Round 1, Epoch 1, Train Loss: 0.6895, Train Acc: 0.5330, Val Loss: 0.6948, Val Acc: 0.5000
Round 2, Epoch 33, Train Loss: 0.2691, Train Acc: 0.8679, Val Loss: 0.5073, Val Acc: 0.6831
Round 2, Epoch 34, Train Loss: 0.2844, Train Acc: 0.8679, Val Loss: 0.5133, Val Acc: 0.6831
Round 2, Epoch 35, Train Loss: 0.2708, Train Acc: 0.8821, Val Loss: 0.5187, Val Acc: 0.6831
Round 2, Epoch 36, Train Loss: 0.2732, Train Acc: 0.8703, Val Loss: 0.5259, Val Acc: 0.6831
Round 2, Epoch 37, Train Loss: 0.2712, Train Acc: 0.8750, Val Loss: 0.5315, Val Acc: 0.6901
Round 2, Epoch 38, Train Loss: 0.2626, Train Acc: 0.8892, Val Loss: 0.5345, Val Acc: 0.6972
Round 2, Epoch 39, Train Loss: 0.2576, Train Acc: 0.8915, Val Loss: 0.5360, Val Acc: 0.7042
Round 2, Epoch 40, Train Loss: 0.2616, Train Acc: 0.8892, Val Loss: 0.5410, Val Acc: 0.6901
Round 2, Epoch 41, Train Loss: 0.2664, Train Acc: 0.8632, Val Loss: 0.5442, Val Acc: 0.7042
Round 2, Epoch 42, Train Loss: 0.2533, Train Acc: 0.8939, Val Loss: 0.5550, Val Acc: 0.7254
Round 2, Epoch 43, Train Loss: 0.2469, Train Acc: 0.8986, Val Loss: 0.5696, Val Acc: 0.7254
Round 2, Epoch 44, Train Loss: 0.2578, Train Acc: 0.8797, Val Loss: 0.5733, Val Acc: 0.7183
Round 2, Epoch 45, Train Loss: 0.2499, Train Acc: 0.8774, Val Loss: 0.5667, Val Acc: 0.7254
Round 2, Epoch 46, Train Loss: 0.2504, Train Acc: 0.8939, Val Loss: 0.5612, Val Acc: 0.7183
Round 2, Epoch 47, Train Loss: 0.2560, Train Acc: 0.8750, Val Loss: 0.5606, Val Acc: 0.6972
Round 2, Epoch 48, Train Loss: 0.2366, Train Acc: 0.8915, Val Loss: 0.5770, Val Acc: 0.6901
Round 2, Epoch 49, Train Loss: 0.2615, Train Acc: 0.8774, Val Loss: 0.5913, Val Acc: 0.7042
Round 2, Epoch 50, Train Loss: 0.2500, Train Acc: 0.8915, Val Loss: 0.5922, Val Acc: 0.7113
Round 2, Epoch 51, Train Loss: 0.2303, Train Acc: 0.8868, Val Loss: 0.5911, Val Acc: 0.7394
Round 2, Epoch 52, Train Loss: 0.2381, Train Acc: 0.8797, Val Loss: 0.5859, Val Acc: 0.7465
Round 2, Epoch 53, Train Loss: 0.2286, Train Acc: 0.9009, Val Loss: 0.5859, Val Acc: 0.7394
Round 2, Epoch 54, Train Loss: 0.2256, Train Acc: 0.8915, Val Loss: 0.5918, Val Acc: 0.7324
Round 2, Epoch 55, Train Loss: 0.2309, Train Acc: 0.8915, Val Loss: 0.6080, Val Acc: 0.7324
Round 2, Epoch 56, Train Loss: 0.2253, Train Acc: 0.9104, Val Loss: 0.6285, Val Acc: 0.7254
Round 2, Epoch 57, Train Loss: 0.2323, Train Acc: 0.8892, Val Loss: 0.6341, Val Acc: 0.7394
Round 2, Epoch 58, Train Loss: 0.2292, Train Acc: 0.8892, Val Loss: 0.6355, Val Acc: 0.7254
Round 2, Epoch 59, Train Loss: 0.2170, Train Acc: 0.8915, Val Loss: 0.6296, Val Acc: 0.7394
Round 2, Epoch 60, Train Loss: 0.2226, Train Acc: 0.8962, Val Loss: 0.6195, Val Acc: 0.7394
Round 2, Epoch 61, Train Loss: 0.2021, Train Acc: 0.9127, Val Loss: 0.6179, Val Acc: 0.7042
Round 2, Epoch 62, Train Loss: 0.2207, Train Acc: 0.8962, Val Loss: 0.6149, Val Acc: 0.7113
Round 2, Epoch 63, Train Loss: 0.2133, Train Acc: 0.9104, Val Loss: 0.6220, Val Acc: 0.7394
Round 2, Epoch 64, Train Loss: 0.2124, Train Acc: 0.9033, Val Loss: 0.6341, Val Acc: 0.7324
Round 2, Epoch 65, Train Loss: 0.2036, Train Acc: 0.9104, Val Loss: 0.6501, Val Acc: 0.7324
Round 2, Epoch 66, Train Loss: 0.2050, Train Acc: 0.9057, Val Loss: 0.6568, Val Acc: 0.7324
Round 2, Epoch 67, Train Loss: 0.2107, Train Acc: 0.8939, Val Loss: 0.6451, Val Acc: 0.7394
Round 2, Epoch 68, Train Loss: 0.1990, Train Acc: 0.9175, Val Loss: 0.6353, Val Acc: 0.7254
Round 2, Epoch 69, Train Loss: 0.1876, Train Acc: 0.9127, Val Loss: 0.6400, Val Acc: 0.7183
Round 2, Epoch 70, Train Loss: 0.1938, Train Acc: 0.9009, Val Loss: 0.6476, Val Acc: 0.7183
Round 2, Epoch 71, Train Loss: 0.2071, Train Acc: 0.9009, Val Loss: 0.6519, Val Acc: 0.7113
Round 2, Epoch 72, Train Loss: 0.1783, Train Acc: 0.9340, Val Loss: 0.6583, Val Acc: 0.7113
Round 2, Epoch 73, Train Loss: 0.2052, Train Acc: 0.8939, Val Loss: 0.6685, Val Acc: 0.7183
Round 2, Epoch 74, Train Loss: 0.1846, Train Acc: 0.9175, Val Loss: 0.6837, Val Acc: 0.7394
Round 2, Epoch 75, Train Loss: 0.1955, Train Acc: 0.9080, Val Loss: 0.6862, Val Acc: 0.7183
Round 2, Epoch 76, Train Loss: 0.1868, Train Acc: 0.9175, Val Loss: 0.6636, Val Acc: 0.7042
Round 2, Epoch 77, Train Loss: 0.1933, Train Acc: 0.9080, Val Loss: 0.6375, Val Acc: 0.7113
Round 2, Epoch 78, Train Loss: 0.1944, Train Acc: 0.9127, Val Loss: 0.6148, Val Acc: 0.7113
Round 2, Epoch 79, Train Loss: 0.1814, Train Acc: 0.9175, Val Loss: 0.6115, Val Acc: 0.7254
Round 2, Epoch 80, Train Loss: 0.1717, Train Acc: 0.9245, Val Loss: 0.6254, Val Acc: 0.7183
Round 2, Epoch 81, Train Loss: 0.1919, Train Acc: 0.9151, Val Loss: 0.6508, Val Acc: 0.7183
Round 2, Epoch 82, Train Loss: 0.1769, Train Acc: 0.9269, Val Loss: 0.6735, Val Acc: 0.7113
Round 2, Epoch 83, Train Loss: 0.1901, Train Acc: 0.9151, Val Loss: 0.6939, Val Acc: 0.6761
Round 2, Epoch 84, Train Loss: 0.1795, Train Acc: 0.9269, Val Loss: 0.7048, Val Acc: 0.6761
Round 2, Epoch 85, Train Loss: 0.1730, Train Acc: 0.9269, Val Loss: 0.7140, Val Acc: 0.6901
Round 2, Epoch 86, Train Loss: 0.1924, Train Acc: 0.9009, Val Loss: 0.7263, Val Acc: 0.7042
Round 2, Epoch 87, Train Loss: 0.1731, Train Acc: 0.9222, Val Loss: 0.7262, Val Acc: 0.7042
Round 2, Epoch 88, Train Loss: 0.1765, Train Acc: 0.9363, Val Loss: 0.7160, Val Acc: 0.7254
Round 2, Epoch 89, Train Loss: 0.1869, Train Acc: 0.9222, Val Loss: 0.7041, Val Acc: 0.7254
Round 2, Epoch 90, Train Loss: 0.1731, Train Acc: 0.9198, Val Loss: 0.7049, Val Acc: 0.7042
Round 2, Epoch 91, Train Loss: 0.1755, Train Acc: 0.9222, Val Loss: 0.7116, Val Acc: 0.6901
Round 2, Epoch 92, Train Loss: 0.1729, Train Acc: 0.9151, Val Loss: 0.7220, Val Acc: 0.6761
Round 2, Epoch 93, Train Loss: 0.1608, Train Acc: 0.9269, Val Loss: 0.7341, Val Acc: 0.6761
Round 2, Epoch 94, Train Loss: 0.1627, Train Acc: 0.9245, Val Loss: 0.7425, Val Acc: 0.7183
Round 2, Epoch 95, Train Loss: 0.1678, Train Acc: 0.9222, Val Loss: 0.7377, Val Acc: 0.7254
Round 2, Epoch 96, Train Loss: 0.1638, Train Acc: 0.9198, Val Loss: 0.7283, Val Acc: 0.7254
Round 2, Epoch 97, Train Loss: 0.1646, Train Acc: 0.9340, Val Loss: 0.7308, Val Acc: 0.7254
Round 2, Epoch 98, Train Loss: 0.1551, Train Acc: 0.9292, Val Loss: 0.7472, Val Acc: 0.7113
Round 2, Epoch 99, Train Loss: 0.1694, Train Acc: 0.9198, Val Loss: 0.7559, Val Acc: 0.7113
Round 2, Epoch 100, Train Loss: 0.1618, Train Acc: 0.9340, Val Loss: 0.7670, Val Acc: 0.7113
Round 2, Epoch 101, Train Loss: 0.1607, Train Acc: 0.9198, Val Loss: 0.7801, Val Acc: 0.6972
Round 2, Epoch 102, Train Loss: 0.1327, Train Acc: 0.9528, Val Loss: 0.7968, Val Acc: 0.6620
Round 2, Epoch 103, Train Loss: 0.1577, Train Acc: 0.9269, Val Loss: 0.8088, Val Acc: 0.6690
Round 2, Epoch 104, Train Loss: 0.1752, Train Acc: 0.9245, Val Loss: 0.7988, Val Acc: 0.6901
Round 2, Epoch 105, Train Loss: 0.1535, Train Acc: 0.9410, Val Loss: 0.7916, Val Acc: 0.7183
Round 2, Epoch 106, Train Loss: 0.1410, Train Acc: 0.9387, Val Loss: 0.7889, Val Acc: 0.7113
Round 2, Epoch 107, Train Loss: 0.1444, Train Acc: 0.9434, Val Loss: 0.7926, Val Acc: 0.6972
Round 2, Epoch 108, Train Loss: 0.1544, Train Acc: 0.9292, Val Loss: 0.8044, Val Acc: 0.6972
Round 2, Epoch 109, Train Loss: 0.1648, Train Acc: 0.9222, Val Loss: 0.8065, Val Acc: 0.6620
Round 2, Epoch 110, Train Loss: 0.1469, Train Acc: 0.9340, Val Loss: 0.7995, Val Acc: 0.6549
Round 2, Epoch 111, Train Loss: 0.1461, Train Acc: 0.9340, Val Loss: 0.7921, Val Acc: 0.6690
Round 2, Epoch 112, Train Loss: 0.1460, Train Acc: 0.9269, Val Loss: 0.7870, Val Acc: 0.6831
Round 2, Epoch 113, Train Loss: 0.1684, Train Acc: 0.9340, Val Loss: 0.7910, Val Acc: 0.6761
Round 2, Epoch 114, Train Loss: 0.1510, Train Acc: 0.9292, Val Loss: 0.8033, Val Acc: 0.6620
Round 2, Epoch 115, Train Loss: 0.1383, Train Acc: 0.9458, Val Loss: 0.8119, Val Acc: 0.6690
Round 2, Epoch 116, Train Loss: 0.1367, Train Acc: 0.9410, Val Loss: 0.8132, Val Acc: 0.6690
Round 2, Epoch 117, Train Loss: 0.1287, Train Acc: 0.9434, Val Loss: 0.8184, Val Acc: 0.6761
Round 2, Epoch 118, Train Loss: 0.1289, Train Acc: 0.9340, Val Loss: 0.8171, Val Acc: 0.6831
Round 2, Epoch 119, Train Loss: 0.1420, Train Acc: 0.9458, Val Loss: 0.8139, Val Acc: 0.6761
Round 2, Epoch 120, Train Loss: 0.1357, Train Acc: 0.9458, Val Loss: 0.8075, Val Acc: 0.6761
Round 2, Epoch 121, Train Loss: 0.1375, Train Acc: 0.9387, Val Loss: 0.8141, Val Acc: 0.6901
Round 2, Epoch 122, Train Loss: 0.1376, Train Acc: 0.9340, Val Loss: 0.8285, Val Acc: 0.6761
Round 2, Epoch 123, Train Loss: 0.1368, Train Acc: 0.9292, Val Loss: 0.8501, Val Acc: 0.6831
Round 2, Epoch 124, Train Loss: 0.1402, Train Acc: 0.9481, Val Loss: 0.8707, Val Acc: 0.6901
Round 2, Epoch 125, Train Loss: 0.1489, Train Acc: 0.9316, Val Loss: 0.8756, Val Acc: 0.6620
Round 2, Epoch 126, Train Loss: 0.1443, Train Acc: 0.9269, Val Loss: 0.8597, Val Acc: 0.6690
Round 2, Epoch 127, Train Loss: 0.1337, Train Acc: 0.9363, Val Loss: 0.8491, Val Acc: 0.6761
Round 2, Epoch 128, Train Loss: 0.1461, Train Acc: 0.9363, Val Loss: 0.8328, Val Acc: 0.6761
Round 2, Epoch 129, Train Loss: 0.1382, Train Acc: 0.9434, Val Loss: 0.8345, Val Acc: 0.6831
Round 2, Epoch 130, Train Loss: 0.1212, Train Acc: 0.9363, Val Loss: 0.8431, Val Acc: 0.6972
Round 2, Epoch 131, Train Loss: 0.1212, Train Acc: 0.9481, Val Loss: 0.8690, Val Acc: 0.6972
Round 2, Epoch 132, Train Loss: 0.1401, Train Acc: 0.9434, Val Loss: 0.8938, Val Acc: 0.6972
Round 2, Epoch 133, Train Loss: 0.1201, Train Acc: 0.9387, Val Loss: 0.9146, Val Acc: 0.6831
Round 2, Epoch 134, Train Loss: 0.1205, Train Acc: 0.9599, Val Loss: 0.9291, Val Acc: 0.6831
Round 2, Epoch 135, Train Loss: 0.1302, Train Acc: 0.9434, Val Loss: 0.9069, Val Acc: 0.6831
Round 2, Epoch 136, Train Loss: 0.1231, Train Acc: 0.9458, Val Loss: 0.8954, Val Acc: 0.6690
Round 2, Epoch 137, Train Loss: 0.1131, Train Acc: 0.9528, Val Loss: 0.8880, Val Acc: 0.6761
Round 2, Epoch 138, Train Loss: 0.1254, Train Acc: 0.9340, Val Loss: 0.8922, Val Acc: 0.6901
Round 2, Epoch 139, Train Loss: 0.1294, Train Acc: 0.9340, Val Loss: 0.9127, Val Acc: 0.6901
Round 2, Epoch 140, Train Loss: 0.1224, Train Acc: 0.9552, Val Loss: 0.9298, Val Acc: 0.6831
Round 2, Epoch 141, Train Loss: 0.1356, Train Acc: 0.9363, Val Loss: 0.9187, Val Acc: 0.6831
Round 2, Epoch 142, Train Loss: 0.1195, Train Acc: 0.9481, Val Loss: 0.8952, Val Acc: 0.6901
Round 2, Epoch 143, Train Loss: 0.1435, Train Acc: 0.9410, Val Loss: 0.8804, Val Acc: 0.6901
Round 2, Epoch 144, Train Loss: 0.1237, Train Acc: 0.9481, Val Loss: 0.8780, Val Acc: 0.6831
Round 2, Epoch 145, Train Loss: 0.1131, Train Acc: 0.9528, Val Loss: 0.8788, Val Acc: 0.6831
Round 2, Epoch 146, Train Loss: 0.1207, Train Acc: 0.9481, Val Loss: 0.8919, Val Acc: 0.6761
Round 2, Epoch 147, Train Loss: 0.1191, Train Acc: 0.9481, Val Loss: 0.9063, Val Acc: 0.6761
Round 2, Epoch 148, Train Loss: 0.1304, Train Acc: 0.9410, Val Loss: 0.9137, Val Acc: 0.6761
Round 2, Epoch 149, Train Loss: 0.1128, Train Acc: 0.9481, Val Loss: 0.9057, Val Acc: 0.6690
Round 2, Epoch 150, Train Loss: 0.1197, Train Acc: 0.9505, Val Loss: 0.8876, Val Acc: 0.6620
Round 2, Epoch 151, Train Loss: 0.1105, Train Acc: 0.9481, Val Loss: 0.8791, Val Acc: 0.6690
Round 2, Epoch 152, Train Loss: 0.1173, Train Acc: 0.9410, Val Loss: 0.8735, Val Acc: 0.6761
Round 2, Epoch 153, Train Loss: 0.1122, Train Acc: 0.9575, Val Loss: 0.8664, Val Acc: 0.6620
Round 2, Epoch 154, Train Loss: 0.1141, Train Acc: 0.9434, Val Loss: 0.8858, Val Acc: 0.6761
Round 2, Epoch 155, Train Loss: 0.1066, Train Acc: 0.9552, Val Loss: 0.9063, Val Acc: 0.6620
Round 2, Epoch 156, Train Loss: 0.1146, Train Acc: 0.9481, Val Loss: 0.9160, Val Acc: 0.6761
Round 2, Epoch 157, Train Loss: 0.1186, Train Acc: 0.9458, Val Loss: 0.9210, Val Acc: 0.6761
Round 2, Epoch 158, Train Loss: 0.1249, Train Acc: 0.9410, Val Loss: 0.9257, Val Acc: 0.6761
Round 2, Epoch 159, Train Loss: 0.1228, Train Acc: 0.9505, Val Loss: 0.9376, Val Acc: 0.6901
Round 2, Epoch 160, Train Loss: 0.1196, Train Acc: 0.9434, Val Loss: 0.9620, Val Acc: 0.6761
Round 2, Epoch 161, Train Loss: 0.1020, Train Acc: 0.9623, Val Loss: 1.0114, Val Acc: 0.6831
Round 2, Epoch 162, Train Loss: 0.1046, Train Acc: 0.9575, Val Loss: 1.0667, Val Acc: 0.6761
Round 2, Epoch 163, Train Loss: 0.1143, Train Acc: 0.9434, Val Loss: 1.0954, Val Acc: 0.6761
Round 2, Epoch 164, Train Loss: 0.1039, Train Acc: 0.9646, Val Loss: 1.1048, Val Acc: 0.6620
Round 2, Epoch 165, Train Loss: 0.1189, Train Acc: 0.9434, Val Loss: 1.0672, Val Acc: 0.6620
Round 2, Epoch 166, Train Loss: 0.0992, Train Acc: 0.9623, Val Loss: 1.0412, Val Acc: 0.6620
Round 2, Epoch 167, Train Loss: 0.1027, Train Acc: 0.9458, Val Loss: 1.0158, Val Acc: 0.6620
Round 2, Epoch 168, Train Loss: 0.1207, Train Acc: 0.9434, Val Loss: 1.0018, Val Acc: 0.6620
Round 2, Epoch 169, Train Loss: 0.1205, Train Acc: 0.9434, Val Loss: 1.0248, Val Acc: 0.6549
Round 2, Epoch 170, Train Loss: 0.1191, Train Acc: 0.9575, Val Loss: 1.0643, Val Acc: 0.6549
Round 2, Epoch 171, Train Loss: 0.1152, Train Acc: 0.9458, Val Loss: 1.0979, Val Acc: 0.6408
Round 2, Epoch 172, Train Loss: 0.1173, Train Acc: 0.9528, Val Loss: 1.0945, Val Acc: 0.6408
Round 2, Epoch 173, Train Loss: 0.1220, Train Acc: 0.9434, Val Loss: 1.0708, Val Acc: 0.6479
Round 2, Epoch 174, Train Loss: 0.1153, Train Acc: 0.9481, Val Loss: 1.0234, Val Acc: 0.6761
Round 2, Epoch 175, Train Loss: 0.1158, Train Acc: 0.9387, Val Loss: 0.9854, Val Acc: 0.6901
Round 2, Epoch 176, Train Loss: 0.1076, Train Acc: 0.9481, Val Loss: 0.9646, Val Acc: 0.6831
Round 2, Epoch 177, Train Loss: 0.0946, Train Acc: 0.9552, Val Loss: 0.9712, Val Acc: 0.6620
Round 2, Epoch 178, Train Loss: 0.1080, Train Acc: 0.9458, Val Loss: 1.0058, Val Acc: 0.6761
Round 2, Epoch 179, Train Loss: 0.1207, Train Acc: 0.9434, Val Loss: 1.0582, Val Acc: 0.6690
Round 2, Epoch 180, Train Loss: 0.0963, Train Acc: 0.9646, Val Loss: 1.0936, Val Acc: 0.6690
Round 2, Epoch 181, Train Loss: 0.1089, Train Acc: 0.9434, Val Loss: 1.1100, Val Acc: 0.6690
Round 2, Epoch 182, Train Loss: 0.1044, Train Acc: 0.9552, Val Loss: 1.1042, Val Acc: 0.6620
Round 2, Epoch 183, Train Loss: 0.1186, Train Acc: 0.9481, Val Loss: 1.0734, Val Acc: 0.6690
Round 2, Epoch 184, Train Loss: 0.1011, Train Acc: 0.9528, Val Loss: 1.0395, Val Acc: 0.6690
Round 2, Epoch 185, Train Loss: 0.0982, Train Acc: 0.9552, Val Loss: 1.0099, Val Acc: 0.6761
Round 2, Epoch 186, Train Loss: 0.1021, Train Acc: 0.9481, Val Loss: 1.0021, Val Acc: 0.6901
Round 2, Epoch 187, Train Loss: 0.1091, Train Acc: 0.9481, Val Loss: 1.0317, Val Acc: 0.6901
Round 2, Epoch 188, Train Loss: 0.1064, Train Acc: 0.9505, Val Loss: 1.0902, Val Acc: 0.6761
Round 2, Epoch 189, Train Loss: 0.1144, Train Acc: 0.9458, Val Loss: 1.1329, Val Acc: 0.6620
Round 2, Epoch 190, Train Loss: 0.1257, Train Acc: 0.9458, Val Loss: 1.1323, Val Acc: 0.6620
Round 2, Epoch 191, Train Loss: 0.0973, Train Acc: 0.9599, Val Loss: 1.1282, Val Acc: 0.6690
Round 2, Epoch 192, Train Loss: 0.1199, Train Acc: 0.9292, Val Loss: 1.1032, Val Acc: 0.6479
Round 2, Epoch 193, Train Loss: 0.0978, Train Acc: 0.9552, Val Loss: 1.0833, Val Acc: 0.6549
Round 2, Epoch 194, Train Loss: 0.0984, Train Acc: 0.9646, Val Loss: 1.0811, Val Acc: 0.6620
Round 2, Epoch 195, Train Loss: 0.1073, Train Acc: 0.9646, Val Loss: 1.0916, Val Acc: 0.6690
Round 2, Epoch 196, Train Loss: 0.0933, Train Acc: 0.9599, Val Loss: 1.1112, Val Acc: 0.6831
Round 2, Epoch 197, Train Loss: 0.0986, Train Acc: 0.9670, Val Loss: 1.1467, Val Acc: 0.6690
Round 2, Epoch 198, Train Loss: 0.1134, Train Acc: 0.9434, Val Loss: 1.1712, Val Acc: 0.6831
Round 2, Epoch 199, Train Loss: 0.0977, Train Acc: 0.9646, Val Loss: 1.1801, Val Acc: 0.6831
Round 2, Epoch 200, Train Loss: 0.1155, Train Acc: 0.9458, Val Loss: 1.1676, Val Acc: 0.6690
Round 3, Epoch 1, Train Loss: 0.5483, Train Acc: 0.7170, Val Loss: 0.7383, Val Acc: 0.5000
Round 3, Epoch 2, Train Loss: 0.4666, Train Acc: 0.7807, Val Loss: 0.7056, Val Acc: 0.5282
Round 3, Epoch 3, Train Loss: 0.4181, Train Acc: 0.7948, Val Loss: 0.6849, Val Acc: 0.6197
Round 3, Epoch 4, Train Loss: 0.4148, Train Acc: 0.7830, Val Loss: 0.6659, Val Acc: 0.6408
Round 3, Epoch 5, Train Loss: 0.3798, Train Acc: 0.8066, Val Loss: 0.6454, Val Acc: 0.6479
Round 3, Epoch 6, Train Loss: 0.3681, Train Acc: 0.8184, Val Loss: 0.6231, Val Acc: 0.6831
Round 3, Epoch 7, Train Loss: 0.3681, Train Acc: 0.8066, Val Loss: 0.6022, Val Acc: 0.6761
Round 3, Epoch 8, Train Loss: 0.3498, Train Acc: 0.8349, Val Loss: 0.5817, Val Acc: 0.6901
Round 3, Epoch 9, Train Loss: 0.3486, Train Acc: 0.8302, Val Loss: 0.5662, Val Acc: 0.6972
Round 3, Epoch 10, Train Loss: 0.3350, Train Acc: 0.8373, Val Loss: 0.5529, Val Acc: 0.7113
Round 3, Epoch 11, Train Loss: 0.3445, Train Acc: 0.8302, Val Loss: 0.5404, Val Acc: 0.7183
Round 3, Epoch 12, Train Loss: 0.3220, Train Acc: 0.8255, Val Loss: 0.5283, Val Acc: 0.7324
Round 3, Epoch 13, Train Loss: 0.3082, Train Acc: 0.8538, Val Loss: 0.5153, Val Acc: 0.7324
Round 3, Epoch 14, Train Loss: 0.3107, Train Acc: 0.8538, Val Loss: 0.5014, Val Acc: 0.7394
Round 3, Epoch 15, Train Loss: 0.2996, Train Acc: 0.8608, Val Loss: 0.4888, Val Acc: 0.7465
Round 3, Epoch 16, Train Loss: 0.2844, Train Acc: 0.8774, Val Loss: 0.4813, Val Acc: 0.7465
Round 3, Epoch 17, Train Loss: 0.2955, Train Acc: 0.8726, Val Loss: 0.4781, Val Acc: 0.7183
Round 3, Epoch 18, Train Loss: 0.3014, Train Acc: 0.8679, Val Loss: 0.4795, Val Acc: 0.7042
Round 3, Epoch 19, Train Loss: 0.2847, Train Acc: 0.8703, Val Loss: 0.4825, Val Acc: 0.7113
Round 3, Epoch 20, Train Loss: 0.2711, Train Acc: 0.8844, Val Loss: 0.4901, Val Acc: 0.6972
Round 3, Epoch 21, Train Loss: 0.2793, Train Acc: 0.8656, Val Loss: 0.4987, Val Acc: 0.6972
Round 3, Epoch 22, Train Loss: 0.2809, Train Acc: 0.8632, Val Loss: 0.5040, Val Acc: 0.6901
Round 3, Epoch 23, Train Loss: 0.2633, Train Acc: 0.8703, Val Loss: 0.5024, Val Acc: 0.6901
Round 3, Epoch 24, Train Loss: 0.2639, Train Acc: 0.8774, Val Loss: 0.4953, Val Acc: 0.6831
Round 3, Epoch 25, Train Loss: 0.2528, Train Acc: 0.8915, Val Loss: 0.4917, Val Acc: 0.6972
Round 3, Epoch 26, Train Loss: 0.2549, Train Acc: 0.8774, Val Loss: 0.4851, Val Acc: 0.6831
Round 3, Epoch 27, Train Loss: 0.2411, Train Acc: 0.8892, Val Loss: 0.4793, Val Acc: 0.6901
Round 3, Epoch 28, Train Loss: 0.2352, Train Acc: 0.8892, Val Loss: 0.4816, Val Acc: 0.6901
Round 3, Epoch 29, Train Loss: 0.2423, Train Acc: 0.8797, Val Loss: 0.4890, Val Acc: 0.6761
Round 3, Epoch 30, Train Loss: 0.2264, Train Acc: 0.9009, Val Loss: 0.5017, Val Acc: 0.6901
Round 3, Epoch 31, Train Loss: 0.2395, Train Acc: 0.8892, Val Loss: 0.5080, Val Acc: 0.6901
Round 3, Epoch 32, Train Loss: 0.2359, Train Acc: 0.8821, Val Loss: 0.5024, Val Acc: 0.7113
Round 3, Epoch 33, Train Loss: 0.2185, Train Acc: 0.9009, Val Loss: 0.5002, Val Acc: 0.7254
Round 3, Epoch 34, Train Loss: 0.2363, Train Acc: 0.8844, Val Loss: 0.5064, Val Acc: 0.6901
Round 3, Epoch 35, Train Loss: 0.2124, Train Acc: 0.9080, Val Loss: 0.5249, Val Acc: 0.6831
Round 3, Epoch 36, Train Loss: 0.2049, Train Acc: 0.9033, Val Loss: 0.5468, Val Acc: 0.6620
Round 3, Epoch 37, Train Loss: 0.2162, Train Acc: 0.9080, Val Loss: 0.5650, Val Acc: 0.6479
Round 3, Epoch 38, Train Loss: 0.2165, Train Acc: 0.8986, Val Loss: 0.5699, Val Acc: 0.6338
Round 3, Epoch 39, Train Loss: 0.2016, Train Acc: 0.9033, Val Loss: 0.5637, Val Acc: 0.6620
Round 3, Epoch 40, Train Loss: 0.2019, Train Acc: 0.9151, Val Loss: 0.5539, Val Acc: 0.6901
Round 3, Epoch 41, Train Loss: 0.1888, Train Acc: 0.9269, Val Loss: 0.5504, Val Acc: 0.6761
Round 3, Epoch 42, Train Loss: 0.1947, Train Acc: 0.9198, Val Loss: 0.5560, Val Acc: 0.6901
Round 3, Epoch 43, Train Loss: 0.2106, Train Acc: 0.9009, Val Loss: 0.5675, Val Acc: 0.6901
Round 3, Epoch 44, Train Loss: 0.2020, Train Acc: 0.9080, Val Loss: 0.6001, Val Acc: 0.6901
Round 3, Epoch 45, Train Loss: 0.1896, Train Acc: 0.9222, Val Loss: 0.6282, Val Acc: 0.6549
Round 3, Epoch 46, Train Loss: 0.1828, Train Acc: 0.9269, Val Loss: 0.6537, Val Acc: 0.6620
Round 3, Epoch 47, Train Loss: 0.1953, Train Acc: 0.9127, Val Loss: 0.6724, Val Acc: 0.6620
Round 3, Epoch 48, Train Loss: 0.1929, Train Acc: 0.9127, Val Loss: 0.6863, Val Acc: 0.6690
Round 3, Epoch 49, Train Loss: 0.1749, Train Acc: 0.9175, Val Loss: 0.7109, Val Acc: 0.6761
Round 3, Epoch 50, Train Loss: 0.1668, Train Acc: 0.9292, Val Loss: 0.7253, Val Acc: 0.6831
Round 3, Epoch 51, Train Loss: 0.1674, Train Acc: 0.9269, Val Loss: 0.7066, Val Acc: 0.6972
Round 3, Epoch 52, Train Loss: 0.1777, Train Acc: 0.9269, Val Loss: 0.6679, Val Acc: 0.6972
Round 3, Epoch 53, Train Loss: 0.1745, Train Acc: 0.9269, Val Loss: 0.6368, Val Acc: 0.6901
Round 3, Epoch 54, Train Loss: 0.1693, Train Acc: 0.9245, Val Loss: 0.6371, Val Acc: 0.6761
Round 3, Epoch 55, Train Loss: 0.1894, Train Acc: 0.9198, Val Loss: 0.6631, Val Acc: 0.6831
Round 3, Epoch 56, Train Loss: 0.1557, Train Acc: 0.9292, Val Loss: 0.7026, Val Acc: 0.6761
Round 3, Epoch 57, Train Loss: 0.1656, Train Acc: 0.9269, Val Loss: 0.7292, Val Acc: 0.6901
Round 3, Epoch 58, Train Loss: 0.1525, Train Acc: 0.9269, Val Loss: 0.7277, Val Acc: 0.6901
Round 3, Epoch 59, Train Loss: 0.1605, Train Acc: 0.9269, Val Loss: 0.7125, Val Acc: 0.6761
Round 3, Epoch 60, Train Loss: 0.1589, Train Acc: 0.9340, Val Loss: 0.7123, Val Acc: 0.6831
Round 3, Epoch 61, Train Loss: 0.1668, Train Acc: 0.9292, Val Loss: 0.7444, Val Acc: 0.6761
Round 3, Epoch 62, Train Loss: 0.1402, Train Acc: 0.9434, Val Loss: 0.8018, Val Acc: 0.6620
Round 3, Epoch 63, Train Loss: 0.1597, Train Acc: 0.9198, Val Loss: 0.8482, Val Acc: 0.6620
Round 3, Epoch 64, Train Loss: 0.1492, Train Acc: 0.9316, Val Loss: 0.8437, Val Acc: 0.6690
