Round 1, Epoch 1, Train Loss: 0.6942, Train Acc: 0.5116, Val Loss: 0.6953, Val Acc: 0.5000
Round 2, Epoch 33, Train Loss: 0.2564, Train Acc: 0.8958, Val Loss: 0.4441, Val Acc: 0.7431
Round 2, Epoch 34, Train Loss: 0.2405, Train Acc: 0.9005, Val Loss: 0.4575, Val Acc: 0.7292
Round 2, Epoch 35, Train Loss: 0.2416, Train Acc: 0.8889, Val Loss: 0.4644, Val Acc: 0.7292
Round 2, Epoch 36, Train Loss: 0.2358, Train Acc: 0.8958, Val Loss: 0.4638, Val Acc: 0.7292
Round 2, Epoch 37, Train Loss: 0.2271, Train Acc: 0.8958, Val Loss: 0.4607, Val Acc: 0.7292
Round 2, Epoch 38, Train Loss: 0.2293, Train Acc: 0.9167, Val Loss: 0.4602, Val Acc: 0.7431
Round 2, Epoch 39, Train Loss: 0.2353, Train Acc: 0.9028, Val Loss: 0.4612, Val Acc: 0.7361
Round 2, Epoch 40, Train Loss: 0.2332, Train Acc: 0.9028, Val Loss: 0.4698, Val Acc: 0.7500
Round 2, Epoch 41, Train Loss: 0.2324, Train Acc: 0.8958, Val Loss: 0.4773, Val Acc: 0.7500
Round 2, Epoch 42, Train Loss: 0.2265, Train Acc: 0.8981, Val Loss: 0.4837, Val Acc: 0.7292
Round 2, Epoch 43, Train Loss: 0.2116, Train Acc: 0.9167, Val Loss: 0.4916, Val Acc: 0.7153
Round 2, Epoch 44, Train Loss: 0.1993, Train Acc: 0.9259, Val Loss: 0.4989, Val Acc: 0.7153
Round 2, Epoch 45, Train Loss: 0.2130, Train Acc: 0.9051, Val Loss: 0.5006, Val Acc: 0.7153
Round 2, Epoch 46, Train Loss: 0.2115, Train Acc: 0.9213, Val Loss: 0.5063, Val Acc: 0.7222
Round 2, Epoch 47, Train Loss: 0.2116, Train Acc: 0.9167, Val Loss: 0.5097, Val Acc: 0.7292
Round 2, Epoch 48, Train Loss: 0.1989, Train Acc: 0.9097, Val Loss: 0.5123, Val Acc: 0.7361
Round 2, Epoch 49, Train Loss: 0.1939, Train Acc: 0.9213, Val Loss: 0.5122, Val Acc: 0.7431
Round 2, Epoch 50, Train Loss: 0.2034, Train Acc: 0.9236, Val Loss: 0.5182, Val Acc: 0.7361
Round 2, Epoch 51, Train Loss: 0.1914, Train Acc: 0.9190, Val Loss: 0.5280, Val Acc: 0.7431
Round 2, Epoch 52, Train Loss: 0.1772, Train Acc: 0.9282, Val Loss: 0.5425, Val Acc: 0.7222
Round 2, Epoch 53, Train Loss: 0.1933, Train Acc: 0.9097, Val Loss: 0.5511, Val Acc: 0.7222
Round 2, Epoch 54, Train Loss: 0.1872, Train Acc: 0.9190, Val Loss: 0.5548, Val Acc: 0.7153
Round 2, Epoch 55, Train Loss: 0.1803, Train Acc: 0.9190, Val Loss: 0.5592, Val Acc: 0.7083
Round 2, Epoch 56, Train Loss: 0.1800, Train Acc: 0.9282, Val Loss: 0.5654, Val Acc: 0.7153
Round 2, Epoch 57, Train Loss: 0.1703, Train Acc: 0.9306, Val Loss: 0.5682, Val Acc: 0.7153
Round 2, Epoch 58, Train Loss: 0.1691, Train Acc: 0.9259, Val Loss: 0.5735, Val Acc: 0.7083
Round 2, Epoch 59, Train Loss: 0.1652, Train Acc: 0.9352, Val Loss: 0.5884, Val Acc: 0.7153
Round 2, Epoch 60, Train Loss: 0.1558, Train Acc: 0.9421, Val Loss: 0.6118, Val Acc: 0.7153
Round 2, Epoch 61, Train Loss: 0.1754, Train Acc: 0.9190, Val Loss: 0.6274, Val Acc: 0.7153
Round 2, Epoch 62, Train Loss: 0.1506, Train Acc: 0.9375, Val Loss: 0.6277, Val Acc: 0.7222
Round 2, Epoch 63, Train Loss: 0.1475, Train Acc: 0.9352, Val Loss: 0.6273, Val Acc: 0.7292
Round 2, Epoch 64, Train Loss: 0.1601, Train Acc: 0.9213, Val Loss: 0.6294, Val Acc: 0.7292
Round 2, Epoch 65, Train Loss: 0.1618, Train Acc: 0.9282, Val Loss: 0.6333, Val Acc: 0.7083
Round 2, Epoch 66, Train Loss: 0.1568, Train Acc: 0.9352, Val Loss: 0.6448, Val Acc: 0.7083
Round 2, Epoch 67, Train Loss: 0.1427, Train Acc: 0.9398, Val Loss: 0.6641, Val Acc: 0.7014
Round 2, Epoch 68, Train Loss: 0.1332, Train Acc: 0.9537, Val Loss: 0.6748, Val Acc: 0.7014
Round 2, Epoch 69, Train Loss: 0.1643, Train Acc: 0.9236, Val Loss: 0.6763, Val Acc: 0.7222
Round 2, Epoch 70, Train Loss: 0.1476, Train Acc: 0.9329, Val Loss: 0.6716, Val Acc: 0.7222
Round 2, Epoch 71, Train Loss: 0.1405, Train Acc: 0.9468, Val Loss: 0.6762, Val Acc: 0.7292
Round 2, Epoch 72, Train Loss: 0.1574, Train Acc: 0.9352, Val Loss: 0.6924, Val Acc: 0.7153
Round 2, Epoch 73, Train Loss: 0.1379, Train Acc: 0.9352, Val Loss: 0.7030, Val Acc: 0.7292
Round 2, Epoch 74, Train Loss: 0.1331, Train Acc: 0.9514, Val Loss: 0.7074, Val Acc: 0.7292
Round 2, Epoch 75, Train Loss: 0.1396, Train Acc: 0.9444, Val Loss: 0.7054, Val Acc: 0.7153
Round 2, Epoch 76, Train Loss: 0.1656, Train Acc: 0.9352, Val Loss: 0.7161, Val Acc: 0.7083
Round 2, Epoch 77, Train Loss: 0.1309, Train Acc: 0.9444, Val Loss: 0.7424, Val Acc: 0.6944
Round 2, Epoch 78, Train Loss: 0.1282, Train Acc: 0.9491, Val Loss: 0.7635, Val Acc: 0.7083
Round 2, Epoch 79, Train Loss: 0.1386, Train Acc: 0.9444, Val Loss: 0.7814, Val Acc: 0.7153
Round 2, Epoch 80, Train Loss: 0.1222, Train Acc: 0.9514, Val Loss: 0.8051, Val Acc: 0.7153
Round 2, Epoch 81, Train Loss: 0.1293, Train Acc: 0.9491, Val Loss: 0.8161, Val Acc: 0.7083
Round 2, Epoch 82, Train Loss: 0.1356, Train Acc: 0.9329, Val Loss: 0.8234, Val Acc: 0.7083
Round 2, Epoch 83, Train Loss: 0.1190, Train Acc: 0.9537, Val Loss: 0.8234, Val Acc: 0.7083
Round 2, Epoch 84, Train Loss: 0.1183, Train Acc: 0.9468, Val Loss: 0.8324, Val Acc: 0.6944
Round 2, Epoch 85, Train Loss: 0.1198, Train Acc: 0.9468, Val Loss: 0.8393, Val Acc: 0.6806
Round 2, Epoch 86, Train Loss: 0.1208, Train Acc: 0.9491, Val Loss: 0.8347, Val Acc: 0.7014
Round 2, Epoch 87, Train Loss: 0.1243, Train Acc: 0.9468, Val Loss: 0.8398, Val Acc: 0.7014
Round 2, Epoch 88, Train Loss: 0.1461, Train Acc: 0.9398, Val Loss: 0.8203, Val Acc: 0.7083
Round 2, Epoch 89, Train Loss: 0.1238, Train Acc: 0.9468, Val Loss: 0.8178, Val Acc: 0.6875
Round 2, Epoch 90, Train Loss: 0.1255, Train Acc: 0.9468, Val Loss: 0.8284, Val Acc: 0.6944
Round 2, Epoch 91, Train Loss: 0.1318, Train Acc: 0.9468, Val Loss: 0.8530, Val Acc: 0.6944
Round 2, Epoch 92, Train Loss: 0.1065, Train Acc: 0.9630, Val Loss: 0.8790, Val Acc: 0.7014
Round 2, Epoch 93, Train Loss: 0.1159, Train Acc: 0.9630, Val Loss: 0.8910, Val Acc: 0.7014
Round 2, Epoch 94, Train Loss: 0.1190, Train Acc: 0.9444, Val Loss: 0.8833, Val Acc: 0.7083
Round 2, Epoch 95, Train Loss: 0.1202, Train Acc: 0.9653, Val Loss: 0.8806, Val Acc: 0.7083
Round 2, Epoch 96, Train Loss: 0.1203, Train Acc: 0.9421, Val Loss: 0.8846, Val Acc: 0.7014
Round 2, Epoch 97, Train Loss: 0.1106, Train Acc: 0.9491, Val Loss: 0.8921, Val Acc: 0.6944
Round 2, Epoch 98, Train Loss: 0.1090, Train Acc: 0.9537, Val Loss: 0.8952, Val Acc: 0.7153
Round 2, Epoch 99, Train Loss: 0.1179, Train Acc: 0.9491, Val Loss: 0.8988, Val Acc: 0.7083
Round 2, Epoch 100, Train Loss: 0.1029, Train Acc: 0.9583, Val Loss: 0.8907, Val Acc: 0.6944
Round 2, Epoch 101, Train Loss: 0.1225, Train Acc: 0.9514, Val Loss: 0.8956, Val Acc: 0.7014
Round 2, Epoch 102, Train Loss: 0.1172, Train Acc: 0.9514, Val Loss: 0.9146, Val Acc: 0.7014
Round 2, Epoch 103, Train Loss: 0.1054, Train Acc: 0.9630, Val Loss: 0.9288, Val Acc: 0.7083
Round 2, Epoch 104, Train Loss: 0.1093, Train Acc: 0.9560, Val Loss: 0.9246, Val Acc: 0.7083
Round 2, Epoch 105, Train Loss: 0.0942, Train Acc: 0.9606, Val Loss: 0.9218, Val Acc: 0.7083
Round 2, Epoch 106, Train Loss: 0.1062, Train Acc: 0.9514, Val Loss: 0.9252, Val Acc: 0.6944
Round 2, Epoch 107, Train Loss: 0.1122, Train Acc: 0.9514, Val Loss: 0.9461, Val Acc: 0.7014
Round 2, Epoch 108, Train Loss: 0.1032, Train Acc: 0.9514, Val Loss: 0.9677, Val Acc: 0.6944
Round 2, Epoch 109, Train Loss: 0.0952, Train Acc: 0.9653, Val Loss: 0.9778, Val Acc: 0.6944
Round 2, Epoch 110, Train Loss: 0.1020, Train Acc: 0.9583, Val Loss: 0.9755, Val Acc: 0.6875
Round 2, Epoch 111, Train Loss: 0.1045, Train Acc: 0.9537, Val Loss: 0.9578, Val Acc: 0.6944
Round 2, Epoch 112, Train Loss: 0.0974, Train Acc: 0.9583, Val Loss: 0.9520, Val Acc: 0.6875
Round 2, Epoch 113, Train Loss: 0.0982, Train Acc: 0.9514, Val Loss: 0.9526, Val Acc: 0.6806
Round 2, Epoch 114, Train Loss: 0.0971, Train Acc: 0.9537, Val Loss: 0.9633, Val Acc: 0.6875
Round 2, Epoch 115, Train Loss: 0.0986, Train Acc: 0.9560, Val Loss: 0.9827, Val Acc: 0.6736
Round 2, Epoch 116, Train Loss: 0.0892, Train Acc: 0.9653, Val Loss: 0.9890, Val Acc: 0.6736
Round 2, Epoch 117, Train Loss: 0.0947, Train Acc: 0.9630, Val Loss: 0.9816, Val Acc: 0.6806
Round 2, Epoch 118, Train Loss: 0.0861, Train Acc: 0.9560, Val Loss: 0.9732, Val Acc: 0.6944
Round 2, Epoch 119, Train Loss: 0.0950, Train Acc: 0.9606, Val Loss: 0.9797, Val Acc: 0.7083
Round 2, Epoch 120, Train Loss: 0.1034, Train Acc: 0.9514, Val Loss: 0.9991, Val Acc: 0.6875
Round 2, Epoch 121, Train Loss: 0.1060, Train Acc: 0.9444, Val Loss: 1.0174, Val Acc: 0.6875
Round 2, Epoch 122, Train Loss: 0.0979, Train Acc: 0.9537, Val Loss: 1.0196, Val Acc: 0.6875
Round 2, Epoch 123, Train Loss: 0.0929, Train Acc: 0.9560, Val Loss: 1.0201, Val Acc: 0.6875
Round 2, Epoch 124, Train Loss: 0.0865, Train Acc: 0.9630, Val Loss: 1.0260, Val Acc: 0.6944
Round 2, Epoch 125, Train Loss: 0.1035, Train Acc: 0.9560, Val Loss: 1.0296, Val Acc: 0.6944
Round 2, Epoch 126, Train Loss: 0.1084, Train Acc: 0.9468, Val Loss: 1.0267, Val Acc: 0.6944
Round 2, Epoch 127, Train Loss: 0.1043, Train Acc: 0.9537, Val Loss: 1.0091, Val Acc: 0.6944
Round 2, Epoch 128, Train Loss: 0.0897, Train Acc: 0.9630, Val Loss: 1.0028, Val Acc: 0.6944
Round 2, Epoch 129, Train Loss: 0.0961, Train Acc: 0.9630, Val Loss: 0.9855, Val Acc: 0.7014
Round 2, Epoch 130, Train Loss: 0.0797, Train Acc: 0.9722, Val Loss: 1.0022, Val Acc: 0.7014
Round 2, Epoch 131, Train Loss: 0.0873, Train Acc: 0.9583, Val Loss: 1.0102, Val Acc: 0.7083
Round 2, Epoch 132, Train Loss: 0.0819, Train Acc: 0.9630, Val Loss: 1.0158, Val Acc: 0.7083
Round 2, Epoch 133, Train Loss: 0.0876, Train Acc: 0.9606, Val Loss: 1.0234, Val Acc: 0.7083
Round 2, Epoch 134, Train Loss: 0.0835, Train Acc: 0.9630, Val Loss: 1.0223, Val Acc: 0.7083
Round 2, Epoch 135, Train Loss: 0.0941, Train Acc: 0.9537, Val Loss: 1.0252, Val Acc: 0.7014
Round 2, Epoch 136, Train Loss: 0.0809, Train Acc: 0.9653, Val Loss: 1.0347, Val Acc: 0.6875
Round 2, Epoch 137, Train Loss: 0.0942, Train Acc: 0.9583, Val Loss: 1.0554, Val Acc: 0.6875
Round 2, Epoch 138, Train Loss: 0.0884, Train Acc: 0.9630, Val Loss: 1.0795, Val Acc: 0.6806
Round 2, Epoch 139, Train Loss: 0.0911, Train Acc: 0.9653, Val Loss: 1.0985, Val Acc: 0.6806
Round 2, Epoch 140, Train Loss: 0.0820, Train Acc: 0.9630, Val Loss: 1.1079, Val Acc: 0.6875
Round 2, Epoch 141, Train Loss: 0.0983, Train Acc: 0.9606, Val Loss: 1.1162, Val Acc: 0.6944
Round 2, Epoch 142, Train Loss: 0.0815, Train Acc: 0.9699, Val Loss: 1.1304, Val Acc: 0.6944
Round 2, Epoch 143, Train Loss: 0.0875, Train Acc: 0.9630, Val Loss: 1.1376, Val Acc: 0.7014
Round 2, Epoch 144, Train Loss: 0.1026, Train Acc: 0.9468, Val Loss: 1.1308, Val Acc: 0.7083
Round 2, Epoch 145, Train Loss: 0.0869, Train Acc: 0.9560, Val Loss: 1.1045, Val Acc: 0.7014
Round 2, Epoch 146, Train Loss: 0.0929, Train Acc: 0.9583, Val Loss: 1.0836, Val Acc: 0.6944
Round 2, Epoch 147, Train Loss: 0.0943, Train Acc: 0.9514, Val Loss: 1.0706, Val Acc: 0.7014
Round 2, Epoch 148, Train Loss: 0.0738, Train Acc: 0.9676, Val Loss: 1.0656, Val Acc: 0.6944
Round 2, Epoch 149, Train Loss: 0.1104, Train Acc: 0.9537, Val Loss: 1.0758, Val Acc: 0.6944
Round 2, Epoch 150, Train Loss: 0.0779, Train Acc: 0.9606, Val Loss: 1.0690, Val Acc: 0.6944
Round 2, Epoch 151, Train Loss: 0.0882, Train Acc: 0.9583, Val Loss: 1.0674, Val Acc: 0.6875
Round 2, Epoch 152, Train Loss: 0.0956, Train Acc: 0.9583, Val Loss: 1.0465, Val Acc: 0.6875
Round 2, Epoch 153, Train Loss: 0.0877, Train Acc: 0.9560, Val Loss: 1.0348, Val Acc: 0.6875
Round 2, Epoch 154, Train Loss: 0.0836, Train Acc: 0.9653, Val Loss: 1.0408, Val Acc: 0.6944
Round 2, Epoch 155, Train Loss: 0.0818, Train Acc: 0.9676, Val Loss: 1.0670, Val Acc: 0.7014
Round 2, Epoch 156, Train Loss: 0.0870, Train Acc: 0.9606, Val Loss: 1.0917, Val Acc: 0.7014
Round 2, Epoch 157, Train Loss: 0.0796, Train Acc: 0.9630, Val Loss: 1.1046, Val Acc: 0.6944
Round 2, Epoch 158, Train Loss: 0.0859, Train Acc: 0.9491, Val Loss: 1.1067, Val Acc: 0.6944
Round 2, Epoch 159, Train Loss: 0.0761, Train Acc: 0.9699, Val Loss: 1.1015, Val Acc: 0.7014
Round 2, Epoch 160, Train Loss: 0.0936, Train Acc: 0.9583, Val Loss: 1.1254, Val Acc: 0.7014
Round 2, Epoch 161, Train Loss: 0.0813, Train Acc: 0.9606, Val Loss: 1.1489, Val Acc: 0.7083
Round 2, Epoch 162, Train Loss: 0.0749, Train Acc: 0.9606, Val Loss: 1.1676, Val Acc: 0.7014
Round 2, Epoch 163, Train Loss: 0.0865, Train Acc: 0.9537, Val Loss: 1.1839, Val Acc: 0.7014
Round 2, Epoch 164, Train Loss: 0.0776, Train Acc: 0.9699, Val Loss: 1.1828, Val Acc: 0.7014
Round 2, Epoch 165, Train Loss: 0.0821, Train Acc: 0.9606, Val Loss: 1.1698, Val Acc: 0.7014
Round 2, Epoch 166, Train Loss: 0.0744, Train Acc: 0.9722, Val Loss: 1.1586, Val Acc: 0.7014
Round 2, Epoch 167, Train Loss: 0.0798, Train Acc: 0.9653, Val Loss: 1.1563, Val Acc: 0.7014
Round 2, Epoch 168, Train Loss: 0.0678, Train Acc: 0.9745, Val Loss: 1.1645, Val Acc: 0.7014
Round 2, Epoch 169, Train Loss: 0.0753, Train Acc: 0.9606, Val Loss: 1.1946, Val Acc: 0.6944
Round 2, Epoch 170, Train Loss: 0.0697, Train Acc: 0.9653, Val Loss: 1.2312, Val Acc: 0.7083
Round 2, Epoch 171, Train Loss: 0.0814, Train Acc: 0.9583, Val Loss: 1.2624, Val Acc: 0.7083
Round 2, Epoch 172, Train Loss: 0.0887, Train Acc: 0.9560, Val Loss: 1.2500, Val Acc: 0.7014
Round 2, Epoch 173, Train Loss: 0.0776, Train Acc: 0.9560, Val Loss: 1.2083, Val Acc: 0.7014
Round 2, Epoch 174, Train Loss: 0.0674, Train Acc: 0.9769, Val Loss: 1.1849, Val Acc: 0.7083
Round 2, Epoch 175, Train Loss: 0.0804, Train Acc: 0.9606, Val Loss: 1.1733, Val Acc: 0.7014
Round 2, Epoch 176, Train Loss: 0.0814, Train Acc: 0.9606, Val Loss: 1.1772, Val Acc: 0.7014
Round 2, Epoch 177, Train Loss: 0.0722, Train Acc: 0.9653, Val Loss: 1.1814, Val Acc: 0.6944
Round 2, Epoch 178, Train Loss: 0.0719, Train Acc: 0.9745, Val Loss: 1.1944, Val Acc: 0.7083
Round 2, Epoch 179, Train Loss: 0.0858, Train Acc: 0.9583, Val Loss: 1.2093, Val Acc: 0.7153
Round 2, Epoch 180, Train Loss: 0.0719, Train Acc: 0.9676, Val Loss: 1.2190, Val Acc: 0.7153
Round 2, Epoch 181, Train Loss: 0.0764, Train Acc: 0.9630, Val Loss: 1.2186, Val Acc: 0.7153
Round 2, Epoch 182, Train Loss: 0.0638, Train Acc: 0.9722, Val Loss: 1.2242, Val Acc: 0.7153
Round 2, Epoch 183, Train Loss: 0.0738, Train Acc: 0.9653, Val Loss: 1.2364, Val Acc: 0.7222
Round 2, Epoch 184, Train Loss: 0.0752, Train Acc: 0.9583, Val Loss: 1.2551, Val Acc: 0.7083
Round 2, Epoch 185, Train Loss: 0.0744, Train Acc: 0.9606, Val Loss: 1.2558, Val Acc: 0.7083
Round 2, Epoch 186, Train Loss: 0.0808, Train Acc: 0.9630, Val Loss: 1.2551, Val Acc: 0.7014
Round 2, Epoch 187, Train Loss: 0.0716, Train Acc: 0.9676, Val Loss: 1.2486, Val Acc: 0.6944
Round 2, Epoch 188, Train Loss: 0.0692, Train Acc: 0.9722, Val Loss: 1.2352, Val Acc: 0.7014
Round 2, Epoch 189, Train Loss: 0.0698, Train Acc: 0.9699, Val Loss: 1.2242, Val Acc: 0.7014
Round 2, Epoch 190, Train Loss: 0.0678, Train Acc: 0.9745, Val Loss: 1.2239, Val Acc: 0.6944
Round 2, Epoch 191, Train Loss: 0.0749, Train Acc: 0.9699, Val Loss: 1.2339, Val Acc: 0.7014
Round 2, Epoch 192, Train Loss: 0.0781, Train Acc: 0.9630, Val Loss: 1.2386, Val Acc: 0.7083
Round 2, Epoch 193, Train Loss: 0.0694, Train Acc: 0.9699, Val Loss: 1.2490, Val Acc: 0.7083
Round 2, Epoch 194, Train Loss: 0.0770, Train Acc: 0.9676, Val Loss: 1.2369, Val Acc: 0.7083
Round 2, Epoch 195, Train Loss: 0.0729, Train Acc: 0.9630, Val Loss: 1.2270, Val Acc: 0.7014
Round 2, Epoch 196, Train Loss: 0.0768, Train Acc: 0.9653, Val Loss: 1.2157, Val Acc: 0.7014
Round 2, Epoch 197, Train Loss: 0.0739, Train Acc: 0.9630, Val Loss: 1.2130, Val Acc: 0.7014
Round 2, Epoch 198, Train Loss: 0.0722, Train Acc: 0.9699, Val Loss: 1.2211, Val Acc: 0.6944
Round 2, Epoch 199, Train Loss: 0.0589, Train Acc: 0.9699, Val Loss: 1.2545, Val Acc: 0.6875
Round 2, Epoch 200, Train Loss: 0.0682, Train Acc: 0.9676, Val Loss: 1.2703, Val Acc: 0.7014
Round 3, Epoch 1, Train Loss: 0.6119, Train Acc: 0.6667, Val Loss: 0.6995, Val Acc: 0.5417
Round 3, Epoch 2, Train Loss: 0.5259, Train Acc: 0.7222, Val Loss: 0.6732, Val Acc: 0.6458
Round 3, Epoch 3, Train Loss: 0.4525, Train Acc: 0.7755, Val Loss: 0.6373, Val Acc: 0.6528
Round 3, Epoch 4, Train Loss: 0.4307, Train Acc: 0.7986, Val Loss: 0.5969, Val Acc: 0.6597
Round 3, Epoch 5, Train Loss: 0.4062, Train Acc: 0.7917, Val Loss: 0.5612, Val Acc: 0.6875
Round 3, Epoch 6, Train Loss: 0.3866, Train Acc: 0.7940, Val Loss: 0.5325, Val Acc: 0.7222
Round 3, Epoch 7, Train Loss: 0.3706, Train Acc: 0.8218, Val Loss: 0.5112, Val Acc: 0.7639
Round 3, Epoch 8, Train Loss: 0.3609, Train Acc: 0.8241, Val Loss: 0.4973, Val Acc: 0.7431
Round 3, Epoch 9, Train Loss: 0.3637, Train Acc: 0.8264, Val Loss: 0.4872, Val Acc: 0.7569
Round 3, Epoch 10, Train Loss: 0.3443, Train Acc: 0.8241, Val Loss: 0.4802, Val Acc: 0.7361
Round 3, Epoch 11, Train Loss: 0.3394, Train Acc: 0.8380, Val Loss: 0.4748, Val Acc: 0.7222
Round 3, Epoch 12, Train Loss: 0.3286, Train Acc: 0.8495, Val Loss: 0.4708, Val Acc: 0.7361
Round 3, Epoch 13, Train Loss: 0.3294, Train Acc: 0.8542, Val Loss: 0.4674, Val Acc: 0.7292
Round 3, Epoch 14, Train Loss: 0.3174, Train Acc: 0.8796, Val Loss: 0.4636, Val Acc: 0.7431
Round 3, Epoch 15, Train Loss: 0.3229, Train Acc: 0.8287, Val Loss: 0.4591, Val Acc: 0.7431
Round 3, Epoch 16, Train Loss: 0.3006, Train Acc: 0.8588, Val Loss: 0.4534, Val Acc: 0.7361
Round 3, Epoch 17, Train Loss: 0.2852, Train Acc: 0.8727, Val Loss: 0.4477, Val Acc: 0.7431
Round 3, Epoch 18, Train Loss: 0.2886, Train Acc: 0.8657, Val Loss: 0.4435, Val Acc: 0.7500
Round 3, Epoch 19, Train Loss: 0.2702, Train Acc: 0.8796, Val Loss: 0.4398, Val Acc: 0.7569
Round 3, Epoch 20, Train Loss: 0.2913, Train Acc: 0.8519, Val Loss: 0.4354, Val Acc: 0.7639
Round 3, Epoch 21, Train Loss: 0.2747, Train Acc: 0.8681, Val Loss: 0.4343, Val Acc: 0.7569
Round 3, Epoch 22, Train Loss: 0.2647, Train Acc: 0.8889, Val Loss: 0.4362, Val Acc: 0.7569
Round 3, Epoch 23, Train Loss: 0.2617, Train Acc: 0.8935, Val Loss: 0.4415, Val Acc: 0.7639
Round 3, Epoch 24, Train Loss: 0.2541, Train Acc: 0.8935, Val Loss: 0.4479, Val Acc: 0.7569
Round 3, Epoch 25, Train Loss: 0.2429, Train Acc: 0.9005, Val Loss: 0.4513, Val Acc: 0.7500
Round 3, Epoch 26, Train Loss: 0.2535, Train Acc: 0.8866, Val Loss: 0.4551, Val Acc: 0.7431
Round 3, Epoch 27, Train Loss: 0.2296, Train Acc: 0.8912, Val Loss: 0.4585, Val Acc: 0.7292
Round 3, Epoch 28, Train Loss: 0.2328, Train Acc: 0.8935, Val Loss: 0.4656, Val Acc: 0.7292
Round 3, Epoch 29, Train Loss: 0.2394, Train Acc: 0.8981, Val Loss: 0.4717, Val Acc: 0.7153
Round 3, Epoch 30, Train Loss: 0.2206, Train Acc: 0.8935, Val Loss: 0.4771, Val Acc: 0.7292
Round 3, Epoch 31, Train Loss: 0.2210, Train Acc: 0.8958, Val Loss: 0.4789, Val Acc: 0.7222
Round 3, Epoch 32, Train Loss: 0.1971, Train Acc: 0.9097, Val Loss: 0.4815, Val Acc: 0.7222
Round 3, Epoch 33, Train Loss: 0.2080, Train Acc: 0.9213, Val Loss: 0.4849, Val Acc: 0.7222
Round 3, Epoch 34, Train Loss: 0.2017, Train Acc: 0.9120, Val Loss: 0.4873, Val Acc: 0.7222
Round 3, Epoch 35, Train Loss: 0.1996, Train Acc: 0.9120, Val Loss: 0.4919, Val Acc: 0.7153
Round 3, Epoch 36, Train Loss: 0.1853, Train Acc: 0.9329, Val Loss: 0.4945, Val Acc: 0.7222
Round 3, Epoch 37, Train Loss: 0.1843, Train Acc: 0.9190, Val Loss: 0.5042, Val Acc: 0.7500
Round 3, Epoch 38, Train Loss: 0.1960, Train Acc: 0.9120, Val Loss: 0.5217, Val Acc: 0.7361
Round 3, Epoch 39, Train Loss: 0.1797, Train Acc: 0.9259, Val Loss: 0.5308, Val Acc: 0.7222
Round 3, Epoch 40, Train Loss: 0.1731, Train Acc: 0.9306, Val Loss: 0.5385, Val Acc: 0.7083
Round 3, Epoch 41, Train Loss: 0.1772, Train Acc: 0.9282, Val Loss: 0.5461, Val Acc: 0.7292
Round 3, Epoch 42, Train Loss: 0.1701, Train Acc: 0.9236, Val Loss: 0.5565, Val Acc: 0.7153
Round 3, Epoch 43, Train Loss: 0.1639, Train Acc: 0.9282, Val Loss: 0.5643, Val Acc: 0.7083
Round 3, Epoch 44, Train Loss: 0.1593, Train Acc: 0.9352, Val Loss: 0.5846, Val Acc: 0.7083
Round 3, Epoch 45, Train Loss: 0.1656, Train Acc: 0.9120, Val Loss: 0.5973, Val Acc: 0.6944
Round 3, Epoch 46, Train Loss: 0.1540, Train Acc: 0.9306, Val Loss: 0.5919, Val Acc: 0.6736
Round 3, Epoch 47, Train Loss: 0.1617, Train Acc: 0.9306, Val Loss: 0.5933, Val Acc: 0.7222
Round 3, Epoch 48, Train Loss: 0.1504, Train Acc: 0.9398, Val Loss: 0.6036, Val Acc: 0.7292
Round 3, Epoch 49, Train Loss: 0.1605, Train Acc: 0.9421, Val Loss: 0.6123, Val Acc: 0.7153
Round 3, Epoch 50, Train Loss: 0.1510, Train Acc: 0.9329, Val Loss: 0.6105, Val Acc: 0.7222
Round 3, Epoch 51, Train Loss: 0.1470, Train Acc: 0.9375, Val Loss: 0.5973, Val Acc: 0.7153
Round 3, Epoch 52, Train Loss: 0.1577, Train Acc: 0.9236, Val Loss: 0.5981, Val Acc: 0.7222
Round 3, Epoch 53, Train Loss: 0.1298, Train Acc: 0.9421, Val Loss: 0.6147, Val Acc: 0.7292
Round 3, Epoch 54, Train Loss: 0.1517, Train Acc: 0.9306, Val Loss: 0.6413, Val Acc: 0.7222
Round 3, Epoch 55, Train Loss: 0.1421, Train Acc: 0.9444, Val Loss: 0.6560, Val Acc: 0.7083
Round 3, Epoch 56, Train Loss: 0.1409, Train Acc: 0.9444, Val Loss: 0.6618, Val Acc: 0.7222
Round 3, Epoch 57, Train Loss: 0.1263, Train Acc: 0.9491, Val Loss: 0.6693, Val Acc: 0.7153
Round 3, Epoch 58, Train Loss: 0.1357, Train Acc: 0.9375, Val Loss: 0.6854, Val Acc: 0.7014
Round 3, Epoch 59, Train Loss: 0.1264, Train Acc: 0.9398, Val Loss: 0.6923, Val Acc: 0.7292
Round 3, Epoch 60, Train Loss: 0.1457, Train Acc: 0.9421, Val Loss: 0.7036, Val Acc: 0.7292
Round 3, Epoch 61, Train Loss: 0.1308, Train Acc: 0.9398, Val Loss: 0.7342, Val Acc: 0.7083
Round 3, Epoch 62, Train Loss: 0.1283, Train Acc: 0.9514, Val Loss: 0.7662, Val Acc: 0.7014
Round 3, Epoch 63, Train Loss: 0.1213, Train Acc: 0.9514, Val Loss: 0.7664, Val Acc: 0.7153
Round 3, Epoch 64, Train Loss: 0.1389, Train Acc: 0.9306, Val Loss: 0.7443, Val Acc: 0.7153
