Round 1, Epoch 1, Train Loss: 0.6922, Train Acc: 0.5189, Val Loss: 0.6954, Val Acc: 0.5000
Round 2, Epoch 33, Train Loss: 0.3099, Train Acc: 0.8443, Val Loss: 0.4303, Val Acc: 0.7817
Round 2, Epoch 34, Train Loss: 0.3008, Train Acc: 0.8538, Val Loss: 0.4352, Val Acc: 0.7676
Round 2, Epoch 35, Train Loss: 0.3139, Train Acc: 0.8396, Val Loss: 0.4404, Val Acc: 0.7676
Round 2, Epoch 36, Train Loss: 0.2963, Train Acc: 0.8491, Val Loss: 0.4449, Val Acc: 0.7746
Round 2, Epoch 37, Train Loss: 0.2972, Train Acc: 0.8467, Val Loss: 0.4468, Val Acc: 0.7746
Round 2, Epoch 38, Train Loss: 0.2931, Train Acc: 0.8467, Val Loss: 0.4471, Val Acc: 0.7676
Round 2, Epoch 39, Train Loss: 0.3025, Train Acc: 0.8420, Val Loss: 0.4480, Val Acc: 0.7676
Round 2, Epoch 40, Train Loss: 0.3030, Train Acc: 0.8349, Val Loss: 0.4497, Val Acc: 0.7817
Round 2, Epoch 41, Train Loss: 0.2861, Train Acc: 0.8467, Val Loss: 0.4526, Val Acc: 0.7746
Round 2, Epoch 42, Train Loss: 0.2876, Train Acc: 0.8443, Val Loss: 0.4572, Val Acc: 0.7746
Round 2, Epoch 43, Train Loss: 0.2861, Train Acc: 0.8514, Val Loss: 0.4615, Val Acc: 0.7535
Round 2, Epoch 44, Train Loss: 0.2850, Train Acc: 0.8514, Val Loss: 0.4667, Val Acc: 0.7606
Round 2, Epoch 45, Train Loss: 0.2786, Train Acc: 0.8491, Val Loss: 0.4682, Val Acc: 0.7676
Round 2, Epoch 46, Train Loss: 0.2824, Train Acc: 0.8585, Val Loss: 0.4690, Val Acc: 0.7676
Round 2, Epoch 47, Train Loss: 0.2682, Train Acc: 0.8561, Val Loss: 0.4717, Val Acc: 0.7676
Round 2, Epoch 48, Train Loss: 0.2771, Train Acc: 0.8514, Val Loss: 0.4763, Val Acc: 0.7676
Round 2, Epoch 49, Train Loss: 0.2708, Train Acc: 0.8679, Val Loss: 0.4826, Val Acc: 0.7606
Round 2, Epoch 50, Train Loss: 0.2661, Train Acc: 0.8608, Val Loss: 0.4865, Val Acc: 0.7746
Round 2, Epoch 51, Train Loss: 0.2651, Train Acc: 0.8585, Val Loss: 0.4940, Val Acc: 0.7746
Round 2, Epoch 52, Train Loss: 0.2606, Train Acc: 0.8679, Val Loss: 0.5017, Val Acc: 0.7606
Round 2, Epoch 53, Train Loss: 0.2569, Train Acc: 0.8703, Val Loss: 0.5099, Val Acc: 0.7676
Round 2, Epoch 54, Train Loss: 0.2529, Train Acc: 0.8750, Val Loss: 0.5230, Val Acc: 0.7746
Round 2, Epoch 55, Train Loss: 0.2548, Train Acc: 0.8726, Val Loss: 0.5322, Val Acc: 0.7676
Round 2, Epoch 56, Train Loss: 0.2584, Train Acc: 0.8821, Val Loss: 0.5306, Val Acc: 0.7746
Round 2, Epoch 57, Train Loss: 0.2446, Train Acc: 0.8939, Val Loss: 0.5300, Val Acc: 0.7746
Round 2, Epoch 58, Train Loss: 0.2346, Train Acc: 0.9009, Val Loss: 0.5328, Val Acc: 0.7676
Round 2, Epoch 59, Train Loss: 0.2519, Train Acc: 0.8679, Val Loss: 0.5464, Val Acc: 0.7676
Round 2, Epoch 60, Train Loss: 0.2453, Train Acc: 0.8797, Val Loss: 0.5502, Val Acc: 0.7676
Round 2, Epoch 61, Train Loss: 0.2569, Train Acc: 0.8726, Val Loss: 0.5347, Val Acc: 0.7676
Round 2, Epoch 62, Train Loss: 0.2373, Train Acc: 0.8726, Val Loss: 0.5375, Val Acc: 0.7606
Round 2, Epoch 63, Train Loss: 0.2355, Train Acc: 0.8750, Val Loss: 0.5478, Val Acc: 0.7606
Round 2, Epoch 64, Train Loss: 0.2246, Train Acc: 0.8892, Val Loss: 0.5587, Val Acc: 0.7676
Round 2, Epoch 65, Train Loss: 0.2360, Train Acc: 0.8797, Val Loss: 0.5656, Val Acc: 0.7746
Round 2, Epoch 66, Train Loss: 0.2280, Train Acc: 0.9009, Val Loss: 0.5675, Val Acc: 0.7746
Round 2, Epoch 67, Train Loss: 0.2334, Train Acc: 0.8915, Val Loss: 0.5660, Val Acc: 0.7676
Round 2, Epoch 68, Train Loss: 0.2300, Train Acc: 0.8962, Val Loss: 0.5625, Val Acc: 0.7746
Round 2, Epoch 69, Train Loss: 0.2300, Train Acc: 0.8986, Val Loss: 0.5656, Val Acc: 0.7817
Round 2, Epoch 70, Train Loss: 0.2147, Train Acc: 0.8986, Val Loss: 0.5774, Val Acc: 0.7676
Round 2, Epoch 71, Train Loss: 0.2141, Train Acc: 0.9080, Val Loss: 0.5896, Val Acc: 0.7606
Round 2, Epoch 72, Train Loss: 0.2327, Train Acc: 0.8821, Val Loss: 0.6111, Val Acc: 0.7606
Round 2, Epoch 73, Train Loss: 0.2014, Train Acc: 0.8986, Val Loss: 0.6325, Val Acc: 0.7606
Round 2, Epoch 74, Train Loss: 0.1987, Train Acc: 0.9104, Val Loss: 0.6438, Val Acc: 0.7676
Round 2, Epoch 75, Train Loss: 0.2128, Train Acc: 0.8797, Val Loss: 0.6394, Val Acc: 0.7606
Round 2, Epoch 76, Train Loss: 0.2081, Train Acc: 0.9080, Val Loss: 0.6268, Val Acc: 0.7746
Round 2, Epoch 77, Train Loss: 0.2033, Train Acc: 0.9104, Val Loss: 0.6023, Val Acc: 0.7817
Round 2, Epoch 78, Train Loss: 0.2078, Train Acc: 0.8986, Val Loss: 0.5643, Val Acc: 0.7817
Round 2, Epoch 79, Train Loss: 0.2118, Train Acc: 0.8986, Val Loss: 0.5538, Val Acc: 0.7746
Round 2, Epoch 80, Train Loss: 0.1994, Train Acc: 0.9080, Val Loss: 0.5680, Val Acc: 0.7817
Round 2, Epoch 81, Train Loss: 0.1857, Train Acc: 0.9175, Val Loss: 0.6066, Val Acc: 0.7606
Round 2, Epoch 82, Train Loss: 0.1921, Train Acc: 0.9080, Val Loss: 0.6391, Val Acc: 0.7817
Round 2, Epoch 83, Train Loss: 0.1989, Train Acc: 0.9104, Val Loss: 0.6516, Val Acc: 0.7746
Round 2, Epoch 84, Train Loss: 0.1838, Train Acc: 0.9151, Val Loss: 0.6582, Val Acc: 0.7676
Round 2, Epoch 85, Train Loss: 0.2012, Train Acc: 0.9080, Val Loss: 0.6656, Val Acc: 0.7676
Round 2, Epoch 86, Train Loss: 0.1834, Train Acc: 0.9222, Val Loss: 0.6641, Val Acc: 0.7817
Round 2, Epoch 87, Train Loss: 0.1807, Train Acc: 0.9292, Val Loss: 0.6641, Val Acc: 0.7535
Round 2, Epoch 88, Train Loss: 0.2024, Train Acc: 0.8939, Val Loss: 0.6640, Val Acc: 0.7535
Round 2, Epoch 89, Train Loss: 0.1895, Train Acc: 0.9080, Val Loss: 0.6637, Val Acc: 0.7606
Round 2, Epoch 90, Train Loss: 0.1802, Train Acc: 0.9175, Val Loss: 0.6673, Val Acc: 0.7535
Round 2, Epoch 91, Train Loss: 0.1779, Train Acc: 0.9127, Val Loss: 0.6720, Val Acc: 0.7746
Round 2, Epoch 92, Train Loss: 0.1739, Train Acc: 0.9175, Val Loss: 0.6775, Val Acc: 0.7606
Round 2, Epoch 93, Train Loss: 0.1817, Train Acc: 0.9127, Val Loss: 0.6812, Val Acc: 0.7676
Round 2, Epoch 94, Train Loss: 0.1787, Train Acc: 0.9269, Val Loss: 0.6729, Val Acc: 0.7746
Round 2, Epoch 95, Train Loss: 0.1800, Train Acc: 0.9151, Val Loss: 0.6734, Val Acc: 0.7817
Round 2, Epoch 96, Train Loss: 0.1891, Train Acc: 0.9033, Val Loss: 0.6870, Val Acc: 0.7817
Round 2, Epoch 97, Train Loss: 0.1663, Train Acc: 0.9175, Val Loss: 0.6993, Val Acc: 0.7746
Round 2, Epoch 98, Train Loss: 0.1844, Train Acc: 0.9009, Val Loss: 0.7127, Val Acc: 0.7887
Round 2, Epoch 99, Train Loss: 0.1809, Train Acc: 0.9080, Val Loss: 0.7071, Val Acc: 0.7817
Round 2, Epoch 100, Train Loss: 0.1731, Train Acc: 0.9033, Val Loss: 0.7004, Val Acc: 0.7746
Round 2, Epoch 101, Train Loss: 0.1729, Train Acc: 0.9104, Val Loss: 0.6996, Val Acc: 0.7746
Round 2, Epoch 102, Train Loss: 0.1715, Train Acc: 0.8962, Val Loss: 0.7056, Val Acc: 0.7746
Round 2, Epoch 103, Train Loss: 0.1598, Train Acc: 0.9269, Val Loss: 0.7176, Val Acc: 0.7746
Round 2, Epoch 104, Train Loss: 0.1649, Train Acc: 0.9198, Val Loss: 0.7452, Val Acc: 0.7535
Round 2, Epoch 105, Train Loss: 0.1600, Train Acc: 0.9340, Val Loss: 0.7732, Val Acc: 0.7606
Round 2, Epoch 106, Train Loss: 0.1631, Train Acc: 0.9104, Val Loss: 0.7794, Val Acc: 0.7746
Round 2, Epoch 107, Train Loss: 0.1533, Train Acc: 0.9245, Val Loss: 0.7738, Val Acc: 0.7817
Round 2, Epoch 108, Train Loss: 0.1580, Train Acc: 0.9269, Val Loss: 0.7697, Val Acc: 0.7817
Round 2, Epoch 109, Train Loss: 0.1481, Train Acc: 0.9269, Val Loss: 0.7634, Val Acc: 0.7817
Round 2, Epoch 110, Train Loss: 0.1377, Train Acc: 0.9340, Val Loss: 0.7727, Val Acc: 0.7746
Round 2, Epoch 111, Train Loss: 0.1582, Train Acc: 0.9245, Val Loss: 0.7816, Val Acc: 0.7606
Round 2, Epoch 112, Train Loss: 0.1475, Train Acc: 0.9269, Val Loss: 0.7772, Val Acc: 0.7535
Round 2, Epoch 113, Train Loss: 0.1484, Train Acc: 0.9292, Val Loss: 0.7705, Val Acc: 0.7535
Round 2, Epoch 114, Train Loss: 0.1552, Train Acc: 0.9222, Val Loss: 0.7707, Val Acc: 0.7465
Round 2, Epoch 115, Train Loss: 0.1517, Train Acc: 0.9245, Val Loss: 0.7744, Val Acc: 0.7465
Round 2, Epoch 116, Train Loss: 0.1477, Train Acc: 0.9316, Val Loss: 0.7894, Val Acc: 0.7676
Round 2, Epoch 117, Train Loss: 0.1588, Train Acc: 0.9104, Val Loss: 0.8187, Val Acc: 0.7606
Round 2, Epoch 118, Train Loss: 0.1519, Train Acc: 0.9292, Val Loss: 0.8370, Val Acc: 0.7676
Round 2, Epoch 119, Train Loss: 0.1542, Train Acc: 0.9222, Val Loss: 0.8234, Val Acc: 0.7606
Round 2, Epoch 120, Train Loss: 0.1484, Train Acc: 0.9269, Val Loss: 0.7974, Val Acc: 0.7746
Round 2, Epoch 121, Train Loss: 0.1617, Train Acc: 0.9269, Val Loss: 0.7882, Val Acc: 0.7746
Round 2, Epoch 122, Train Loss: 0.1442, Train Acc: 0.9434, Val Loss: 0.7858, Val Acc: 0.7817
Round 2, Epoch 123, Train Loss: 0.1548, Train Acc: 0.9222, Val Loss: 0.7852, Val Acc: 0.7606
Round 2, Epoch 124, Train Loss: 0.1518, Train Acc: 0.9245, Val Loss: 0.7825, Val Acc: 0.7535
Round 2, Epoch 125, Train Loss: 0.1407, Train Acc: 0.9269, Val Loss: 0.7718, Val Acc: 0.7676
Round 2, Epoch 126, Train Loss: 0.1437, Train Acc: 0.9316, Val Loss: 0.7589, Val Acc: 0.7676
Round 2, Epoch 127, Train Loss: 0.1350, Train Acc: 0.9387, Val Loss: 0.7542, Val Acc: 0.7958
Round 2, Epoch 128, Train Loss: 0.1301, Train Acc: 0.9458, Val Loss: 0.7675, Val Acc: 0.7746
Round 2, Epoch 129, Train Loss: 0.1373, Train Acc: 0.9269, Val Loss: 0.7792, Val Acc: 0.7746
Round 2, Epoch 130, Train Loss: 0.1334, Train Acc: 0.9434, Val Loss: 0.7942, Val Acc: 0.7746
Round 2, Epoch 131, Train Loss: 0.1328, Train Acc: 0.9363, Val Loss: 0.8202, Val Acc: 0.7606
Round 2, Epoch 132, Train Loss: 0.1344, Train Acc: 0.9363, Val Loss: 0.8520, Val Acc: 0.7465
Round 2, Epoch 133, Train Loss: 0.1386, Train Acc: 0.9363, Val Loss: 0.8612, Val Acc: 0.7394
Round 2, Epoch 134, Train Loss: 0.1450, Train Acc: 0.9245, Val Loss: 0.8420, Val Acc: 0.7606
Round 2, Epoch 135, Train Loss: 0.1324, Train Acc: 0.9481, Val Loss: 0.8285, Val Acc: 0.7606
Round 2, Epoch 136, Train Loss: 0.1407, Train Acc: 0.9222, Val Loss: 0.8219, Val Acc: 0.7535
Round 2, Epoch 137, Train Loss: 0.1406, Train Acc: 0.9387, Val Loss: 0.8287, Val Acc: 0.7535
Round 2, Epoch 138, Train Loss: 0.1463, Train Acc: 0.9340, Val Loss: 0.8335, Val Acc: 0.7606
Round 2, Epoch 139, Train Loss: 0.1474, Train Acc: 0.9387, Val Loss: 0.8405, Val Acc: 0.7676
Round 2, Epoch 140, Train Loss: 0.1234, Train Acc: 0.9458, Val Loss: 0.8615, Val Acc: 0.7676
Round 2, Epoch 141, Train Loss: 0.1313, Train Acc: 0.9387, Val Loss: 0.8803, Val Acc: 0.7676
Round 2, Epoch 142, Train Loss: 0.1255, Train Acc: 0.9410, Val Loss: 0.8957, Val Acc: 0.7606
Round 2, Epoch 143, Train Loss: 0.1410, Train Acc: 0.9340, Val Loss: 0.8878, Val Acc: 0.7676
Round 2, Epoch 144, Train Loss: 0.1303, Train Acc: 0.9316, Val Loss: 0.8632, Val Acc: 0.7817
Round 2, Epoch 145, Train Loss: 0.1254, Train Acc: 0.9316, Val Loss: 0.8464, Val Acc: 0.7676
Round 2, Epoch 146, Train Loss: 0.1280, Train Acc: 0.9458, Val Loss: 0.8522, Val Acc: 0.7817
Round 2, Epoch 147, Train Loss: 0.1369, Train Acc: 0.9245, Val Loss: 0.8701, Val Acc: 0.7535
Round 2, Epoch 148, Train Loss: 0.1259, Train Acc: 0.9434, Val Loss: 0.8931, Val Acc: 0.7394
Round 2, Epoch 149, Train Loss: 0.1148, Train Acc: 0.9481, Val Loss: 0.9223, Val Acc: 0.7465
Round 2, Epoch 150, Train Loss: 0.1228, Train Acc: 0.9269, Val Loss: 0.9271, Val Acc: 0.7324
Round 2, Epoch 151, Train Loss: 0.1269, Train Acc: 0.9340, Val Loss: 0.9095, Val Acc: 0.7394
Round 2, Epoch 152, Train Loss: 0.1314, Train Acc: 0.9410, Val Loss: 0.8943, Val Acc: 0.7394
Round 2, Epoch 153, Train Loss: 0.1245, Train Acc: 0.9387, Val Loss: 0.8940, Val Acc: 0.7324
Round 2, Epoch 154, Train Loss: 0.1288, Train Acc: 0.9387, Val Loss: 0.8962, Val Acc: 0.7324
Round 2, Epoch 155, Train Loss: 0.1158, Train Acc: 0.9363, Val Loss: 0.9026, Val Acc: 0.7394
Round 2, Epoch 156, Train Loss: 0.1253, Train Acc: 0.9434, Val Loss: 0.9205, Val Acc: 0.7535
Round 2, Epoch 157, Train Loss: 0.1262, Train Acc: 0.9434, Val Loss: 0.9233, Val Acc: 0.7465
Round 2, Epoch 158, Train Loss: 0.1176, Train Acc: 0.9387, Val Loss: 0.9297, Val Acc: 0.7465
Round 2, Epoch 159, Train Loss: 0.1182, Train Acc: 0.9434, Val Loss: 0.9373, Val Acc: 0.7535
Round 2, Epoch 160, Train Loss: 0.1203, Train Acc: 0.9505, Val Loss: 0.9558, Val Acc: 0.7535
Round 2, Epoch 161, Train Loss: 0.1210, Train Acc: 0.9458, Val Loss: 0.9790, Val Acc: 0.7535
Round 2, Epoch 162, Train Loss: 0.1159, Train Acc: 0.9410, Val Loss: 0.9822, Val Acc: 0.7465
Round 2, Epoch 163, Train Loss: 0.1162, Train Acc: 0.9434, Val Loss: 0.9680, Val Acc: 0.7465
Round 2, Epoch 164, Train Loss: 0.1162, Train Acc: 0.9458, Val Loss: 0.9392, Val Acc: 0.7606
Round 2, Epoch 165, Train Loss: 0.1148, Train Acc: 0.9458, Val Loss: 0.9136, Val Acc: 0.7465
Round 2, Epoch 166, Train Loss: 0.1181, Train Acc: 0.9363, Val Loss: 0.9107, Val Acc: 0.7465
Round 2, Epoch 167, Train Loss: 0.1123, Train Acc: 0.9387, Val Loss: 0.9068, Val Acc: 0.7465
Round 2, Epoch 168, Train Loss: 0.1086, Train Acc: 0.9552, Val Loss: 0.9234, Val Acc: 0.7465
Round 2, Epoch 169, Train Loss: 0.1160, Train Acc: 0.9363, Val Loss: 0.9288, Val Acc: 0.7606
Round 2, Epoch 170, Train Loss: 0.1174, Train Acc: 0.9410, Val Loss: 0.9257, Val Acc: 0.7676
Round 2, Epoch 171, Train Loss: 0.1068, Train Acc: 0.9458, Val Loss: 0.9208, Val Acc: 0.7746
Round 2, Epoch 172, Train Loss: 0.1117, Train Acc: 0.9505, Val Loss: 0.9153, Val Acc: 0.7746
Round 2, Epoch 173, Train Loss: 0.1081, Train Acc: 0.9481, Val Loss: 0.9182, Val Acc: 0.7958
Round 2, Epoch 174, Train Loss: 0.1211, Train Acc: 0.9410, Val Loss: 0.9140, Val Acc: 0.7887
Round 2, Epoch 175, Train Loss: 0.1093, Train Acc: 0.9434, Val Loss: 0.9124, Val Acc: 0.7887
Round 2, Epoch 176, Train Loss: 0.0997, Train Acc: 0.9481, Val Loss: 0.9223, Val Acc: 0.7887
Round 2, Epoch 177, Train Loss: 0.1370, Train Acc: 0.9316, Val Loss: 0.9297, Val Acc: 0.7676
Round 2, Epoch 178, Train Loss: 0.1180, Train Acc: 0.9410, Val Loss: 0.9297, Val Acc: 0.7746
Round 2, Epoch 179, Train Loss: 0.1176, Train Acc: 0.9434, Val Loss: 0.9348, Val Acc: 0.7746
Round 2, Epoch 180, Train Loss: 0.1104, Train Acc: 0.9434, Val Loss: 0.9327, Val Acc: 0.7606
Round 2, Epoch 181, Train Loss: 0.1229, Train Acc: 0.9458, Val Loss: 0.9222, Val Acc: 0.7606
Round 2, Epoch 182, Train Loss: 0.1184, Train Acc: 0.9434, Val Loss: 0.9110, Val Acc: 0.7746
Round 2, Epoch 183, Train Loss: 0.1152, Train Acc: 0.9434, Val Loss: 0.9223, Val Acc: 0.7746
Round 2, Epoch 184, Train Loss: 0.1189, Train Acc: 0.9340, Val Loss: 0.9424, Val Acc: 0.7606
Round 2, Epoch 185, Train Loss: 0.1078, Train Acc: 0.9505, Val Loss: 0.9653, Val Acc: 0.7606
Round 2, Epoch 186, Train Loss: 0.1113, Train Acc: 0.9505, Val Loss: 0.9935, Val Acc: 0.7606
Round 2, Epoch 187, Train Loss: 0.1054, Train Acc: 0.9458, Val Loss: 1.0109, Val Acc: 0.7606
Round 2, Epoch 188, Train Loss: 0.1133, Train Acc: 0.9552, Val Loss: 1.0195, Val Acc: 0.7606
Round 2, Epoch 189, Train Loss: 0.1183, Train Acc: 0.9410, Val Loss: 1.0393, Val Acc: 0.7606
Round 2, Epoch 190, Train Loss: 0.1007, Train Acc: 0.9528, Val Loss: 1.0476, Val Acc: 0.7746
Round 2, Epoch 191, Train Loss: 0.1077, Train Acc: 0.9528, Val Loss: 1.0463, Val Acc: 0.7676
Round 2, Epoch 192, Train Loss: 0.1175, Train Acc: 0.9410, Val Loss: 1.0449, Val Acc: 0.7746
Round 2, Epoch 193, Train Loss: 0.1053, Train Acc: 0.9505, Val Loss: 1.0351, Val Acc: 0.7676
Round 2, Epoch 194, Train Loss: 0.1062, Train Acc: 0.9481, Val Loss: 1.0224, Val Acc: 0.7676
Round 2, Epoch 195, Train Loss: 0.1117, Train Acc: 0.9434, Val Loss: 1.0038, Val Acc: 0.7746
Round 2, Epoch 196, Train Loss: 0.1168, Train Acc: 0.9434, Val Loss: 0.9844, Val Acc: 0.7676
Round 2, Epoch 197, Train Loss: 0.1002, Train Acc: 0.9575, Val Loss: 0.9762, Val Acc: 0.7746
Round 2, Epoch 198, Train Loss: 0.1011, Train Acc: 0.9434, Val Loss: 0.9751, Val Acc: 0.7535
Round 2, Epoch 199, Train Loss: 0.1045, Train Acc: 0.9575, Val Loss: 0.9840, Val Acc: 0.7606
Round 2, Epoch 200, Train Loss: 0.1088, Train Acc: 0.9505, Val Loss: 0.9942, Val Acc: 0.7606
Round 3, Epoch 1, Train Loss: 0.7335, Train Acc: 0.5259, Val Loss: 0.6672, Val Acc: 0.6620
Round 3, Epoch 2, Train Loss: 0.5994, Train Acc: 0.6722, Val Loss: 0.6324, Val Acc: 0.7042
Round 3, Epoch 3, Train Loss: 0.5260, Train Acc: 0.7241, Val Loss: 0.6032, Val Acc: 0.7183
Round 3, Epoch 4, Train Loss: 0.4780, Train Acc: 0.7500, Val Loss: 0.5761, Val Acc: 0.7465
Round 3, Epoch 5, Train Loss: 0.4579, Train Acc: 0.7736, Val Loss: 0.5512, Val Acc: 0.7535
Round 3, Epoch 6, Train Loss: 0.4360, Train Acc: 0.7830, Val Loss: 0.5297, Val Acc: 0.7606
Round 3, Epoch 7, Train Loss: 0.4202, Train Acc: 0.7830, Val Loss: 0.5125, Val Acc: 0.7606
Round 3, Epoch 8, Train Loss: 0.4061, Train Acc: 0.8066, Val Loss: 0.4985, Val Acc: 0.7465
Round 3, Epoch 9, Train Loss: 0.3970, Train Acc: 0.7972, Val Loss: 0.4878, Val Acc: 0.7465
Round 3, Epoch 10, Train Loss: 0.3853, Train Acc: 0.8113, Val Loss: 0.4785, Val Acc: 0.7465
Round 3, Epoch 11, Train Loss: 0.3752, Train Acc: 0.8137, Val Loss: 0.4706, Val Acc: 0.7465
Round 3, Epoch 12, Train Loss: 0.3675, Train Acc: 0.8255, Val Loss: 0.4636, Val Acc: 0.7535
Round 3, Epoch 13, Train Loss: 0.3701, Train Acc: 0.7995, Val Loss: 0.4579, Val Acc: 0.7535
Round 3, Epoch 14, Train Loss: 0.3562, Train Acc: 0.7995, Val Loss: 0.4510, Val Acc: 0.7535
Round 3, Epoch 15, Train Loss: 0.3429, Train Acc: 0.8349, Val Loss: 0.4450, Val Acc: 0.7535
Round 3, Epoch 16, Train Loss: 0.3404, Train Acc: 0.8396, Val Loss: 0.4405, Val Acc: 0.7606
Round 3, Epoch 17, Train Loss: 0.3444, Train Acc: 0.8349, Val Loss: 0.4369, Val Acc: 0.7817
Round 3, Epoch 18, Train Loss: 0.3424, Train Acc: 0.8231, Val Loss: 0.4347, Val Acc: 0.7746
Round 3, Epoch 19, Train Loss: 0.3320, Train Acc: 0.8278, Val Loss: 0.4358, Val Acc: 0.7887
Round 3, Epoch 20, Train Loss: 0.3193, Train Acc: 0.8514, Val Loss: 0.4385, Val Acc: 0.7958
Round 3, Epoch 21, Train Loss: 0.3272, Train Acc: 0.8443, Val Loss: 0.4414, Val Acc: 0.7958
Round 3, Epoch 22, Train Loss: 0.3190, Train Acc: 0.8491, Val Loss: 0.4452, Val Acc: 0.7817
Round 3, Epoch 23, Train Loss: 0.3093, Train Acc: 0.8514, Val Loss: 0.4497, Val Acc: 0.7746
Round 3, Epoch 24, Train Loss: 0.3033, Train Acc: 0.8750, Val Loss: 0.4524, Val Acc: 0.7746
Round 3, Epoch 25, Train Loss: 0.3002, Train Acc: 0.8491, Val Loss: 0.4533, Val Acc: 0.7817
Round 3, Epoch 26, Train Loss: 0.3076, Train Acc: 0.8467, Val Loss: 0.4536, Val Acc: 0.7817
Round 3, Epoch 27, Train Loss: 0.3042, Train Acc: 0.8608, Val Loss: 0.4552, Val Acc: 0.7958
Round 3, Epoch 28, Train Loss: 0.2778, Train Acc: 0.8679, Val Loss: 0.4558, Val Acc: 0.8028
Round 3, Epoch 29, Train Loss: 0.2949, Train Acc: 0.8396, Val Loss: 0.4578, Val Acc: 0.8028
Round 3, Epoch 30, Train Loss: 0.2756, Train Acc: 0.8774, Val Loss: 0.4593, Val Acc: 0.7887
Round 3, Epoch 31, Train Loss: 0.2877, Train Acc: 0.8656, Val Loss: 0.4606, Val Acc: 0.7817
Round 3, Epoch 32, Train Loss: 0.2688, Train Acc: 0.8821, Val Loss: 0.4624, Val Acc: 0.7958
Round 3, Epoch 33, Train Loss: 0.2705, Train Acc: 0.8797, Val Loss: 0.4643, Val Acc: 0.7958
Round 3, Epoch 34, Train Loss: 0.2773, Train Acc: 0.8632, Val Loss: 0.4631, Val Acc: 0.7887
Round 3, Epoch 35, Train Loss: 0.2687, Train Acc: 0.8797, Val Loss: 0.4601, Val Acc: 0.7958
Round 3, Epoch 36, Train Loss: 0.2611, Train Acc: 0.8844, Val Loss: 0.4612, Val Acc: 0.7817
Round 3, Epoch 37, Train Loss: 0.2634, Train Acc: 0.8797, Val Loss: 0.4626, Val Acc: 0.7817
Round 3, Epoch 38, Train Loss: 0.2582, Train Acc: 0.8726, Val Loss: 0.4654, Val Acc: 0.7676
Round 3, Epoch 39, Train Loss: 0.2446, Train Acc: 0.8868, Val Loss: 0.4672, Val Acc: 0.7606
Round 3, Epoch 40, Train Loss: 0.2556, Train Acc: 0.8608, Val Loss: 0.4672, Val Acc: 0.7606
Round 3, Epoch 41, Train Loss: 0.2547, Train Acc: 0.8868, Val Loss: 0.4672, Val Acc: 0.7817
Round 3, Epoch 42, Train Loss: 0.2491, Train Acc: 0.8844, Val Loss: 0.4684, Val Acc: 0.7887
Round 3, Epoch 43, Train Loss: 0.2502, Train Acc: 0.8892, Val Loss: 0.4735, Val Acc: 0.7746
Round 3, Epoch 44, Train Loss: 0.2312, Train Acc: 0.9009, Val Loss: 0.4825, Val Acc: 0.7817
Round 3, Epoch 45, Train Loss: 0.2334, Train Acc: 0.8892, Val Loss: 0.4946, Val Acc: 0.7817
Round 3, Epoch 46, Train Loss: 0.2306, Train Acc: 0.8939, Val Loss: 0.5058, Val Acc: 0.7817
Round 3, Epoch 47, Train Loss: 0.2374, Train Acc: 0.8774, Val Loss: 0.5085, Val Acc: 0.7817
Round 3, Epoch 48, Train Loss: 0.2319, Train Acc: 0.8844, Val Loss: 0.5072, Val Acc: 0.7817
Round 3, Epoch 49, Train Loss: 0.2103, Train Acc: 0.8939, Val Loss: 0.5067, Val Acc: 0.7746
Round 3, Epoch 50, Train Loss: 0.2146, Train Acc: 0.9057, Val Loss: 0.5073, Val Acc: 0.7676
Round 3, Epoch 51, Train Loss: 0.2332, Train Acc: 0.8797, Val Loss: 0.5118, Val Acc: 0.7887
Round 3, Epoch 52, Train Loss: 0.2159, Train Acc: 0.9080, Val Loss: 0.5241, Val Acc: 0.7887
Round 3, Epoch 53, Train Loss: 0.2052, Train Acc: 0.9057, Val Loss: 0.5311, Val Acc: 0.7887
Round 3, Epoch 54, Train Loss: 0.2073, Train Acc: 0.8986, Val Loss: 0.5352, Val Acc: 0.7676
Round 3, Epoch 55, Train Loss: 0.2166, Train Acc: 0.8962, Val Loss: 0.5369, Val Acc: 0.7606
Round 3, Epoch 56, Train Loss: 0.2174, Train Acc: 0.9033, Val Loss: 0.5260, Val Acc: 0.7958
Round 3, Epoch 57, Train Loss: 0.2157, Train Acc: 0.9033, Val Loss: 0.5203, Val Acc: 0.7958
Round 3, Epoch 58, Train Loss: 0.2072, Train Acc: 0.9127, Val Loss: 0.5198, Val Acc: 0.8028
Round 3, Epoch 59, Train Loss: 0.1983, Train Acc: 0.9057, Val Loss: 0.5191, Val Acc: 0.7887
Round 3, Epoch 60, Train Loss: 0.1854, Train Acc: 0.9198, Val Loss: 0.5216, Val Acc: 0.7817
Round 3, Epoch 61, Train Loss: 0.1921, Train Acc: 0.9104, Val Loss: 0.5324, Val Acc: 0.7676
Round 3, Epoch 62, Train Loss: 0.1850, Train Acc: 0.9245, Val Loss: 0.5402, Val Acc: 0.7887
Round 3, Epoch 63, Train Loss: 0.1847, Train Acc: 0.9245, Val Loss: 0.5462, Val Acc: 0.7746
Round 3, Epoch 64, Train Loss: 0.1854, Train Acc: 0.9104, Val Loss: 0.5495, Val Acc: 0.7887
