Round 1, Epoch 1, Train Loss: 0.6782, Train Acc: 0.6320, Val Loss: 0.6922, Val Acc: 0.5689
Round 2, Epoch 33, Train Loss: 0.2643, Train Acc: 0.8760, Val Loss: 0.4454, Val Acc: 0.7545
Round 2, Epoch 34, Train Loss: 0.2662, Train Acc: 0.8800, Val Loss: 0.4480, Val Acc: 0.7485
Round 2, Epoch 35, Train Loss: 0.2638, Train Acc: 0.8860, Val Loss: 0.4541, Val Acc: 0.7665
Round 2, Epoch 36, Train Loss: 0.2532, Train Acc: 0.8900, Val Loss: 0.4556, Val Acc: 0.7425
Round 2, Epoch 37, Train Loss: 0.2613, Train Acc: 0.8820, Val Loss: 0.4643, Val Acc: 0.7485
Round 2, Epoch 38, Train Loss: 0.2547, Train Acc: 0.8860, Val Loss: 0.4715, Val Acc: 0.7425
Round 2, Epoch 39, Train Loss: 0.2571, Train Acc: 0.8820, Val Loss: 0.4754, Val Acc: 0.7365
Round 2, Epoch 40, Train Loss: 0.2512, Train Acc: 0.8860, Val Loss: 0.4779, Val Acc: 0.7425
Round 2, Epoch 41, Train Loss: 0.2398, Train Acc: 0.8840, Val Loss: 0.4784, Val Acc: 0.7425
Round 2, Epoch 42, Train Loss: 0.2398, Train Acc: 0.8860, Val Loss: 0.4835, Val Acc: 0.7365
Round 2, Epoch 43, Train Loss: 0.2470, Train Acc: 0.8900, Val Loss: 0.4892, Val Acc: 0.7365
Round 2, Epoch 44, Train Loss: 0.2380, Train Acc: 0.8840, Val Loss: 0.4980, Val Acc: 0.7305
Round 2, Epoch 45, Train Loss: 0.2393, Train Acc: 0.8900, Val Loss: 0.5070, Val Acc: 0.7246
Round 2, Epoch 46, Train Loss: 0.2508, Train Acc: 0.8840, Val Loss: 0.4980, Val Acc: 0.7246
Round 2, Epoch 47, Train Loss: 0.2315, Train Acc: 0.8920, Val Loss: 0.5036, Val Acc: 0.7246
Round 2, Epoch 48, Train Loss: 0.2261, Train Acc: 0.9080, Val Loss: 0.5163, Val Acc: 0.7365
Round 2, Epoch 49, Train Loss: 0.2316, Train Acc: 0.8960, Val Loss: 0.5304, Val Acc: 0.7485
Round 2, Epoch 50, Train Loss: 0.2195, Train Acc: 0.8980, Val Loss: 0.5367, Val Acc: 0.7425
Round 2, Epoch 51, Train Loss: 0.2276, Train Acc: 0.9020, Val Loss: 0.5320, Val Acc: 0.7425
Round 2, Epoch 52, Train Loss: 0.2273, Train Acc: 0.8980, Val Loss: 0.5240, Val Acc: 0.7365
Round 2, Epoch 53, Train Loss: 0.2199, Train Acc: 0.9160, Val Loss: 0.5296, Val Acc: 0.7425
Round 2, Epoch 54, Train Loss: 0.2172, Train Acc: 0.9020, Val Loss: 0.5454, Val Acc: 0.7485
Round 2, Epoch 55, Train Loss: 0.2190, Train Acc: 0.8980, Val Loss: 0.5558, Val Acc: 0.7425
Round 2, Epoch 56, Train Loss: 0.2097, Train Acc: 0.9220, Val Loss: 0.5552, Val Acc: 0.7425
Round 2, Epoch 57, Train Loss: 0.2056, Train Acc: 0.9260, Val Loss: 0.5463, Val Acc: 0.7425
Round 2, Epoch 58, Train Loss: 0.2052, Train Acc: 0.9240, Val Loss: 0.5534, Val Acc: 0.7485
Round 2, Epoch 59, Train Loss: 0.2122, Train Acc: 0.9100, Val Loss: 0.5812, Val Acc: 0.7365
Round 2, Epoch 60, Train Loss: 0.2001, Train Acc: 0.9220, Val Loss: 0.6167, Val Acc: 0.7365
Round 2, Epoch 61, Train Loss: 0.2121, Train Acc: 0.9060, Val Loss: 0.6025, Val Acc: 0.7365
Round 2, Epoch 62, Train Loss: 0.1955, Train Acc: 0.9180, Val Loss: 0.5739, Val Acc: 0.7485
Round 2, Epoch 63, Train Loss: 0.2034, Train Acc: 0.9040, Val Loss: 0.5613, Val Acc: 0.7365
Round 2, Epoch 64, Train Loss: 0.2010, Train Acc: 0.9180, Val Loss: 0.5952, Val Acc: 0.7186
Round 2, Epoch 65, Train Loss: 0.1964, Train Acc: 0.9180, Val Loss: 0.6410, Val Acc: 0.7246
Round 2, Epoch 66, Train Loss: 0.1967, Train Acc: 0.9260, Val Loss: 0.6326, Val Acc: 0.7365
Round 2, Epoch 67, Train Loss: 0.2010, Train Acc: 0.9220, Val Loss: 0.6006, Val Acc: 0.7425
Round 2, Epoch 68, Train Loss: 0.1900, Train Acc: 0.9260, Val Loss: 0.5821, Val Acc: 0.7605
Round 2, Epoch 69, Train Loss: 0.1992, Train Acc: 0.9080, Val Loss: 0.5820, Val Acc: 0.7365
Round 2, Epoch 70, Train Loss: 0.1773, Train Acc: 0.9200, Val Loss: 0.6079, Val Acc: 0.7246
Round 2, Epoch 71, Train Loss: 0.1863, Train Acc: 0.9280, Val Loss: 0.6335, Val Acc: 0.7365
Round 2, Epoch 72, Train Loss: 0.1862, Train Acc: 0.9340, Val Loss: 0.6364, Val Acc: 0.7246
Round 2, Epoch 73, Train Loss: 0.1939, Train Acc: 0.9100, Val Loss: 0.6298, Val Acc: 0.7305
Round 2, Epoch 74, Train Loss: 0.1729, Train Acc: 0.9320, Val Loss: 0.6236, Val Acc: 0.7485
Round 2, Epoch 75, Train Loss: 0.1601, Train Acc: 0.9340, Val Loss: 0.6274, Val Acc: 0.7425
Round 2, Epoch 76, Train Loss: 0.1882, Train Acc: 0.9140, Val Loss: 0.6702, Val Acc: 0.7305
Round 2, Epoch 77, Train Loss: 0.1818, Train Acc: 0.9240, Val Loss: 0.7029, Val Acc: 0.7186
Round 2, Epoch 78, Train Loss: 0.1744, Train Acc: 0.9260, Val Loss: 0.6983, Val Acc: 0.7425
Round 2, Epoch 79, Train Loss: 0.1736, Train Acc: 0.9240, Val Loss: 0.6678, Val Acc: 0.7485
Round 2, Epoch 80, Train Loss: 0.1698, Train Acc: 0.9300, Val Loss: 0.6471, Val Acc: 0.7545
Round 2, Epoch 81, Train Loss: 0.1717, Train Acc: 0.9320, Val Loss: 0.6583, Val Acc: 0.7485
Round 2, Epoch 82, Train Loss: 0.1700, Train Acc: 0.9360, Val Loss: 0.6925, Val Acc: 0.7425
Round 2, Epoch 83, Train Loss: 0.1533, Train Acc: 0.9400, Val Loss: 0.7043, Val Acc: 0.7605
Round 2, Epoch 84, Train Loss: 0.1550, Train Acc: 0.9380, Val Loss: 0.6935, Val Acc: 0.7665
Round 2, Epoch 85, Train Loss: 0.1648, Train Acc: 0.9400, Val Loss: 0.6663, Val Acc: 0.7545
Round 2, Epoch 86, Train Loss: 0.1702, Train Acc: 0.9360, Val Loss: 0.6597, Val Acc: 0.7365
Round 2, Epoch 87, Train Loss: 0.1657, Train Acc: 0.9300, Val Loss: 0.6675, Val Acc: 0.7365
Round 2, Epoch 88, Train Loss: 0.1638, Train Acc: 0.9300, Val Loss: 0.6907, Val Acc: 0.7425
Round 2, Epoch 89, Train Loss: 0.1648, Train Acc: 0.9360, Val Loss: 0.7287, Val Acc: 0.7485
Round 2, Epoch 90, Train Loss: 0.1510, Train Acc: 0.9420, Val Loss: 0.7525, Val Acc: 0.7425
Round 2, Epoch 91, Train Loss: 0.1752, Train Acc: 0.9160, Val Loss: 0.7343, Val Acc: 0.7425
Round 2, Epoch 92, Train Loss: 0.1512, Train Acc: 0.9380, Val Loss: 0.7206, Val Acc: 0.7425
Round 2, Epoch 93, Train Loss: 0.1858, Train Acc: 0.9140, Val Loss: 0.7174, Val Acc: 0.7545
Round 2, Epoch 94, Train Loss: 0.1616, Train Acc: 0.9260, Val Loss: 0.7032, Val Acc: 0.7485
Round 2, Epoch 95, Train Loss: 0.1591, Train Acc: 0.9420, Val Loss: 0.7181, Val Acc: 0.7545
Round 2, Epoch 96, Train Loss: 0.1621, Train Acc: 0.9240, Val Loss: 0.7406, Val Acc: 0.7545
Round 2, Epoch 97, Train Loss: 0.1642, Train Acc: 0.9320, Val Loss: 0.7417, Val Acc: 0.7485
Round 2, Epoch 98, Train Loss: 0.1662, Train Acc: 0.9260, Val Loss: 0.7087, Val Acc: 0.7545
Round 2, Epoch 99, Train Loss: 0.1538, Train Acc: 0.9300, Val Loss: 0.6751, Val Acc: 0.7545
Round 2, Epoch 100, Train Loss: 0.1451, Train Acc: 0.9440, Val Loss: 0.6586, Val Acc: 0.7545
Round 2, Epoch 101, Train Loss: 0.1455, Train Acc: 0.9440, Val Loss: 0.6740, Val Acc: 0.7605
Round 2, Epoch 102, Train Loss: 0.1636, Train Acc: 0.9380, Val Loss: 0.6957, Val Acc: 0.7665
Round 2, Epoch 103, Train Loss: 0.1618, Train Acc: 0.9280, Val Loss: 0.7100, Val Acc: 0.7425
Round 2, Epoch 104, Train Loss: 0.1433, Train Acc: 0.9480, Val Loss: 0.6924, Val Acc: 0.7545
Round 2, Epoch 105, Train Loss: 0.1539, Train Acc: 0.9280, Val Loss: 0.6647, Val Acc: 0.7545
Round 2, Epoch 106, Train Loss: 0.1559, Train Acc: 0.9380, Val Loss: 0.6677, Val Acc: 0.7665
Round 2, Epoch 107, Train Loss: 0.1685, Train Acc: 0.9320, Val Loss: 0.7062, Val Acc: 0.7665
Round 2, Epoch 108, Train Loss: 0.1476, Train Acc: 0.9460, Val Loss: 0.7571, Val Acc: 0.7725
Round 2, Epoch 109, Train Loss: 0.1474, Train Acc: 0.9300, Val Loss: 0.7727, Val Acc: 0.7485
Round 2, Epoch 110, Train Loss: 0.1581, Train Acc: 0.9380, Val Loss: 0.7567, Val Acc: 0.7485
Round 2, Epoch 111, Train Loss: 0.1347, Train Acc: 0.9480, Val Loss: 0.7263, Val Acc: 0.7605
Round 2, Epoch 112, Train Loss: 0.1361, Train Acc: 0.9420, Val Loss: 0.7250, Val Acc: 0.7545
Round 2, Epoch 113, Train Loss: 0.1575, Train Acc: 0.9240, Val Loss: 0.7399, Val Acc: 0.7605
Round 2, Epoch 114, Train Loss: 0.1301, Train Acc: 0.9520, Val Loss: 0.7686, Val Acc: 0.7425
Round 2, Epoch 115, Train Loss: 0.1462, Train Acc: 0.9380, Val Loss: 0.7692, Val Acc: 0.7425
Round 2, Epoch 116, Train Loss: 0.1572, Train Acc: 0.9380, Val Loss: 0.7316, Val Acc: 0.7665
Round 2, Epoch 117, Train Loss: 0.1460, Train Acc: 0.9340, Val Loss: 0.7119, Val Acc: 0.7665
Round 2, Epoch 118, Train Loss: 0.1398, Train Acc: 0.9380, Val Loss: 0.7084, Val Acc: 0.7605
Round 2, Epoch 119, Train Loss: 0.1464, Train Acc: 0.9420, Val Loss: 0.7131, Val Acc: 0.7485
Round 2, Epoch 120, Train Loss: 0.1312, Train Acc: 0.9540, Val Loss: 0.7223, Val Acc: 0.7425
Round 2, Epoch 121, Train Loss: 0.1382, Train Acc: 0.9380, Val Loss: 0.7359, Val Acc: 0.7485
Round 2, Epoch 122, Train Loss: 0.1367, Train Acc: 0.9420, Val Loss: 0.7451, Val Acc: 0.7545
Round 2, Epoch 123, Train Loss: 0.1176, Train Acc: 0.9560, Val Loss: 0.7608, Val Acc: 0.7485
Round 2, Epoch 124, Train Loss: 0.1394, Train Acc: 0.9420, Val Loss: 0.7604, Val Acc: 0.7425
Round 2, Epoch 125, Train Loss: 0.1313, Train Acc: 0.9540, Val Loss: 0.7589, Val Acc: 0.7305
Round 2, Epoch 126, Train Loss: 0.1265, Train Acc: 0.9360, Val Loss: 0.7529, Val Acc: 0.7425
Round 2, Epoch 127, Train Loss: 0.1451, Train Acc: 0.9440, Val Loss: 0.7509, Val Acc: 0.7485
Round 2, Epoch 128, Train Loss: 0.1310, Train Acc: 0.9540, Val Loss: 0.7626, Val Acc: 0.7365
Round 2, Epoch 129, Train Loss: 0.1228, Train Acc: 0.9480, Val Loss: 0.7802, Val Acc: 0.7545
Round 2, Epoch 130, Train Loss: 0.1218, Train Acc: 0.9420, Val Loss: 0.7915, Val Acc: 0.7545
Round 2, Epoch 131, Train Loss: 0.1249, Train Acc: 0.9480, Val Loss: 0.7864, Val Acc: 0.7605
Round 2, Epoch 132, Train Loss: 0.1226, Train Acc: 0.9420, Val Loss: 0.7871, Val Acc: 0.7665
Round 2, Epoch 133, Train Loss: 0.1157, Train Acc: 0.9540, Val Loss: 0.7816, Val Acc: 0.7545
Round 2, Epoch 134, Train Loss: 0.1369, Train Acc: 0.9440, Val Loss: 0.7848, Val Acc: 0.7605
Round 2, Epoch 135, Train Loss: 0.1300, Train Acc: 0.9480, Val Loss: 0.7948, Val Acc: 0.7545
Round 2, Epoch 136, Train Loss: 0.1311, Train Acc: 0.9500, Val Loss: 0.8039, Val Acc: 0.7784
Round 2, Epoch 137, Train Loss: 0.1243, Train Acc: 0.9420, Val Loss: 0.8119, Val Acc: 0.7545
Round 2, Epoch 138, Train Loss: 0.1288, Train Acc: 0.9520, Val Loss: 0.8241, Val Acc: 0.7305
Round 2, Epoch 139, Train Loss: 0.1398, Train Acc: 0.9460, Val Loss: 0.8259, Val Acc: 0.7186
Round 2, Epoch 140, Train Loss: 0.1277, Train Acc: 0.9340, Val Loss: 0.8114, Val Acc: 0.7365
Round 2, Epoch 141, Train Loss: 0.1228, Train Acc: 0.9440, Val Loss: 0.7928, Val Acc: 0.7425
Round 2, Epoch 142, Train Loss: 0.1218, Train Acc: 0.9460, Val Loss: 0.7867, Val Acc: 0.7485
Round 2, Epoch 143, Train Loss: 0.1164, Train Acc: 0.9520, Val Loss: 0.8089, Val Acc: 0.7425
Round 2, Epoch 144, Train Loss: 0.1056, Train Acc: 0.9640, Val Loss: 0.8287, Val Acc: 0.7305
Round 2, Epoch 145, Train Loss: 0.1226, Train Acc: 0.9520, Val Loss: 0.8441, Val Acc: 0.7365
Round 2, Epoch 146, Train Loss: 0.1247, Train Acc: 0.9400, Val Loss: 0.8530, Val Acc: 0.7186
Round 2, Epoch 147, Train Loss: 0.1312, Train Acc: 0.9500, Val Loss: 0.8361, Val Acc: 0.7246
Round 2, Epoch 148, Train Loss: 0.1292, Train Acc: 0.9520, Val Loss: 0.8291, Val Acc: 0.7365
Round 2, Epoch 149, Train Loss: 0.1249, Train Acc: 0.9460, Val Loss: 0.8258, Val Acc: 0.7365
Round 2, Epoch 150, Train Loss: 0.1149, Train Acc: 0.9480, Val Loss: 0.8331, Val Acc: 0.7246
Round 2, Epoch 151, Train Loss: 0.1206, Train Acc: 0.9480, Val Loss: 0.8482, Val Acc: 0.7425
Round 2, Epoch 152, Train Loss: 0.0983, Train Acc: 0.9680, Val Loss: 0.8672, Val Acc: 0.7365
Round 2, Epoch 153, Train Loss: 0.1169, Train Acc: 0.9560, Val Loss: 0.8574, Val Acc: 0.7365
Round 2, Epoch 154, Train Loss: 0.1158, Train Acc: 0.9540, Val Loss: 0.8295, Val Acc: 0.7425
Round 2, Epoch 155, Train Loss: 0.1259, Train Acc: 0.9380, Val Loss: 0.8137, Val Acc: 0.7425
Round 2, Epoch 156, Train Loss: 0.1160, Train Acc: 0.9600, Val Loss: 0.8194, Val Acc: 0.7485
Round 2, Epoch 157, Train Loss: 0.1226, Train Acc: 0.9500, Val Loss: 0.8392, Val Acc: 0.7425
Round 2, Epoch 158, Train Loss: 0.1141, Train Acc: 0.9560, Val Loss: 0.8731, Val Acc: 0.7425
Round 2, Epoch 159, Train Loss: 0.1338, Train Acc: 0.9440, Val Loss: 0.8895, Val Acc: 0.7425
Round 2, Epoch 160, Train Loss: 0.1148, Train Acc: 0.9580, Val Loss: 0.8922, Val Acc: 0.7305
Round 2, Epoch 161, Train Loss: 0.1029, Train Acc: 0.9620, Val Loss: 0.8931, Val Acc: 0.7186
Round 2, Epoch 162, Train Loss: 0.1256, Train Acc: 0.9420, Val Loss: 0.8879, Val Acc: 0.7305
Round 2, Epoch 163, Train Loss: 0.1124, Train Acc: 0.9580, Val Loss: 0.8940, Val Acc: 0.7186
Round 2, Epoch 164, Train Loss: 0.0968, Train Acc: 0.9600, Val Loss: 0.8943, Val Acc: 0.7246
Round 2, Epoch 165, Train Loss: 0.1111, Train Acc: 0.9500, Val Loss: 0.8865, Val Acc: 0.7186
Round 2, Epoch 166, Train Loss: 0.1117, Train Acc: 0.9480, Val Loss: 0.8675, Val Acc: 0.7365
Round 2, Epoch 167, Train Loss: 0.1033, Train Acc: 0.9640, Val Loss: 0.8500, Val Acc: 0.7365
Round 2, Epoch 168, Train Loss: 0.0998, Train Acc: 0.9640, Val Loss: 0.8490, Val Acc: 0.7246
Round 2, Epoch 169, Train Loss: 0.1188, Train Acc: 0.9560, Val Loss: 0.8722, Val Acc: 0.7186
Round 2, Epoch 170, Train Loss: 0.1039, Train Acc: 0.9560, Val Loss: 0.9163, Val Acc: 0.7126
Round 2, Epoch 171, Train Loss: 0.1229, Train Acc: 0.9480, Val Loss: 0.9639, Val Acc: 0.7066
Round 2, Epoch 172, Train Loss: 0.1165, Train Acc: 0.9520, Val Loss: 0.9864, Val Acc: 0.7126
Round 2, Epoch 173, Train Loss: 0.1225, Train Acc: 0.9500, Val Loss: 0.9574, Val Acc: 0.7126
Round 2, Epoch 174, Train Loss: 0.1042, Train Acc: 0.9520, Val Loss: 0.9341, Val Acc: 0.7126
Round 2, Epoch 175, Train Loss: 0.1094, Train Acc: 0.9540, Val Loss: 0.9151, Val Acc: 0.7305
Round 2, Epoch 176, Train Loss: 0.1116, Train Acc: 0.9540, Val Loss: 0.9034, Val Acc: 0.7126
Round 2, Epoch 177, Train Loss: 0.1110, Train Acc: 0.9580, Val Loss: 0.9040, Val Acc: 0.7186
Round 2, Epoch 178, Train Loss: 0.1095, Train Acc: 0.9560, Val Loss: 0.9093, Val Acc: 0.7186
Round 2, Epoch 179, Train Loss: 0.1039, Train Acc: 0.9620, Val Loss: 0.9187, Val Acc: 0.7186
Round 2, Epoch 180, Train Loss: 0.0981, Train Acc: 0.9660, Val Loss: 0.9327, Val Acc: 0.7186
Round 2, Epoch 181, Train Loss: 0.1112, Train Acc: 0.9580, Val Loss: 0.9287, Val Acc: 0.7186
Round 2, Epoch 182, Train Loss: 0.1108, Train Acc: 0.9520, Val Loss: 0.9229, Val Acc: 0.7246
Round 2, Epoch 183, Train Loss: 0.1088, Train Acc: 0.9560, Val Loss: 0.9254, Val Acc: 0.7246
Round 2, Epoch 184, Train Loss: 0.1186, Train Acc: 0.9540, Val Loss: 0.9431, Val Acc: 0.7186
Round 2, Epoch 185, Train Loss: 0.1137, Train Acc: 0.9500, Val Loss: 0.9522, Val Acc: 0.7246
Round 2, Epoch 186, Train Loss: 0.1101, Train Acc: 0.9540, Val Loss: 0.9610, Val Acc: 0.7126
Round 2, Epoch 187, Train Loss: 0.1116, Train Acc: 0.9520, Val Loss: 0.9659, Val Acc: 0.7066
Round 2, Epoch 188, Train Loss: 0.0976, Train Acc: 0.9600, Val Loss: 0.9635, Val Acc: 0.7006
Round 2, Epoch 189, Train Loss: 0.1061, Train Acc: 0.9560, Val Loss: 0.9572, Val Acc: 0.7066
Round 2, Epoch 190, Train Loss: 0.1153, Train Acc: 0.9480, Val Loss: 0.9519, Val Acc: 0.7126
Round 2, Epoch 191, Train Loss: 0.1134, Train Acc: 0.9420, Val Loss: 0.9522, Val Acc: 0.7126
Round 2, Epoch 192, Train Loss: 0.1167, Train Acc: 0.9500, Val Loss: 0.9389, Val Acc: 0.7305
Round 2, Epoch 193, Train Loss: 0.1198, Train Acc: 0.9480, Val Loss: 0.9323, Val Acc: 0.7186
Round 2, Epoch 194, Train Loss: 0.0980, Train Acc: 0.9560, Val Loss: 0.9327, Val Acc: 0.7305
Round 2, Epoch 195, Train Loss: 0.1127, Train Acc: 0.9460, Val Loss: 0.9522, Val Acc: 0.7186
Round 2, Epoch 196, Train Loss: 0.1027, Train Acc: 0.9580, Val Loss: 0.9703, Val Acc: 0.7305
Round 2, Epoch 197, Train Loss: 0.0953, Train Acc: 0.9560, Val Loss: 0.9726, Val Acc: 0.7365
Round 2, Epoch 198, Train Loss: 0.1191, Train Acc: 0.9440, Val Loss: 0.9612, Val Acc: 0.7425
Round 2, Epoch 199, Train Loss: 0.1155, Train Acc: 0.9460, Val Loss: 0.9412, Val Acc: 0.7365
Round 2, Epoch 200, Train Loss: 0.0990, Train Acc: 0.9620, Val Loss: 0.9316, Val Acc: 0.7425
Round 3, Epoch 1, Train Loss: 0.5366, Train Acc: 0.7260, Val Loss: 0.9478, Val Acc: 0.5569
Round 3, Epoch 2, Train Loss: 0.4591, Train Acc: 0.7720, Val Loss: 0.8406, Val Acc: 0.6108
Round 3, Epoch 3, Train Loss: 0.4067, Train Acc: 0.7760, Val Loss: 0.7403, Val Acc: 0.6467
Round 3, Epoch 4, Train Loss: 0.3849, Train Acc: 0.8040, Val Loss: 0.6584, Val Acc: 0.6647
Round 3, Epoch 5, Train Loss: 0.3573, Train Acc: 0.8140, Val Loss: 0.6014, Val Acc: 0.6766
Round 3, Epoch 6, Train Loss: 0.3592, Train Acc: 0.7980, Val Loss: 0.5579, Val Acc: 0.7006
Round 3, Epoch 7, Train Loss: 0.3394, Train Acc: 0.8380, Val Loss: 0.5246, Val Acc: 0.7126
Round 3, Epoch 8, Train Loss: 0.3225, Train Acc: 0.8520, Val Loss: 0.5018, Val Acc: 0.7006
Round 3, Epoch 9, Train Loss: 0.3217, Train Acc: 0.8400, Val Loss: 0.4863, Val Acc: 0.7126
Round 3, Epoch 10, Train Loss: 0.3220, Train Acc: 0.8520, Val Loss: 0.4810, Val Acc: 0.7305
Round 3, Epoch 11, Train Loss: 0.3112, Train Acc: 0.8480, Val Loss: 0.4722, Val Acc: 0.7305
Round 3, Epoch 12, Train Loss: 0.3075, Train Acc: 0.8520, Val Loss: 0.4612, Val Acc: 0.7246
Round 3, Epoch 13, Train Loss: 0.2887, Train Acc: 0.8720, Val Loss: 0.4557, Val Acc: 0.7305
Round 3, Epoch 14, Train Loss: 0.2977, Train Acc: 0.8580, Val Loss: 0.4556, Val Acc: 0.7365
Round 3, Epoch 15, Train Loss: 0.2848, Train Acc: 0.8720, Val Loss: 0.4585, Val Acc: 0.7545
Round 3, Epoch 16, Train Loss: 0.2650, Train Acc: 0.8920, Val Loss: 0.4592, Val Acc: 0.7605
Round 3, Epoch 17, Train Loss: 0.2655, Train Acc: 0.8900, Val Loss: 0.4561, Val Acc: 0.7485
Round 3, Epoch 18, Train Loss: 0.2658, Train Acc: 0.8720, Val Loss: 0.4479, Val Acc: 0.7605
Round 3, Epoch 19, Train Loss: 0.2576, Train Acc: 0.8880, Val Loss: 0.4447, Val Acc: 0.7605
Round 3, Epoch 20, Train Loss: 0.2575, Train Acc: 0.8840, Val Loss: 0.4461, Val Acc: 0.7545
Round 3, Epoch 21, Train Loss: 0.2613, Train Acc: 0.8920, Val Loss: 0.4474, Val Acc: 0.7545
Round 3, Epoch 22, Train Loss: 0.2407, Train Acc: 0.8940, Val Loss: 0.4521, Val Acc: 0.7665
Round 3, Epoch 23, Train Loss: 0.2428, Train Acc: 0.8900, Val Loss: 0.4599, Val Acc: 0.7725
Round 3, Epoch 24, Train Loss: 0.2386, Train Acc: 0.8800, Val Loss: 0.4664, Val Acc: 0.7665
Round 3, Epoch 25, Train Loss: 0.2287, Train Acc: 0.8900, Val Loss: 0.4714, Val Acc: 0.7784
Round 3, Epoch 26, Train Loss: 0.2392, Train Acc: 0.8960, Val Loss: 0.4765, Val Acc: 0.7665
Round 3, Epoch 27, Train Loss: 0.2123, Train Acc: 0.9080, Val Loss: 0.4849, Val Acc: 0.7725
Round 3, Epoch 28, Train Loss: 0.2201, Train Acc: 0.9100, Val Loss: 0.5001, Val Acc: 0.7665
Round 3, Epoch 29, Train Loss: 0.2070, Train Acc: 0.9120, Val Loss: 0.5153, Val Acc: 0.7665
Round 3, Epoch 30, Train Loss: 0.2266, Train Acc: 0.9060, Val Loss: 0.5299, Val Acc: 0.7605
Round 3, Epoch 31, Train Loss: 0.1997, Train Acc: 0.9060, Val Loss: 0.5377, Val Acc: 0.7545
Round 3, Epoch 32, Train Loss: 0.2080, Train Acc: 0.9020, Val Loss: 0.5411, Val Acc: 0.7485
Round 3, Epoch 33, Train Loss: 0.1938, Train Acc: 0.9220, Val Loss: 0.5436, Val Acc: 0.7545
Round 3, Epoch 34, Train Loss: 0.1976, Train Acc: 0.9120, Val Loss: 0.5478, Val Acc: 0.7605
Round 3, Epoch 35, Train Loss: 0.1932, Train Acc: 0.9180, Val Loss: 0.5637, Val Acc: 0.7365
Round 3, Epoch 36, Train Loss: 0.1931, Train Acc: 0.9260, Val Loss: 0.5903, Val Acc: 0.7186
Round 3, Epoch 37, Train Loss: 0.1838, Train Acc: 0.9260, Val Loss: 0.6131, Val Acc: 0.7305
Round 3, Epoch 38, Train Loss: 0.1829, Train Acc: 0.9140, Val Loss: 0.6203, Val Acc: 0.7246
Round 3, Epoch 39, Train Loss: 0.1900, Train Acc: 0.9160, Val Loss: 0.6061, Val Acc: 0.7186
Round 3, Epoch 40, Train Loss: 0.1803, Train Acc: 0.9240, Val Loss: 0.6048, Val Acc: 0.7246
Round 3, Epoch 41, Train Loss: 0.1715, Train Acc: 0.9280, Val Loss: 0.6130, Val Acc: 0.7365
Round 3, Epoch 42, Train Loss: 0.1821, Train Acc: 0.9260, Val Loss: 0.6215, Val Acc: 0.7305
Round 3, Epoch 43, Train Loss: 0.1638, Train Acc: 0.9300, Val Loss: 0.6354, Val Acc: 0.7365
Round 3, Epoch 44, Train Loss: 0.1684, Train Acc: 0.9300, Val Loss: 0.6370, Val Acc: 0.7425
Round 3, Epoch 45, Train Loss: 0.1643, Train Acc: 0.9220, Val Loss: 0.6280, Val Acc: 0.7305
Round 3, Epoch 46, Train Loss: 0.1685, Train Acc: 0.9280, Val Loss: 0.6287, Val Acc: 0.7305
Round 3, Epoch 47, Train Loss: 0.1659, Train Acc: 0.9260, Val Loss: 0.6292, Val Acc: 0.7425
Round 3, Epoch 48, Train Loss: 0.1672, Train Acc: 0.9200, Val Loss: 0.6569, Val Acc: 0.7126
Round 3, Epoch 49, Train Loss: 0.1634, Train Acc: 0.9360, Val Loss: 0.6834, Val Acc: 0.7126
Round 3, Epoch 50, Train Loss: 0.1593, Train Acc: 0.9320, Val Loss: 0.6841, Val Acc: 0.7126
Round 3, Epoch 51, Train Loss: 0.1561, Train Acc: 0.9300, Val Loss: 0.6708, Val Acc: 0.7186
Round 3, Epoch 52, Train Loss: 0.1595, Train Acc: 0.9260, Val Loss: 0.6617, Val Acc: 0.7365
Round 3, Epoch 53, Train Loss: 0.1626, Train Acc: 0.9240, Val Loss: 0.6737, Val Acc: 0.7246
Round 3, Epoch 54, Train Loss: 0.1590, Train Acc: 0.9340, Val Loss: 0.6900, Val Acc: 0.7246
Round 3, Epoch 55, Train Loss: 0.1714, Train Acc: 0.9240, Val Loss: 0.6970, Val Acc: 0.7186
Round 3, Epoch 56, Train Loss: 0.1439, Train Acc: 0.9320, Val Loss: 0.6984, Val Acc: 0.7305
Round 3, Epoch 57, Train Loss: 0.1600, Train Acc: 0.9380, Val Loss: 0.6880, Val Acc: 0.7365
Round 3, Epoch 58, Train Loss: 0.1589, Train Acc: 0.9240, Val Loss: 0.6894, Val Acc: 0.7425
Round 3, Epoch 59, Train Loss: 0.1474, Train Acc: 0.9380, Val Loss: 0.7010, Val Acc: 0.7365
Round 3, Epoch 60, Train Loss: 0.1551, Train Acc: 0.9400, Val Loss: 0.7192, Val Acc: 0.7365
Round 3, Epoch 61, Train Loss: 0.1591, Train Acc: 0.9340, Val Loss: 0.7198, Val Acc: 0.7425
Round 3, Epoch 62, Train Loss: 0.1506, Train Acc: 0.9400, Val Loss: 0.7040, Val Acc: 0.7485
Round 3, Epoch 63, Train Loss: 0.1627, Train Acc: 0.9280, Val Loss: 0.7028, Val Acc: 0.7425
Round 3, Epoch 64, Train Loss: 0.1679, Train Acc: 0.9240, Val Loss: 0.7055, Val Acc: 0.7605
