Round 1, Epoch 1, Train Loss: 1.1148, Train Acc: 0.2506, Val Loss: 1.0912, Val Acc: 0.4836
Round 3, Epoch 33, Train Loss: 0.0907, Train Acc: 0.9648, Val Loss: 0.3413, Val Acc: 0.8832
Round 3, Epoch 34, Train Loss: 0.0921, Train Acc: 0.9672, Val Loss: 0.3609, Val Acc: 0.8802
Round 3, Epoch 35, Train Loss: 0.0847, Train Acc: 0.9682, Val Loss: 0.3667, Val Acc: 0.8810
Round 3, Epoch 36, Train Loss: 0.0832, Train Acc: 0.9689, Val Loss: 0.3602, Val Acc: 0.8854
Round 3, Epoch 37, Train Loss: 0.0856, Train Acc: 0.9682, Val Loss: 0.3806, Val Acc: 0.8810
Round 3, Epoch 38, Train Loss: 0.0795, Train Acc: 0.9702, Val Loss: 0.3797, Val Acc: 0.8810
Round 3, Epoch 39, Train Loss: 0.0795, Train Acc: 0.9716, Val Loss: 0.3832, Val Acc: 0.8869
Round 3, Epoch 40, Train Loss: 0.0823, Train Acc: 0.9682, Val Loss: 0.3806, Val Acc: 0.8876
Round 3, Epoch 41, Train Loss: 0.0734, Train Acc: 0.9773, Val Loss: 0.3926, Val Acc: 0.8795
Round 3, Epoch 42, Train Loss: 0.0743, Train Acc: 0.9740, Val Loss: 0.3757, Val Acc: 0.8862
Round 3, Epoch 43, Train Loss: 0.0735, Train Acc: 0.9719, Val Loss: 0.3817, Val Acc: 0.8817
Round 3, Epoch 44, Train Loss: 0.0672, Train Acc: 0.9784, Val Loss: 0.4123, Val Acc: 0.8795
Round 3, Epoch 45, Train Loss: 0.0697, Train Acc: 0.9787, Val Loss: 0.4110, Val Acc: 0.8824
Round 3, Epoch 46, Train Loss: 0.0650, Train Acc: 0.9770, Val Loss: 0.3983, Val Acc: 0.8810
Round 3, Epoch 47, Train Loss: 0.0657, Train Acc: 0.9780, Val Loss: 0.4188, Val Acc: 0.8787
Round 3, Epoch 48, Train Loss: 0.0610, Train Acc: 0.9828, Val Loss: 0.4125, Val Acc: 0.8824
Round 3, Epoch 49, Train Loss: 0.0617, Train Acc: 0.9807, Val Loss: 0.4003, Val Acc: 0.8810
Round 3, Epoch 50, Train Loss: 0.0585, Train Acc: 0.9821, Val Loss: 0.4081, Val Acc: 0.8802
Round 3, Epoch 51, Train Loss: 0.0549, Train Acc: 0.9844, Val Loss: 0.4130, Val Acc: 0.8810
Round 3, Epoch 52, Train Loss: 0.0551, Train Acc: 0.9855, Val Loss: 0.4038, Val Acc: 0.8824
Round 3, Epoch 53, Train Loss: 0.0531, Train Acc: 0.9841, Val Loss: 0.4061, Val Acc: 0.8854
Round 3, Epoch 54, Train Loss: 0.0518, Train Acc: 0.9858, Val Loss: 0.4151, Val Acc: 0.8839
Round 3, Epoch 55, Train Loss: 0.0520, Train Acc: 0.9868, Val Loss: 0.4183, Val Acc: 0.8810
Round 3, Epoch 56, Train Loss: 0.0524, Train Acc: 0.9865, Val Loss: 0.4230, Val Acc: 0.8847
Round 3, Epoch 57, Train Loss: 0.0524, Train Acc: 0.9834, Val Loss: 0.4309, Val Acc: 0.8817
Round 3, Epoch 58, Train Loss: 0.0497, Train Acc: 0.9865, Val Loss: 0.4335, Val Acc: 0.8795
Round 3, Epoch 59, Train Loss: 0.0479, Train Acc: 0.9878, Val Loss: 0.4306, Val Acc: 0.8824
Round 3, Epoch 60, Train Loss: 0.0487, Train Acc: 0.9865, Val Loss: 0.4267, Val Acc: 0.8832
Round 3, Epoch 61, Train Loss: 0.0443, Train Acc: 0.9885, Val Loss: 0.4286, Val Acc: 0.8854
Round 3, Epoch 62, Train Loss: 0.0467, Train Acc: 0.9888, Val Loss: 0.4342, Val Acc: 0.8854
Round 3, Epoch 63, Train Loss: 0.0440, Train Acc: 0.9909, Val Loss: 0.4364, Val Acc: 0.8854
Round 3, Epoch 64, Train Loss: 0.0439, Train Acc: 0.9885, Val Loss: 0.4388, Val Acc: 0.8891
Round 3, Epoch 65, Train Loss: 0.0439, Train Acc: 0.9882, Val Loss: 0.4362, Val Acc: 0.8854
Round 3, Epoch 66, Train Loss: 0.0431, Train Acc: 0.9858, Val Loss: 0.4391, Val Acc: 0.8839
Round 3, Epoch 67, Train Loss: 0.0409, Train Acc: 0.9892, Val Loss: 0.4442, Val Acc: 0.8817
Round 3, Epoch 68, Train Loss: 0.0418, Train Acc: 0.9895, Val Loss: 0.4499, Val Acc: 0.8839
Round 3, Epoch 69, Train Loss: 0.0415, Train Acc: 0.9899, Val Loss: 0.4516, Val Acc: 0.8839
Round 3, Epoch 70, Train Loss: 0.0384, Train Acc: 0.9915, Val Loss: 0.4519, Val Acc: 0.8824
Round 3, Epoch 71, Train Loss: 0.0391, Train Acc: 0.9919, Val Loss: 0.4543, Val Acc: 0.8824
Round 3, Epoch 72, Train Loss: 0.0398, Train Acc: 0.9905, Val Loss: 0.4564, Val Acc: 0.8817
Round 3, Epoch 73, Train Loss: 0.0393, Train Acc: 0.9905, Val Loss: 0.4590, Val Acc: 0.8810
Round 3, Epoch 74, Train Loss: 0.0383, Train Acc: 0.9909, Val Loss: 0.4600, Val Acc: 0.8810
Round 3, Epoch 75, Train Loss: 0.0398, Train Acc: 0.9912, Val Loss: 0.4587, Val Acc: 0.8810
Round 3, Epoch 76, Train Loss: 0.0386, Train Acc: 0.9895, Val Loss: 0.4579, Val Acc: 0.8817
Round 3, Epoch 77, Train Loss: 0.0407, Train Acc: 0.9899, Val Loss: 0.4578, Val Acc: 0.8817
Round 3, Epoch 78, Train Loss: 0.0377, Train Acc: 0.9915, Val Loss: 0.4583, Val Acc: 0.8810
Round 3, Epoch 79, Train Loss: 0.0368, Train Acc: 0.9909, Val Loss: 0.4589, Val Acc: 0.8832
Round 3, Epoch 80, Train Loss: 0.0376, Train Acc: 0.9926, Val Loss: 0.4599, Val Acc: 0.8824
Round 3, Epoch 81, Train Loss: 0.0366, Train Acc: 0.9936, Val Loss: 0.4605, Val Acc: 0.8832
Round 3, Epoch 82, Train Loss: 0.0382, Train Acc: 0.9912, Val Loss: 0.4615, Val Acc: 0.8824
Round 3, Epoch 83, Train Loss: 0.0395, Train Acc: 0.9905, Val Loss: 0.4622, Val Acc: 0.8817
Round 3, Epoch 84, Train Loss: 0.0380, Train Acc: 0.9909, Val Loss: 0.4630, Val Acc: 0.8810
Round 3, Epoch 85, Train Loss: 0.0352, Train Acc: 0.9926, Val Loss: 0.4638, Val Acc: 0.8802
Round 3, Epoch 86, Train Loss: 0.0366, Train Acc: 0.9926, Val Loss: 0.4648, Val Acc: 0.8802
Round 3, Epoch 87, Train Loss: 0.0347, Train Acc: 0.9929, Val Loss: 0.4658, Val Acc: 0.8802
Round 3, Epoch 88, Train Loss: 0.0357, Train Acc: 0.9919, Val Loss: 0.4668, Val Acc: 0.8795
Round 3, Epoch 89, Train Loss: 0.0370, Train Acc: 0.9909, Val Loss: 0.4672, Val Acc: 0.8810
Round 3, Epoch 90, Train Loss: 0.0355, Train Acc: 0.9919, Val Loss: 0.4674, Val Acc: 0.8802
Round 3, Epoch 91, Train Loss: 0.0373, Train Acc: 0.9909, Val Loss: 0.4677, Val Acc: 0.8795
Round 3, Epoch 92, Train Loss: 0.0349, Train Acc: 0.9919, Val Loss: 0.4679, Val Acc: 0.8795
Round 3, Epoch 93, Train Loss: 0.0344, Train Acc: 0.9932, Val Loss: 0.4683, Val Acc: 0.8795
Round 3, Epoch 94, Train Loss: 0.0350, Train Acc: 0.9922, Val Loss: 0.4686, Val Acc: 0.8802
Round 3, Epoch 95, Train Loss: 0.0346, Train Acc: 0.9915, Val Loss: 0.4688, Val Acc: 0.8802
Round 3, Epoch 96, Train Loss: 0.0346, Train Acc: 0.9926, Val Loss: 0.4691, Val Acc: 0.8802
Round 3, Epoch 97, Train Loss: 0.0343, Train Acc: 0.9939, Val Loss: 0.4692, Val Acc: 0.8795
Round 3, Epoch 98, Train Loss: 0.0360, Train Acc: 0.9915, Val Loss: 0.4694, Val Acc: 0.8795
Round 3, Epoch 99, Train Loss: 0.0361, Train Acc: 0.9929, Val Loss: 0.4695, Val Acc: 0.8795
Round 3, Epoch 100, Train Loss: 0.0355, Train Acc: 0.9915, Val Loss: 0.4696, Val Acc: 0.8795
Round 4, Epoch 1, Train Loss: 0.3588, Train Acc: 0.8901, Val Loss: 0.8191, Val Acc: 0.8601
Round 4, Epoch 2, Train Loss: 0.3641, Train Acc: 0.8837, Val Loss: 0.7622, Val Acc: 0.8653
Round 4, Epoch 3, Train Loss: 0.3719, Train Acc: 0.8840, Val Loss: 0.7125, Val Acc: 0.8661
Round 4, Epoch 4, Train Loss: 0.3516, Train Acc: 0.8877, Val Loss: 0.6678, Val Acc: 0.8720
Round 4, Epoch 5, Train Loss: 0.3484, Train Acc: 0.8901, Val Loss: 0.6265, Val Acc: 0.8728
Round 4, Epoch 6, Train Loss: 0.3493, Train Acc: 0.8884, Val Loss: 0.5873, Val Acc: 0.8757
Round 4, Epoch 7, Train Loss: 0.3344, Train Acc: 0.8941, Val Loss: 0.5498, Val Acc: 0.8787
Round 4, Epoch 8, Train Loss: 0.3149, Train Acc: 0.8965, Val Loss: 0.5148, Val Acc: 0.8854
Round 4, Epoch 9, Train Loss: 0.2943, Train Acc: 0.9023, Val Loss: 0.4833, Val Acc: 0.8876
Round 4, Epoch 10, Train Loss: 0.2765, Train Acc: 0.9043, Val Loss: 0.4566, Val Acc: 0.8884
Round 4, Epoch 11, Train Loss: 0.2631, Train Acc: 0.9016, Val Loss: 0.4357, Val Acc: 0.8869
Round 4, Epoch 12, Train Loss: 0.2484, Train Acc: 0.9070, Val Loss: 0.4208, Val Acc: 0.8810
Round 4, Epoch 13, Train Loss: 0.2576, Train Acc: 0.9077, Val Loss: 0.4084, Val Acc: 0.8817
Round 4, Epoch 14, Train Loss: 0.2529, Train Acc: 0.9016, Val Loss: 0.3940, Val Acc: 0.8735
Round 4, Epoch 15, Train Loss: 0.2548, Train Acc: 0.9029, Val Loss: 0.3774, Val Acc: 0.8757
Round 4, Epoch 16, Train Loss: 0.2436, Train Acc: 0.9050, Val Loss: 0.3610, Val Acc: 0.8795
Round 4, Epoch 17, Train Loss: 0.2325, Train Acc: 0.9104, Val Loss: 0.3491, Val Acc: 0.8839
Round 4, Epoch 18, Train Loss: 0.2152, Train Acc: 0.9124, Val Loss: 0.3449, Val Acc: 0.8839
Round 4, Epoch 19, Train Loss: 0.2038, Train Acc: 0.9222, Val Loss: 0.3464, Val Acc: 0.8832
Round 4, Epoch 20, Train Loss: 0.1957, Train Acc: 0.9215, Val Loss: 0.3489, Val Acc: 0.8824
Round 4, Epoch 21, Train Loss: 0.1908, Train Acc: 0.9215, Val Loss: 0.3522, Val Acc: 0.8824
Round 4, Epoch 22, Train Loss: 0.1850, Train Acc: 0.9239, Val Loss: 0.3556, Val Acc: 0.8802
Round 4, Epoch 23, Train Loss: 0.1766, Train Acc: 0.9266, Val Loss: 0.3591, Val Acc: 0.8810
Round 4, Epoch 24, Train Loss: 0.1761, Train Acc: 0.9253, Val Loss: 0.3561, Val Acc: 0.8780
Round 4, Epoch 25, Train Loss: 0.1697, Train Acc: 0.9307, Val Loss: 0.3448, Val Acc: 0.8847
Round 4, Epoch 26, Train Loss: 0.1632, Train Acc: 0.9324, Val Loss: 0.3301, Val Acc: 0.8876
Round 4, Epoch 27, Train Loss: 0.1524, Train Acc: 0.9354, Val Loss: 0.3219, Val Acc: 0.8899
Round 4, Epoch 28, Train Loss: 0.1471, Train Acc: 0.9391, Val Loss: 0.3258, Val Acc: 0.8914
Round 4, Epoch 29, Train Loss: 0.1411, Train Acc: 0.9432, Val Loss: 0.3353, Val Acc: 0.8906
Round 4, Epoch 30, Train Loss: 0.1426, Train Acc: 0.9378, Val Loss: 0.3449, Val Acc: 0.8876
Round 4, Epoch 31, Train Loss: 0.1387, Train Acc: 0.9439, Val Loss: 0.3503, Val Acc: 0.8869
Round 4, Epoch 32, Train Loss: 0.1339, Train Acc: 0.9445, Val Loss: 0.3479, Val Acc: 0.8817
Round 4, Epoch 33, Train Loss: 0.1296, Train Acc: 0.9483, Val Loss: 0.3370, Val Acc: 0.8810
Round 4, Epoch 34, Train Loss: 0.1247, Train Acc: 0.9486, Val Loss: 0.3223, Val Acc: 0.8810
Round 4, Epoch 35, Train Loss: 0.1232, Train Acc: 0.9483, Val Loss: 0.3112, Val Acc: 0.8795
Round 4, Epoch 36, Train Loss: 0.1215, Train Acc: 0.9496, Val Loss: 0.3066, Val Acc: 0.8832
Round 4, Epoch 37, Train Loss: 0.1229, Train Acc: 0.9510, Val Loss: 0.3078, Val Acc: 0.8839
Round 4, Epoch 38, Train Loss: 0.1218, Train Acc: 0.9513, Val Loss: 0.3093, Val Acc: 0.8795
Round 4, Epoch 39, Train Loss: 0.1160, Train Acc: 0.9560, Val Loss: 0.3087, Val Acc: 0.8832
Round 4, Epoch 40, Train Loss: 0.1135, Train Acc: 0.9540, Val Loss: 0.3034, Val Acc: 0.8817
Round 4, Epoch 41, Train Loss: 0.1095, Train Acc: 0.9601, Val Loss: 0.2969, Val Acc: 0.8862
Round 4, Epoch 42, Train Loss: 0.1063, Train Acc: 0.9638, Val Loss: 0.2912, Val Acc: 0.8921
Round 4, Epoch 43, Train Loss: 0.1043, Train Acc: 0.9611, Val Loss: 0.2897, Val Acc: 0.8921
Round 4, Epoch 44, Train Loss: 0.1039, Train Acc: 0.9648, Val Loss: 0.2908, Val Acc: 0.8884
Round 4, Epoch 45, Train Loss: 0.0995, Train Acc: 0.9621, Val Loss: 0.2917, Val Acc: 0.8884
Round 4, Epoch 46, Train Loss: 0.0999, Train Acc: 0.9655, Val Loss: 0.2907, Val Acc: 0.8847
Round 4, Epoch 47, Train Loss: 0.0982, Train Acc: 0.9689, Val Loss: 0.2903, Val Acc: 0.8862
Round 4, Epoch 48, Train Loss: 0.0930, Train Acc: 0.9709, Val Loss: 0.2937, Val Acc: 0.8869
Round 4, Epoch 49, Train Loss: 0.0922, Train Acc: 0.9723, Val Loss: 0.3006, Val Acc: 0.8914
Round 4, Epoch 50, Train Loss: 0.0897, Train Acc: 0.9672, Val Loss: 0.3072, Val Acc: 0.8943
Round 4, Epoch 51, Train Loss: 0.0877, Train Acc: 0.9713, Val Loss: 0.3120, Val Acc: 0.8929
Round 4, Epoch 52, Train Loss: 0.0853, Train Acc: 0.9702, Val Loss: 0.3183, Val Acc: 0.8899
Round 4, Epoch 53, Train Loss: 0.0816, Train Acc: 0.9726, Val Loss: 0.3260, Val Acc: 0.8884
Round 4, Epoch 54, Train Loss: 0.0807, Train Acc: 0.9757, Val Loss: 0.3265, Val Acc: 0.8854
Round 4, Epoch 55, Train Loss: 0.0764, Train Acc: 0.9763, Val Loss: 0.3249, Val Acc: 0.8869
Round 4, Epoch 56, Train Loss: 0.0770, Train Acc: 0.9770, Val Loss: 0.3280, Val Acc: 0.8876
Round 4, Epoch 57, Train Loss: 0.0708, Train Acc: 0.9770, Val Loss: 0.3358, Val Acc: 0.8869
Round 4, Epoch 58, Train Loss: 0.0695, Train Acc: 0.9767, Val Loss: 0.3397, Val Acc: 0.8884
Round 4, Epoch 59, Train Loss: 0.0684, Train Acc: 0.9794, Val Loss: 0.3377, Val Acc: 0.8899
Round 4, Epoch 60, Train Loss: 0.0647, Train Acc: 0.9787, Val Loss: 0.3424, Val Acc: 0.8869
Round 4, Epoch 61, Train Loss: 0.0642, Train Acc: 0.9817, Val Loss: 0.3534, Val Acc: 0.8839
Round 4, Epoch 62, Train Loss: 0.0625, Train Acc: 0.9797, Val Loss: 0.3589, Val Acc: 0.8847
Round 4, Epoch 63, Train Loss: 0.0613, Train Acc: 0.9797, Val Loss: 0.3689, Val Acc: 0.8832
Round 4, Epoch 64, Train Loss: 0.0579, Train Acc: 0.9838, Val Loss: 0.3826, Val Acc: 0.8810
Round 4, Epoch 65, Train Loss: 0.0573, Train Acc: 0.9817, Val Loss: 0.3903, Val Acc: 0.8862
Round 4, Epoch 66, Train Loss: 0.0574, Train Acc: 0.9804, Val Loss: 0.4005, Val Acc: 0.8891
Round 4, Epoch 67, Train Loss: 0.0553, Train Acc: 0.9824, Val Loss: 0.4356, Val Acc: 0.8810
Round 4, Epoch 68, Train Loss: 0.0594, Train Acc: 0.9800, Val Loss: 0.4096, Val Acc: 0.8862
Round 4, Epoch 69, Train Loss: 0.0700, Train Acc: 0.9713, Val Loss: 0.4803, Val Acc: 0.8869
Round 4, Epoch 70, Train Loss: 0.0827, Train Acc: 0.9642, Val Loss: 0.4356, Val Acc: 0.8810
Round 4, Epoch 71, Train Loss: 0.0703, Train Acc: 0.9740, Val Loss: 0.4331, Val Acc: 0.8862
Round 4, Epoch 72, Train Loss: 0.0552, Train Acc: 0.9804, Val Loss: 0.4608, Val Acc: 0.8839
Round 4, Epoch 73, Train Loss: 0.0553, Train Acc: 0.9800, Val Loss: 0.4579, Val Acc: 0.8899
Round 4, Epoch 74, Train Loss: 0.0658, Train Acc: 0.9746, Val Loss: 0.4517, Val Acc: 0.8869
Round 4, Epoch 75, Train Loss: 0.0584, Train Acc: 0.9780, Val Loss: 0.4589, Val Acc: 0.8795
Round 4, Epoch 76, Train Loss: 0.0474, Train Acc: 0.9844, Val Loss: 0.4802, Val Acc: 0.8810
Round 4, Epoch 77, Train Loss: 0.0583, Train Acc: 0.9797, Val Loss: 0.4575, Val Acc: 0.8854
Round 4, Epoch 78, Train Loss: 0.0503, Train Acc: 0.9821, Val Loss: 0.4626, Val Acc: 0.8824
Round 4, Epoch 79, Train Loss: 0.0446, Train Acc: 0.9838, Val Loss: 0.4962, Val Acc: 0.8743
Round 4, Epoch 80, Train Loss: 0.0514, Train Acc: 0.9807, Val Loss: 0.4811, Val Acc: 0.8810
Round 4, Epoch 81, Train Loss: 0.0376, Train Acc: 0.9899, Val Loss: 0.4822, Val Acc: 0.8854
Round 4, Epoch 82, Train Loss: 0.0475, Train Acc: 0.9824, Val Loss: 0.4995, Val Acc: 0.8817
Round 4, Epoch 83, Train Loss: 0.0382, Train Acc: 0.9885, Val Loss: 0.5187, Val Acc: 0.8765
Round 4, Epoch 84, Train Loss: 0.0391, Train Acc: 0.9895, Val Loss: 0.4832, Val Acc: 0.8839
Round 4, Epoch 85, Train Loss: 0.0353, Train Acc: 0.9915, Val Loss: 0.4740, Val Acc: 0.8817
Round 4, Epoch 86, Train Loss: 0.0378, Train Acc: 0.9882, Val Loss: 0.4960, Val Acc: 0.8802
Round 4, Epoch 87, Train Loss: 0.0330, Train Acc: 0.9899, Val Loss: 0.5229, Val Acc: 0.8802
Round 4, Epoch 88, Train Loss: 0.0336, Train Acc: 0.9905, Val Loss: 0.5092, Val Acc: 0.8802
Round 4, Epoch 89, Train Loss: 0.0311, Train Acc: 0.9909, Val Loss: 0.4943, Val Acc: 0.8839
Round 4, Epoch 90, Train Loss: 0.0311, Train Acc: 0.9919, Val Loss: 0.5110, Val Acc: 0.8824
Round 4, Epoch 91, Train Loss: 0.0289, Train Acc: 0.9922, Val Loss: 0.5331, Val Acc: 0.8847
Round 4, Epoch 92, Train Loss: 0.0307, Train Acc: 0.9919, Val Loss: 0.5171, Val Acc: 0.8802
Round 4, Epoch 93, Train Loss: 0.0252, Train Acc: 0.9936, Val Loss: 0.5313, Val Acc: 0.8839
Round 4, Epoch 94, Train Loss: 0.0275, Train Acc: 0.9929, Val Loss: 0.5621, Val Acc: 0.8824
Round 4, Epoch 95, Train Loss: 0.0225, Train Acc: 0.9939, Val Loss: 0.5703, Val Acc: 0.8832
Round 4, Epoch 96, Train Loss: 0.0233, Train Acc: 0.9959, Val Loss: 0.5478, Val Acc: 0.8862
Round 4, Epoch 97, Train Loss: 0.0236, Train Acc: 0.9926, Val Loss: 0.5486, Val Acc: 0.8839
Round 4, Epoch 98, Train Loss: 0.0222, Train Acc: 0.9943, Val Loss: 0.5594, Val Acc: 0.8802
Round 4, Epoch 99, Train Loss: 0.0200, Train Acc: 0.9953, Val Loss: 0.5573, Val Acc: 0.8810
Round 4, Epoch 100, Train Loss: 0.0188, Train Acc: 0.9956, Val Loss: 0.5482, Val Acc: 0.8824
Round 5, Epoch 1, Train Loss: 0.2848, Train Acc: 0.9040, Val Loss: 0.5463, Val Acc: 0.8698
Round 5, Epoch 2, Train Loss: 0.2348, Train Acc: 0.9121, Val Loss: 0.4725, Val Acc: 0.8847
Round 5, Epoch 3, Train Loss: 0.1852, Train Acc: 0.9263, Val Loss: 0.3999, Val Acc: 0.8824
Round 5, Epoch 4, Train Loss: 0.1695, Train Acc: 0.9313, Val Loss: 0.4280, Val Acc: 0.8869
Round 5, Epoch 5, Train Loss: 0.1404, Train Acc: 0.9456, Val Loss: 0.4300, Val Acc: 0.8832
Round 5, Epoch 6, Train Loss: 0.1314, Train Acc: 0.9479, Val Loss: 0.4012, Val Acc: 0.8884
Round 5, Epoch 7, Train Loss: 0.1182, Train Acc: 0.9527, Val Loss: 0.4118, Val Acc: 0.8817
Round 5, Epoch 8, Train Loss: 0.1039, Train Acc: 0.9594, Val Loss: 0.4468, Val Acc: 0.8676
Round 5, Epoch 9, Train Loss: 0.1019, Train Acc: 0.9564, Val Loss: 0.4233, Val Acc: 0.8713
Round 5, Epoch 10, Train Loss: 0.0955, Train Acc: 0.9638, Val Loss: 0.3896, Val Acc: 0.8787
Round 5, Epoch 11, Train Loss: 0.0954, Train Acc: 0.9628, Val Loss: 0.3774, Val Acc: 0.8780
Round 5, Epoch 12, Train Loss: 0.0891, Train Acc: 0.9679, Val Loss: 0.3776, Val Acc: 0.8780
Round 5, Epoch 13, Train Loss: 0.0808, Train Acc: 0.9750, Val Loss: 0.3801, Val Acc: 0.8810
Round 5, Epoch 14, Train Loss: 0.0803, Train Acc: 0.9713, Val Loss: 0.3873, Val Acc: 0.8832
Round 5, Epoch 15, Train Loss: 0.0774, Train Acc: 0.9719, Val Loss: 0.3865, Val Acc: 0.8787
Round 5, Epoch 16, Train Loss: 0.0693, Train Acc: 0.9787, Val Loss: 0.3823, Val Acc: 0.8824
Round 5, Epoch 17, Train Loss: 0.0678, Train Acc: 0.9807, Val Loss: 0.3869, Val Acc: 0.8832
Round 5, Epoch 18, Train Loss: 0.0620, Train Acc: 0.9821, Val Loss: 0.3968, Val Acc: 0.8817
Round 5, Epoch 19, Train Loss: 0.0601, Train Acc: 0.9811, Val Loss: 0.3979, Val Acc: 0.8854
Round 5, Epoch 20, Train Loss: 0.0551, Train Acc: 0.9841, Val Loss: 0.3866, Val Acc: 0.8884
Round 5, Epoch 21, Train Loss: 0.0522, Train Acc: 0.9831, Val Loss: 0.3824, Val Acc: 0.8854
Round 5, Epoch 22, Train Loss: 0.0491, Train Acc: 0.9861, Val Loss: 0.3925, Val Acc: 0.8869
Round 5, Epoch 23, Train Loss: 0.0464, Train Acc: 0.9855, Val Loss: 0.4015, Val Acc: 0.8839
Round 5, Epoch 24, Train Loss: 0.0455, Train Acc: 0.9871, Val Loss: 0.3988, Val Acc: 0.8854
Round 5, Epoch 25, Train Loss: 0.0422, Train Acc: 0.9871, Val Loss: 0.3995, Val Acc: 0.8817
Round 5, Epoch 26, Train Loss: 0.0419, Train Acc: 0.9871, Val Loss: 0.4061, Val Acc: 0.8824
Round 5, Epoch 27, Train Loss: 0.0386, Train Acc: 0.9888, Val Loss: 0.4183, Val Acc: 0.8832
Round 5, Epoch 28, Train Loss: 0.0362, Train Acc: 0.9888, Val Loss: 0.4202, Val Acc: 0.8884
Round 5, Epoch 29, Train Loss: 0.0337, Train Acc: 0.9905, Val Loss: 0.4263, Val Acc: 0.8876
Round 5, Epoch 30, Train Loss: 0.0334, Train Acc: 0.9905, Val Loss: 0.4361, Val Acc: 0.8869
Round 5, Epoch 31, Train Loss: 0.0297, Train Acc: 0.9932, Val Loss: 0.4485, Val Acc: 0.8884
Round 5, Epoch 32, Train Loss: 0.0280, Train Acc: 0.9943, Val Loss: 0.4594, Val Acc: 0.8884
Round 5, Epoch 33, Train Loss: 0.0272, Train Acc: 0.9932, Val Loss: 0.4653, Val Acc: 0.8854
Round 5, Epoch 34, Train Loss: 0.0260, Train Acc: 0.9943, Val Loss: 0.4756, Val Acc: 0.8854
Round 5, Epoch 35, Train Loss: 0.0246, Train Acc: 0.9953, Val Loss: 0.4900, Val Acc: 0.8832
Round 5, Epoch 36, Train Loss: 0.0253, Train Acc: 0.9936, Val Loss: 0.5037, Val Acc: 0.8854
Round 5, Epoch 37, Train Loss: 0.0229, Train Acc: 0.9953, Val Loss: 0.5074, Val Acc: 0.8854
Round 5, Epoch 38, Train Loss: 0.0219, Train Acc: 0.9953, Val Loss: 0.5149, Val Acc: 0.8862
Round 5, Epoch 39, Train Loss: 0.0213, Train Acc: 0.9946, Val Loss: 0.5251, Val Acc: 0.8869
Round 5, Epoch 40, Train Loss: 0.0198, Train Acc: 0.9953, Val Loss: 0.5327, Val Acc: 0.8869
Round 5, Epoch 41, Train Loss: 0.0202, Train Acc: 0.9959, Val Loss: 0.5382, Val Acc: 0.8862
Round 5, Epoch 42, Train Loss: 0.0181, Train Acc: 0.9973, Val Loss: 0.5404, Val Acc: 0.8869
Round 5, Epoch 43, Train Loss: 0.0181, Train Acc: 0.9956, Val Loss: 0.5414, Val Acc: 0.8876
Round 5, Epoch 44, Train Loss: 0.0186, Train Acc: 0.9959, Val Loss: 0.5465, Val Acc: 0.8876
Round 5, Epoch 45, Train Loss: 0.0171, Train Acc: 0.9956, Val Loss: 0.5548, Val Acc: 0.8847
Round 5, Epoch 46, Train Loss: 0.0173, Train Acc: 0.9963, Val Loss: 0.5622, Val Acc: 0.8847
Round 5, Epoch 47, Train Loss: 0.0161, Train Acc: 0.9970, Val Loss: 0.5695, Val Acc: 0.8847
Round 5, Epoch 48, Train Loss: 0.0138, Train Acc: 0.9980, Val Loss: 0.5731, Val Acc: 0.8876
Round 5, Epoch 49, Train Loss: 0.0157, Train Acc: 0.9966, Val Loss: 0.5730, Val Acc: 0.8869
Round 5, Epoch 50, Train Loss: 0.0148, Train Acc: 0.9966, Val Loss: 0.5736, Val Acc: 0.8862
Round 5, Epoch 51, Train Loss: 0.0134, Train Acc: 0.9976, Val Loss: 0.5786, Val Acc: 0.8869
Round 5, Epoch 52, Train Loss: 0.0139, Train Acc: 0.9980, Val Loss: 0.5849, Val Acc: 0.8884
Round 5, Epoch 53, Train Loss: 0.0130, Train Acc: 0.9980, Val Loss: 0.5909, Val Acc: 0.8876
Round 5, Epoch 54, Train Loss: 0.0125, Train Acc: 0.9973, Val Loss: 0.5959, Val Acc: 0.8876
Round 5, Epoch 55, Train Loss: 0.0137, Train Acc: 0.9973, Val Loss: 0.5996, Val Acc: 0.8876
Round 5, Epoch 56, Train Loss: 0.0122, Train Acc: 0.9980, Val Loss: 0.6017, Val Acc: 0.8869
Round 5, Epoch 57, Train Loss: 0.0129, Train Acc: 0.9970, Val Loss: 0.6068, Val Acc: 0.8869
Round 5, Epoch 58, Train Loss: 0.0114, Train Acc: 0.9983, Val Loss: 0.6135, Val Acc: 0.8869
Round 5, Epoch 59, Train Loss: 0.0124, Train Acc: 0.9970, Val Loss: 0.6206, Val Acc: 0.8876
Round 5, Epoch 60, Train Loss: 0.0123, Train Acc: 0.9973, Val Loss: 0.6237, Val Acc: 0.8869
Round 5, Epoch 61, Train Loss: 0.0117, Train Acc: 0.9973, Val Loss: 0.6230, Val Acc: 0.8869
Round 5, Epoch 62, Train Loss: 0.0110, Train Acc: 0.9983, Val Loss: 0.6225, Val Acc: 0.8862
Round 5, Epoch 63, Train Loss: 0.0115, Train Acc: 0.9973, Val Loss: 0.6234, Val Acc: 0.8862
Round 5, Epoch 64, Train Loss: 0.0117, Train Acc: 0.9986, Val Loss: 0.6247, Val Acc: 0.8854
