Round 1, Epoch 1, Train Loss: 1.1084, Train Acc: 0.3182, Val Loss: 1.0888, Val Acc: 0.3497
Round 3, Epoch 33, Train Loss: 0.0927, Train Acc: 0.9662, Val Loss: 0.3275, Val Acc: 0.8817
Round 3, Epoch 34, Train Loss: 0.0892, Train Acc: 0.9706, Val Loss: 0.3295, Val Acc: 0.8810
Round 3, Epoch 35, Train Loss: 0.0890, Train Acc: 0.9672, Val Loss: 0.3272, Val Acc: 0.8824
Round 3, Epoch 36, Train Loss: 0.0843, Train Acc: 0.9692, Val Loss: 0.3278, Val Acc: 0.8802
Round 3, Epoch 37, Train Loss: 0.0871, Train Acc: 0.9689, Val Loss: 0.3296, Val Acc: 0.8832
Round 3, Epoch 38, Train Loss: 0.0839, Train Acc: 0.9702, Val Loss: 0.3301, Val Acc: 0.8854
Round 3, Epoch 39, Train Loss: 0.0804, Train Acc: 0.9723, Val Loss: 0.3338, Val Acc: 0.8832
Round 3, Epoch 40, Train Loss: 0.0799, Train Acc: 0.9716, Val Loss: 0.3355, Val Acc: 0.8847
Round 3, Epoch 41, Train Loss: 0.0773, Train Acc: 0.9746, Val Loss: 0.3409, Val Acc: 0.8854
Round 3, Epoch 42, Train Loss: 0.0745, Train Acc: 0.9767, Val Loss: 0.3393, Val Acc: 0.8772
Round 3, Epoch 43, Train Loss: 0.0760, Train Acc: 0.9723, Val Loss: 0.3396, Val Acc: 0.8795
Round 3, Epoch 44, Train Loss: 0.0725, Train Acc: 0.9743, Val Loss: 0.3461, Val Acc: 0.8869
Round 3, Epoch 45, Train Loss: 0.0726, Train Acc: 0.9750, Val Loss: 0.3475, Val Acc: 0.8854
Round 3, Epoch 46, Train Loss: 0.0693, Train Acc: 0.9773, Val Loss: 0.3529, Val Acc: 0.8839
Round 3, Epoch 47, Train Loss: 0.0690, Train Acc: 0.9780, Val Loss: 0.3619, Val Acc: 0.8817
Round 3, Epoch 48, Train Loss: 0.0691, Train Acc: 0.9770, Val Loss: 0.3687, Val Acc: 0.8810
Round 3, Epoch 49, Train Loss: 0.0649, Train Acc: 0.9784, Val Loss: 0.3711, Val Acc: 0.8795
Round 3, Epoch 50, Train Loss: 0.0662, Train Acc: 0.9804, Val Loss: 0.3730, Val Acc: 0.8832
Round 3, Epoch 51, Train Loss: 0.0629, Train Acc: 0.9797, Val Loss: 0.3729, Val Acc: 0.8795
Round 3, Epoch 52, Train Loss: 0.0608, Train Acc: 0.9811, Val Loss: 0.3731, Val Acc: 0.8802
Round 3, Epoch 53, Train Loss: 0.0620, Train Acc: 0.9841, Val Loss: 0.3780, Val Acc: 0.8817
Round 3, Epoch 54, Train Loss: 0.0590, Train Acc: 0.9844, Val Loss: 0.3866, Val Acc: 0.8824
Round 3, Epoch 55, Train Loss: 0.0617, Train Acc: 0.9797, Val Loss: 0.3939, Val Acc: 0.8810
Round 3, Epoch 56, Train Loss: 0.0579, Train Acc: 0.9831, Val Loss: 0.3906, Val Acc: 0.8810
Round 3, Epoch 57, Train Loss: 0.0586, Train Acc: 0.9828, Val Loss: 0.3925, Val Acc: 0.8780
Round 3, Epoch 58, Train Loss: 0.0568, Train Acc: 0.9841, Val Loss: 0.3950, Val Acc: 0.8795
Round 3, Epoch 59, Train Loss: 0.0538, Train Acc: 0.9834, Val Loss: 0.3962, Val Acc: 0.8810
Round 3, Epoch 60, Train Loss: 0.0534, Train Acc: 0.9831, Val Loss: 0.3977, Val Acc: 0.8824
Round 3, Epoch 61, Train Loss: 0.0549, Train Acc: 0.9821, Val Loss: 0.3980, Val Acc: 0.8817
Round 3, Epoch 62, Train Loss: 0.0525, Train Acc: 0.9834, Val Loss: 0.4002, Val Acc: 0.8795
Round 3, Epoch 63, Train Loss: 0.0508, Train Acc: 0.9848, Val Loss: 0.4037, Val Acc: 0.8810
Round 3, Epoch 64, Train Loss: 0.0503, Train Acc: 0.9841, Val Loss: 0.4059, Val Acc: 0.8780
Round 3, Epoch 65, Train Loss: 0.0511, Train Acc: 0.9848, Val Loss: 0.4066, Val Acc: 0.8765
Round 3, Epoch 66, Train Loss: 0.0495, Train Acc: 0.9861, Val Loss: 0.4073, Val Acc: 0.8772
Round 3, Epoch 67, Train Loss: 0.0510, Train Acc: 0.9848, Val Loss: 0.4098, Val Acc: 0.8772
Round 3, Epoch 68, Train Loss: 0.0480, Train Acc: 0.9844, Val Loss: 0.4139, Val Acc: 0.8795
Round 3, Epoch 69, Train Loss: 0.0495, Train Acc: 0.9865, Val Loss: 0.4173, Val Acc: 0.8802
Round 3, Epoch 70, Train Loss: 0.0489, Train Acc: 0.9855, Val Loss: 0.4175, Val Acc: 0.8802
Round 3, Epoch 71, Train Loss: 0.0470, Train Acc: 0.9861, Val Loss: 0.4171, Val Acc: 0.8802
Round 3, Epoch 72, Train Loss: 0.0483, Train Acc: 0.9865, Val Loss: 0.4195, Val Acc: 0.8810
Round 3, Epoch 73, Train Loss: 0.0458, Train Acc: 0.9875, Val Loss: 0.4231, Val Acc: 0.8795
Round 3, Epoch 74, Train Loss: 0.0470, Train Acc: 0.9861, Val Loss: 0.4274, Val Acc: 0.8772
Round 3, Epoch 75, Train Loss: 0.0459, Train Acc: 0.9875, Val Loss: 0.4301, Val Acc: 0.8787
Round 3, Epoch 76, Train Loss: 0.0450, Train Acc: 0.9871, Val Loss: 0.4311, Val Acc: 0.8780
Round 3, Epoch 77, Train Loss: 0.0473, Train Acc: 0.9851, Val Loss: 0.4314, Val Acc: 0.8765
Round 3, Epoch 78, Train Loss: 0.0442, Train Acc: 0.9871, Val Loss: 0.4314, Val Acc: 0.8780
Round 3, Epoch 79, Train Loss: 0.0452, Train Acc: 0.9865, Val Loss: 0.4313, Val Acc: 0.8787
Round 3, Epoch 80, Train Loss: 0.0444, Train Acc: 0.9885, Val Loss: 0.4315, Val Acc: 0.8795
Round 3, Epoch 81, Train Loss: 0.0437, Train Acc: 0.9861, Val Loss: 0.4316, Val Acc: 0.8810
Round 3, Epoch 82, Train Loss: 0.0444, Train Acc: 0.9865, Val Loss: 0.4311, Val Acc: 0.8802
Round 3, Epoch 83, Train Loss: 0.0440, Train Acc: 0.9855, Val Loss: 0.4305, Val Acc: 0.8810
Round 3, Epoch 84, Train Loss: 0.0427, Train Acc: 0.9868, Val Loss: 0.4301, Val Acc: 0.8802
Round 3, Epoch 85, Train Loss: 0.0426, Train Acc: 0.9888, Val Loss: 0.4300, Val Acc: 0.8802
Round 3, Epoch 86, Train Loss: 0.0422, Train Acc: 0.9902, Val Loss: 0.4303, Val Acc: 0.8824
Round 3, Epoch 87, Train Loss: 0.0440, Train Acc: 0.9882, Val Loss: 0.4308, Val Acc: 0.8839
Round 3, Epoch 88, Train Loss: 0.0420, Train Acc: 0.9892, Val Loss: 0.4315, Val Acc: 0.8832
Round 3, Epoch 89, Train Loss: 0.0430, Train Acc: 0.9882, Val Loss: 0.4321, Val Acc: 0.8824
Round 3, Epoch 90, Train Loss: 0.0417, Train Acc: 0.9875, Val Loss: 0.4325, Val Acc: 0.8810
Round 3, Epoch 91, Train Loss: 0.0417, Train Acc: 0.9885, Val Loss: 0.4328, Val Acc: 0.8810
Round 3, Epoch 92, Train Loss: 0.0426, Train Acc: 0.9885, Val Loss: 0.4331, Val Acc: 0.8810
Round 3, Epoch 93, Train Loss: 0.0419, Train Acc: 0.9892, Val Loss: 0.4332, Val Acc: 0.8810
Round 3, Epoch 94, Train Loss: 0.0425, Train Acc: 0.9885, Val Loss: 0.4333, Val Acc: 0.8802
Round 3, Epoch 95, Train Loss: 0.0440, Train Acc: 0.9868, Val Loss: 0.4334, Val Acc: 0.8795
Round 3, Epoch 96, Train Loss: 0.0413, Train Acc: 0.9902, Val Loss: 0.4335, Val Acc: 0.8795
Round 3, Epoch 97, Train Loss: 0.0412, Train Acc: 0.9892, Val Loss: 0.4335, Val Acc: 0.8795
Round 3, Epoch 98, Train Loss: 0.0415, Train Acc: 0.9895, Val Loss: 0.4335, Val Acc: 0.8795
Round 3, Epoch 99, Train Loss: 0.0415, Train Acc: 0.9885, Val Loss: 0.4336, Val Acc: 0.8795
Round 3, Epoch 100, Train Loss: 0.0428, Train Acc: 0.9885, Val Loss: 0.4336, Val Acc: 0.8795
Round 4, Epoch 1, Train Loss: 0.3668, Train Acc: 0.8898, Val Loss: 0.6718, Val Acc: 0.8676
Round 4, Epoch 2, Train Loss: 0.3789, Train Acc: 0.8887, Val Loss: 0.6224, Val Acc: 0.8735
Round 4, Epoch 3, Train Loss: 0.3747, Train Acc: 0.8921, Val Loss: 0.5801, Val Acc: 0.8743
Round 4, Epoch 4, Train Loss: 0.3722, Train Acc: 0.8914, Val Loss: 0.5432, Val Acc: 0.8817
Round 4, Epoch 5, Train Loss: 0.3678, Train Acc: 0.8948, Val Loss: 0.5103, Val Acc: 0.8832
Round 4, Epoch 6, Train Loss: 0.3562, Train Acc: 0.8972, Val Loss: 0.4804, Val Acc: 0.8862
Round 4, Epoch 7, Train Loss: 0.3475, Train Acc: 0.8962, Val Loss: 0.4533, Val Acc: 0.8891
Round 4, Epoch 8, Train Loss: 0.3243, Train Acc: 0.9002, Val Loss: 0.4294, Val Acc: 0.8899
Round 4, Epoch 9, Train Loss: 0.3119, Train Acc: 0.9013, Val Loss: 0.4094, Val Acc: 0.8914
Round 4, Epoch 10, Train Loss: 0.2797, Train Acc: 0.9087, Val Loss: 0.3934, Val Acc: 0.8943
Round 4, Epoch 11, Train Loss: 0.2669, Train Acc: 0.9090, Val Loss: 0.3816, Val Acc: 0.8936
Round 4, Epoch 12, Train Loss: 0.2548, Train Acc: 0.9043, Val Loss: 0.3730, Val Acc: 0.8929
Round 4, Epoch 13, Train Loss: 0.2464, Train Acc: 0.9100, Val Loss: 0.3669, Val Acc: 0.8921
Round 4, Epoch 14, Train Loss: 0.2541, Train Acc: 0.9070, Val Loss: 0.3643, Val Acc: 0.8884
Round 4, Epoch 15, Train Loss: 0.2526, Train Acc: 0.9036, Val Loss: 0.3659, Val Acc: 0.8899
Round 4, Epoch 16, Train Loss: 0.2506, Train Acc: 0.9080, Val Loss: 0.3733, Val Acc: 0.8780
Round 4, Epoch 17, Train Loss: 0.2430, Train Acc: 0.9090, Val Loss: 0.3861, Val Acc: 0.8765
Round 4, Epoch 18, Train Loss: 0.2269, Train Acc: 0.9121, Val Loss: 0.4044, Val Acc: 0.8683
Round 4, Epoch 19, Train Loss: 0.2133, Train Acc: 0.9192, Val Loss: 0.4253, Val Acc: 0.8661
Round 4, Epoch 20, Train Loss: 0.1975, Train Acc: 0.9219, Val Loss: 0.4394, Val Acc: 0.8624
Round 4, Epoch 21, Train Loss: 0.1898, Train Acc: 0.9242, Val Loss: 0.4400, Val Acc: 0.8624
Round 4, Epoch 22, Train Loss: 0.1820, Train Acc: 0.9239, Val Loss: 0.4335, Val Acc: 0.8564
Round 4, Epoch 23, Train Loss: 0.1749, Train Acc: 0.9270, Val Loss: 0.4260, Val Acc: 0.8631
Round 4, Epoch 24, Train Loss: 0.1775, Train Acc: 0.9263, Val Loss: 0.4133, Val Acc: 0.8638
Round 4, Epoch 25, Train Loss: 0.1708, Train Acc: 0.9273, Val Loss: 0.3968, Val Acc: 0.8616
Round 4, Epoch 26, Train Loss: 0.1621, Train Acc: 0.9354, Val Loss: 0.3802, Val Acc: 0.8646
Round 4, Epoch 27, Train Loss: 0.1507, Train Acc: 0.9374, Val Loss: 0.3677, Val Acc: 0.8728
Round 4, Epoch 28, Train Loss: 0.1456, Train Acc: 0.9361, Val Loss: 0.3608, Val Acc: 0.8765
Round 4, Epoch 29, Train Loss: 0.1407, Train Acc: 0.9378, Val Loss: 0.3611, Val Acc: 0.8780
Round 4, Epoch 30, Train Loss: 0.1441, Train Acc: 0.9381, Val Loss: 0.3601, Val Acc: 0.8765
Round 4, Epoch 31, Train Loss: 0.1402, Train Acc: 0.9412, Val Loss: 0.3524, Val Acc: 0.8802
Round 4, Epoch 32, Train Loss: 0.1333, Train Acc: 0.9425, Val Loss: 0.3405, Val Acc: 0.8757
Round 4, Epoch 33, Train Loss: 0.1295, Train Acc: 0.9479, Val Loss: 0.3329, Val Acc: 0.8743
Round 4, Epoch 34, Train Loss: 0.1241, Train Acc: 0.9499, Val Loss: 0.3263, Val Acc: 0.8743
Round 4, Epoch 35, Train Loss: 0.1266, Train Acc: 0.9479, Val Loss: 0.3162, Val Acc: 0.8787
Round 4, Epoch 36, Train Loss: 0.1239, Train Acc: 0.9493, Val Loss: 0.3085, Val Acc: 0.8824
Round 4, Epoch 37, Train Loss: 0.1165, Train Acc: 0.9530, Val Loss: 0.3114, Val Acc: 0.8795
Round 4, Epoch 38, Train Loss: 0.1206, Train Acc: 0.9456, Val Loss: 0.3163, Val Acc: 0.8787
Round 4, Epoch 39, Train Loss: 0.1152, Train Acc: 0.9489, Val Loss: 0.3157, Val Acc: 0.8854
Round 4, Epoch 40, Train Loss: 0.1127, Train Acc: 0.9503, Val Loss: 0.3135, Val Acc: 0.8862
Round 4, Epoch 41, Train Loss: 0.1088, Train Acc: 0.9571, Val Loss: 0.3144, Val Acc: 0.8824
Round 4, Epoch 42, Train Loss: 0.1087, Train Acc: 0.9591, Val Loss: 0.3158, Val Acc: 0.8787
Round 4, Epoch 43, Train Loss: 0.1083, Train Acc: 0.9604, Val Loss: 0.3115, Val Acc: 0.8802
Round 4, Epoch 44, Train Loss: 0.1044, Train Acc: 0.9598, Val Loss: 0.3026, Val Acc: 0.8780
Round 4, Epoch 45, Train Loss: 0.1003, Train Acc: 0.9628, Val Loss: 0.2989, Val Acc: 0.8832
Round 4, Epoch 46, Train Loss: 0.1014, Train Acc: 0.9604, Val Loss: 0.2996, Val Acc: 0.8854
Round 4, Epoch 47, Train Loss: 0.0982, Train Acc: 0.9662, Val Loss: 0.3034, Val Acc: 0.8810
Round 4, Epoch 48, Train Loss: 0.0941, Train Acc: 0.9679, Val Loss: 0.3067, Val Acc: 0.8817
Round 4, Epoch 49, Train Loss: 0.0937, Train Acc: 0.9679, Val Loss: 0.3052, Val Acc: 0.8824
Round 4, Epoch 50, Train Loss: 0.0927, Train Acc: 0.9706, Val Loss: 0.2999, Val Acc: 0.8876
Round 4, Epoch 51, Train Loss: 0.0884, Train Acc: 0.9692, Val Loss: 0.2964, Val Acc: 0.8876
Round 4, Epoch 52, Train Loss: 0.0859, Train Acc: 0.9723, Val Loss: 0.2952, Val Acc: 0.8869
Round 4, Epoch 53, Train Loss: 0.0837, Train Acc: 0.9682, Val Loss: 0.2986, Val Acc: 0.8862
Round 4, Epoch 54, Train Loss: 0.0820, Train Acc: 0.9743, Val Loss: 0.3018, Val Acc: 0.8810
Round 4, Epoch 55, Train Loss: 0.0796, Train Acc: 0.9733, Val Loss: 0.3030, Val Acc: 0.8795
Round 4, Epoch 56, Train Loss: 0.0792, Train Acc: 0.9706, Val Loss: 0.3038, Val Acc: 0.8817
Round 4, Epoch 57, Train Loss: 0.0762, Train Acc: 0.9729, Val Loss: 0.3044, Val Acc: 0.8839
Round 4, Epoch 58, Train Loss: 0.0735, Train Acc: 0.9750, Val Loss: 0.3073, Val Acc: 0.8839
Round 4, Epoch 59, Train Loss: 0.0707, Train Acc: 0.9800, Val Loss: 0.3106, Val Acc: 0.8824
Round 4, Epoch 60, Train Loss: 0.0699, Train Acc: 0.9767, Val Loss: 0.3143, Val Acc: 0.8862
Round 4, Epoch 61, Train Loss: 0.0691, Train Acc: 0.9780, Val Loss: 0.3215, Val Acc: 0.8832
Round 4, Epoch 62, Train Loss: 0.0679, Train Acc: 0.9784, Val Loss: 0.3269, Val Acc: 0.8810
Round 4, Epoch 63, Train Loss: 0.0653, Train Acc: 0.9800, Val Loss: 0.3297, Val Acc: 0.8824
Round 4, Epoch 64, Train Loss: 0.0630, Train Acc: 0.9800, Val Loss: 0.3349, Val Acc: 0.8847
Round 4, Epoch 65, Train Loss: 0.0632, Train Acc: 0.9784, Val Loss: 0.3435, Val Acc: 0.8847
Round 4, Epoch 66, Train Loss: 0.0595, Train Acc: 0.9811, Val Loss: 0.3551, Val Acc: 0.8884
Round 4, Epoch 67, Train Loss: 0.0568, Train Acc: 0.9834, Val Loss: 0.3583, Val Acc: 0.8876
Round 4, Epoch 68, Train Loss: 0.0564, Train Acc: 0.9841, Val Loss: 0.3580, Val Acc: 0.8876
Round 4, Epoch 69, Train Loss: 0.0558, Train Acc: 0.9824, Val Loss: 0.3663, Val Acc: 0.8876
Round 4, Epoch 70, Train Loss: 0.0517, Train Acc: 0.9844, Val Loss: 0.3794, Val Acc: 0.8869
Round 4, Epoch 71, Train Loss: 0.0504, Train Acc: 0.9834, Val Loss: 0.3819, Val Acc: 0.8869
Round 4, Epoch 72, Train Loss: 0.0486, Train Acc: 0.9841, Val Loss: 0.3908, Val Acc: 0.8847
Round 4, Epoch 73, Train Loss: 0.0447, Train Acc: 0.9868, Val Loss: 0.3993, Val Acc: 0.8802
Round 4, Epoch 74, Train Loss: 0.0472, Train Acc: 0.9868, Val Loss: 0.4049, Val Acc: 0.8891
Round 4, Epoch 75, Train Loss: 0.0449, Train Acc: 0.9851, Val Loss: 0.4115, Val Acc: 0.8862
Round 4, Epoch 76, Train Loss: 0.0447, Train Acc: 0.9861, Val Loss: 0.4171, Val Acc: 0.8884
Round 4, Epoch 77, Train Loss: 0.0438, Train Acc: 0.9861, Val Loss: 0.4266, Val Acc: 0.8824
Round 4, Epoch 78, Train Loss: 0.0399, Train Acc: 0.9888, Val Loss: 0.4481, Val Acc: 0.8810
Round 4, Epoch 79, Train Loss: 0.0422, Train Acc: 0.9858, Val Loss: 0.4497, Val Acc: 0.8817
Round 4, Epoch 80, Train Loss: 0.0393, Train Acc: 0.9875, Val Loss: 0.4507, Val Acc: 0.8772
Round 4, Epoch 81, Train Loss: 0.0422, Train Acc: 0.9855, Val Loss: 0.4847, Val Acc: 0.8839
Round 4, Epoch 82, Train Loss: 0.0568, Train Acc: 0.9763, Val Loss: 0.5317, Val Acc: 0.8690
Round 4, Epoch 83, Train Loss: 0.0774, Train Acc: 0.9702, Val Loss: 0.5963, Val Acc: 0.8787
Round 4, Epoch 84, Train Loss: 0.1310, Train Acc: 0.9557, Val Loss: 0.4888, Val Acc: 0.8772
Round 4, Epoch 85, Train Loss: 0.0568, Train Acc: 0.9784, Val Loss: 0.6202, Val Acc: 0.8586
Round 4, Epoch 86, Train Loss: 0.1217, Train Acc: 0.9496, Val Loss: 0.5427, Val Acc: 0.8713
Round 4, Epoch 87, Train Loss: 0.1179, Train Acc: 0.9530, Val Loss: 0.4940, Val Acc: 0.8795
Round 4, Epoch 88, Train Loss: 0.1078, Train Acc: 0.9557, Val Loss: 0.5385, Val Acc: 0.8676
Round 4, Epoch 89, Train Loss: 0.0972, Train Acc: 0.9625, Val Loss: 0.5074, Val Acc: 0.8780
Round 4, Epoch 90, Train Loss: 0.0686, Train Acc: 0.9726, Val Loss: 0.5216, Val Acc: 0.8705
Round 4, Epoch 91, Train Loss: 0.0946, Train Acc: 0.9645, Val Loss: 0.4879, Val Acc: 0.8705
Round 4, Epoch 92, Train Loss: 0.0638, Train Acc: 0.9773, Val Loss: 0.4926, Val Acc: 0.8802
Round 4, Epoch 93, Train Loss: 0.0713, Train Acc: 0.9760, Val Loss: 0.5029, Val Acc: 0.8705
Round 4, Epoch 94, Train Loss: 0.0661, Train Acc: 0.9726, Val Loss: 0.5009, Val Acc: 0.8690
Round 4, Epoch 95, Train Loss: 0.0618, Train Acc: 0.9780, Val Loss: 0.5190, Val Acc: 0.8668
Round 4, Epoch 96, Train Loss: 0.0602, Train Acc: 0.9753, Val Loss: 0.5382, Val Acc: 0.8676
Round 4, Epoch 97, Train Loss: 0.0525, Train Acc: 0.9838, Val Loss: 0.5298, Val Acc: 0.8705
Round 4, Epoch 98, Train Loss: 0.0534, Train Acc: 0.9834, Val Loss: 0.5242, Val Acc: 0.8668
Round 4, Epoch 99, Train Loss: 0.0533, Train Acc: 0.9817, Val Loss: 0.5145, Val Acc: 0.8638
Round 4, Epoch 100, Train Loss: 0.0462, Train Acc: 0.9861, Val Loss: 0.5060, Val Acc: 0.8690
Round 5, Epoch 1, Train Loss: 0.2764, Train Acc: 0.9067, Val Loss: 0.4481, Val Acc: 0.8862
Round 5, Epoch 2, Train Loss: 0.1986, Train Acc: 0.9253, Val Loss: 0.3686, Val Acc: 0.8817
Round 5, Epoch 3, Train Loss: 0.1854, Train Acc: 0.9276, Val Loss: 0.3239, Val Acc: 0.8876
Round 5, Epoch 4, Train Loss: 0.1493, Train Acc: 0.9412, Val Loss: 0.3173, Val Acc: 0.8795
Round 5, Epoch 5, Train Loss: 0.1296, Train Acc: 0.9459, Val Loss: 0.3179, Val Acc: 0.8862
Round 5, Epoch 6, Train Loss: 0.1140, Train Acc: 0.9543, Val Loss: 0.3153, Val Acc: 0.8832
Round 5, Epoch 7, Train Loss: 0.1045, Train Acc: 0.9574, Val Loss: 0.3312, Val Acc: 0.8839
Round 5, Epoch 8, Train Loss: 0.1002, Train Acc: 0.9584, Val Loss: 0.3422, Val Acc: 0.8780
Round 5, Epoch 9, Train Loss: 0.0925, Train Acc: 0.9645, Val Loss: 0.3388, Val Acc: 0.8817
Round 5, Epoch 10, Train Loss: 0.0890, Train Acc: 0.9685, Val Loss: 0.3468, Val Acc: 0.8847
Round 5, Epoch 11, Train Loss: 0.0813, Train Acc: 0.9699, Val Loss: 0.3671, Val Acc: 0.8802
Round 5, Epoch 12, Train Loss: 0.0801, Train Acc: 0.9716, Val Loss: 0.3858, Val Acc: 0.8750
Round 5, Epoch 13, Train Loss: 0.0759, Train Acc: 0.9753, Val Loss: 0.3897, Val Acc: 0.8765
Round 5, Epoch 14, Train Loss: 0.0724, Train Acc: 0.9760, Val Loss: 0.3859, Val Acc: 0.8824
Round 5, Epoch 15, Train Loss: 0.0721, Train Acc: 0.9770, Val Loss: 0.3776, Val Acc: 0.8817
Round 5, Epoch 16, Train Loss: 0.0662, Train Acc: 0.9790, Val Loss: 0.3728, Val Acc: 0.8810
Round 5, Epoch 17, Train Loss: 0.0631, Train Acc: 0.9790, Val Loss: 0.3702, Val Acc: 0.8802
Round 5, Epoch 18, Train Loss: 0.0610, Train Acc: 0.9811, Val Loss: 0.3687, Val Acc: 0.8795
Round 5, Epoch 19, Train Loss: 0.0581, Train Acc: 0.9828, Val Loss: 0.3700, Val Acc: 0.8787
Round 5, Epoch 20, Train Loss: 0.0552, Train Acc: 0.9851, Val Loss: 0.3692, Val Acc: 0.8795
Round 5, Epoch 21, Train Loss: 0.0522, Train Acc: 0.9834, Val Loss: 0.3684, Val Acc: 0.8787
Round 5, Epoch 22, Train Loss: 0.0456, Train Acc: 0.9882, Val Loss: 0.3698, Val Acc: 0.8802
Round 5, Epoch 23, Train Loss: 0.0468, Train Acc: 0.9868, Val Loss: 0.3718, Val Acc: 0.8787
Round 5, Epoch 24, Train Loss: 0.0409, Train Acc: 0.9888, Val Loss: 0.3808, Val Acc: 0.8765
Round 5, Epoch 25, Train Loss: 0.0395, Train Acc: 0.9909, Val Loss: 0.3901, Val Acc: 0.8772
Round 5, Epoch 26, Train Loss: 0.0403, Train Acc: 0.9878, Val Loss: 0.3958, Val Acc: 0.8787
Round 5, Epoch 27, Train Loss: 0.0375, Train Acc: 0.9902, Val Loss: 0.4000, Val Acc: 0.8810
Round 5, Epoch 28, Train Loss: 0.0352, Train Acc: 0.9905, Val Loss: 0.4030, Val Acc: 0.8832
Round 5, Epoch 29, Train Loss: 0.0334, Train Acc: 0.9912, Val Loss: 0.4061, Val Acc: 0.8869
Round 5, Epoch 30, Train Loss: 0.0319, Train Acc: 0.9922, Val Loss: 0.4133, Val Acc: 0.8862
Round 5, Epoch 31, Train Loss: 0.0290, Train Acc: 0.9922, Val Loss: 0.4199, Val Acc: 0.8832
Round 5, Epoch 32, Train Loss: 0.0280, Train Acc: 0.9929, Val Loss: 0.4250, Val Acc: 0.8854
Round 5, Epoch 33, Train Loss: 0.0271, Train Acc: 0.9936, Val Loss: 0.4302, Val Acc: 0.8869
Round 5, Epoch 34, Train Loss: 0.0267, Train Acc: 0.9936, Val Loss: 0.4387, Val Acc: 0.8869
Round 5, Epoch 35, Train Loss: 0.0266, Train Acc: 0.9922, Val Loss: 0.4493, Val Acc: 0.8862
Round 5, Epoch 36, Train Loss: 0.0233, Train Acc: 0.9946, Val Loss: 0.4620, Val Acc: 0.8862
Round 5, Epoch 37, Train Loss: 0.0234, Train Acc: 0.9956, Val Loss: 0.4727, Val Acc: 0.8884
Round 5, Epoch 38, Train Loss: 0.0230, Train Acc: 0.9953, Val Loss: 0.4815, Val Acc: 0.8884
Round 5, Epoch 39, Train Loss: 0.0215, Train Acc: 0.9953, Val Loss: 0.4870, Val Acc: 0.8862
Round 5, Epoch 40, Train Loss: 0.0206, Train Acc: 0.9953, Val Loss: 0.4924, Val Acc: 0.8862
Round 5, Epoch 41, Train Loss: 0.0194, Train Acc: 0.9966, Val Loss: 0.4989, Val Acc: 0.8832
Round 5, Epoch 42, Train Loss: 0.0193, Train Acc: 0.9949, Val Loss: 0.5053, Val Acc: 0.8854
Round 5, Epoch 43, Train Loss: 0.0170, Train Acc: 0.9963, Val Loss: 0.5126, Val Acc: 0.8839
Round 5, Epoch 44, Train Loss: 0.0183, Train Acc: 0.9959, Val Loss: 0.5177, Val Acc: 0.8817
Round 5, Epoch 45, Train Loss: 0.0182, Train Acc: 0.9970, Val Loss: 0.5224, Val Acc: 0.8810
Round 5, Epoch 46, Train Loss: 0.0167, Train Acc: 0.9966, Val Loss: 0.5301, Val Acc: 0.8795
Round 5, Epoch 47, Train Loss: 0.0162, Train Acc: 0.9976, Val Loss: 0.5375, Val Acc: 0.8802
Round 5, Epoch 48, Train Loss: 0.0175, Train Acc: 0.9956, Val Loss: 0.5425, Val Acc: 0.8810
Round 5, Epoch 49, Train Loss: 0.0160, Train Acc: 0.9966, Val Loss: 0.5464, Val Acc: 0.8795
Round 5, Epoch 50, Train Loss: 0.0141, Train Acc: 0.9976, Val Loss: 0.5504, Val Acc: 0.8802
Round 5, Epoch 51, Train Loss: 0.0150, Train Acc: 0.9970, Val Loss: 0.5552, Val Acc: 0.8780
Round 5, Epoch 52, Train Loss: 0.0132, Train Acc: 0.9980, Val Loss: 0.5609, Val Acc: 0.8802
Round 5, Epoch 53, Train Loss: 0.0137, Train Acc: 0.9973, Val Loss: 0.5661, Val Acc: 0.8810
Round 5, Epoch 54, Train Loss: 0.0142, Train Acc: 0.9966, Val Loss: 0.5693, Val Acc: 0.8795
Round 5, Epoch 55, Train Loss: 0.0122, Train Acc: 0.9976, Val Loss: 0.5731, Val Acc: 0.8787
Round 5, Epoch 56, Train Loss: 0.0139, Train Acc: 0.9973, Val Loss: 0.5771, Val Acc: 0.8757
Round 5, Epoch 57, Train Loss: 0.0116, Train Acc: 0.9983, Val Loss: 0.5829, Val Acc: 0.8743
Round 5, Epoch 58, Train Loss: 0.0125, Train Acc: 0.9980, Val Loss: 0.5877, Val Acc: 0.8750
Round 5, Epoch 59, Train Loss: 0.0131, Train Acc: 0.9976, Val Loss: 0.5915, Val Acc: 0.8728
Round 5, Epoch 60, Train Loss: 0.0126, Train Acc: 0.9976, Val Loss: 0.5947, Val Acc: 0.8743
Round 5, Epoch 61, Train Loss: 0.0126, Train Acc: 0.9980, Val Loss: 0.5994, Val Acc: 0.8750
Round 5, Epoch 62, Train Loss: 0.0114, Train Acc: 0.9980, Val Loss: 0.6031, Val Acc: 0.8735
Round 5, Epoch 63, Train Loss: 0.0114, Train Acc: 0.9983, Val Loss: 0.6069, Val Acc: 0.8750
Round 5, Epoch 64, Train Loss: 0.0107, Train Acc: 0.9983, Val Loss: 0.6099, Val Acc: 0.8750
