Round 1, Epoch 1, Train Loss: 1.1018, Train Acc: 0.3256, Val Loss: 1.0910, Val Acc: 0.3524
Round 3, Epoch 33, Train Loss: 0.1091, Train Acc: 0.9540, Val Loss: 0.2626, Val Acc: 0.8885
Round 3, Epoch 34, Train Loss: 0.1063, Train Acc: 0.9571, Val Loss: 0.2616, Val Acc: 0.8937
Round 3, Epoch 35, Train Loss: 0.1036, Train Acc: 0.9604, Val Loss: 0.2625, Val Acc: 0.8944
Round 3, Epoch 36, Train Loss: 0.1019, Train Acc: 0.9618, Val Loss: 0.2646, Val Acc: 0.8967
Round 3, Epoch 37, Train Loss: 0.0999, Train Acc: 0.9598, Val Loss: 0.2647, Val Acc: 0.8981
Round 3, Epoch 38, Train Loss: 0.0981, Train Acc: 0.9642, Val Loss: 0.2658, Val Acc: 0.9019
Round 3, Epoch 39, Train Loss: 0.0999, Train Acc: 0.9588, Val Loss: 0.2674, Val Acc: 0.8959
Round 3, Epoch 40, Train Loss: 0.0973, Train Acc: 0.9615, Val Loss: 0.2707, Val Acc: 0.8900
Round 3, Epoch 41, Train Loss: 0.0946, Train Acc: 0.9608, Val Loss: 0.2693, Val Acc: 0.8929
Round 3, Epoch 42, Train Loss: 0.0921, Train Acc: 0.9662, Val Loss: 0.2719, Val Acc: 0.8929
Round 3, Epoch 43, Train Loss: 0.0922, Train Acc: 0.9655, Val Loss: 0.2770, Val Acc: 0.8937
Round 3, Epoch 44, Train Loss: 0.0913, Train Acc: 0.9621, Val Loss: 0.2814, Val Acc: 0.8922
Round 3, Epoch 45, Train Loss: 0.0865, Train Acc: 0.9645, Val Loss: 0.2838, Val Acc: 0.8900
Round 3, Epoch 46, Train Loss: 0.0850, Train Acc: 0.9675, Val Loss: 0.2855, Val Acc: 0.8922
Round 3, Epoch 47, Train Loss: 0.0842, Train Acc: 0.9679, Val Loss: 0.2883, Val Acc: 0.8952
Round 3, Epoch 48, Train Loss: 0.0812, Train Acc: 0.9692, Val Loss: 0.2934, Val Acc: 0.8914
Round 3, Epoch 49, Train Loss: 0.0822, Train Acc: 0.9682, Val Loss: 0.2961, Val Acc: 0.8937
Round 3, Epoch 50, Train Loss: 0.0801, Train Acc: 0.9675, Val Loss: 0.2981, Val Acc: 0.8922
Round 3, Epoch 51, Train Loss: 0.0778, Train Acc: 0.9675, Val Loss: 0.3008, Val Acc: 0.8907
Round 3, Epoch 52, Train Loss: 0.0772, Train Acc: 0.9709, Val Loss: 0.3046, Val Acc: 0.8900
Round 3, Epoch 53, Train Loss: 0.0772, Train Acc: 0.9713, Val Loss: 0.3065, Val Acc: 0.8937
Round 3, Epoch 54, Train Loss: 0.0751, Train Acc: 0.9719, Val Loss: 0.3104, Val Acc: 0.8952
Round 3, Epoch 55, Train Loss: 0.0781, Train Acc: 0.9696, Val Loss: 0.3093, Val Acc: 0.8922
Round 3, Epoch 56, Train Loss: 0.0752, Train Acc: 0.9736, Val Loss: 0.3113, Val Acc: 0.8907
Round 3, Epoch 57, Train Loss: 0.0711, Train Acc: 0.9757, Val Loss: 0.3164, Val Acc: 0.8877
Round 3, Epoch 58, Train Loss: 0.0710, Train Acc: 0.9757, Val Loss: 0.3188, Val Acc: 0.8885
Round 3, Epoch 59, Train Loss: 0.0708, Train Acc: 0.9740, Val Loss: 0.3214, Val Acc: 0.8914
Round 3, Epoch 60, Train Loss: 0.0681, Train Acc: 0.9736, Val Loss: 0.3216, Val Acc: 0.8929
Round 3, Epoch 61, Train Loss: 0.0703, Train Acc: 0.9750, Val Loss: 0.3226, Val Acc: 0.8914
Round 3, Epoch 62, Train Loss: 0.0684, Train Acc: 0.9780, Val Loss: 0.3250, Val Acc: 0.8885
Round 3, Epoch 63, Train Loss: 0.0667, Train Acc: 0.9753, Val Loss: 0.3275, Val Acc: 0.8877
Round 3, Epoch 64, Train Loss: 0.0666, Train Acc: 0.9743, Val Loss: 0.3298, Val Acc: 0.8862
Round 3, Epoch 65, Train Loss: 0.0648, Train Acc: 0.9777, Val Loss: 0.3312, Val Acc: 0.8877
Round 3, Epoch 66, Train Loss: 0.0654, Train Acc: 0.9760, Val Loss: 0.3312, Val Acc: 0.8929
Round 3, Epoch 67, Train Loss: 0.0635, Train Acc: 0.9801, Val Loss: 0.3309, Val Acc: 0.8929
Round 3, Epoch 68, Train Loss: 0.0653, Train Acc: 0.9787, Val Loss: 0.3322, Val Acc: 0.8922
Round 3, Epoch 69, Train Loss: 0.0634, Train Acc: 0.9790, Val Loss: 0.3354, Val Acc: 0.8892
Round 3, Epoch 70, Train Loss: 0.0629, Train Acc: 0.9760, Val Loss: 0.3399, Val Acc: 0.8892
Round 3, Epoch 71, Train Loss: 0.0628, Train Acc: 0.9780, Val Loss: 0.3444, Val Acc: 0.8907
Round 3, Epoch 72, Train Loss: 0.0611, Train Acc: 0.9777, Val Loss: 0.3487, Val Acc: 0.8892
Round 3, Epoch 73, Train Loss: 0.0587, Train Acc: 0.9801, Val Loss: 0.3503, Val Acc: 0.8862
Round 3, Epoch 74, Train Loss: 0.0605, Train Acc: 0.9790, Val Loss: 0.3494, Val Acc: 0.8862
Round 3, Epoch 75, Train Loss: 0.0590, Train Acc: 0.9801, Val Loss: 0.3478, Val Acc: 0.8870
Round 3, Epoch 76, Train Loss: 0.0606, Train Acc: 0.9794, Val Loss: 0.3471, Val Acc: 0.8907
Round 3, Epoch 77, Train Loss: 0.0590, Train Acc: 0.9794, Val Loss: 0.3472, Val Acc: 0.8929
Round 3, Epoch 78, Train Loss: 0.0567, Train Acc: 0.9811, Val Loss: 0.3482, Val Acc: 0.8937
Round 3, Epoch 79, Train Loss: 0.0558, Train Acc: 0.9834, Val Loss: 0.3500, Val Acc: 0.8900
Round 3, Epoch 80, Train Loss: 0.0588, Train Acc: 0.9794, Val Loss: 0.3516, Val Acc: 0.8900
Round 3, Epoch 81, Train Loss: 0.0573, Train Acc: 0.9807, Val Loss: 0.3532, Val Acc: 0.8892
Round 3, Epoch 82, Train Loss: 0.0571, Train Acc: 0.9811, Val Loss: 0.3544, Val Acc: 0.8885
Round 3, Epoch 83, Train Loss: 0.0561, Train Acc: 0.9804, Val Loss: 0.3557, Val Acc: 0.8900
Round 3, Epoch 84, Train Loss: 0.0593, Train Acc: 0.9790, Val Loss: 0.3567, Val Acc: 0.8885
Round 3, Epoch 85, Train Loss: 0.0588, Train Acc: 0.9787, Val Loss: 0.3576, Val Acc: 0.8885
Round 3, Epoch 86, Train Loss: 0.0549, Train Acc: 0.9834, Val Loss: 0.3581, Val Acc: 0.8892
Round 3, Epoch 87, Train Loss: 0.0574, Train Acc: 0.9824, Val Loss: 0.3584, Val Acc: 0.8892
Round 3, Epoch 88, Train Loss: 0.0593, Train Acc: 0.9801, Val Loss: 0.3584, Val Acc: 0.8877
Round 3, Epoch 89, Train Loss: 0.0553, Train Acc: 0.9828, Val Loss: 0.3585, Val Acc: 0.8862
Round 3, Epoch 90, Train Loss: 0.0557, Train Acc: 0.9811, Val Loss: 0.3585, Val Acc: 0.8870
Round 3, Epoch 91, Train Loss: 0.0571, Train Acc: 0.9801, Val Loss: 0.3585, Val Acc: 0.8870
Round 3, Epoch 92, Train Loss: 0.0539, Train Acc: 0.9841, Val Loss: 0.3585, Val Acc: 0.8877
Round 3, Epoch 93, Train Loss: 0.0572, Train Acc: 0.9811, Val Loss: 0.3584, Val Acc: 0.8877
Round 3, Epoch 94, Train Loss: 0.0551, Train Acc: 0.9814, Val Loss: 0.3584, Val Acc: 0.8877
Round 3, Epoch 95, Train Loss: 0.0556, Train Acc: 0.9790, Val Loss: 0.3584, Val Acc: 0.8877
Round 3, Epoch 96, Train Loss: 0.0543, Train Acc: 0.9817, Val Loss: 0.3584, Val Acc: 0.8877
Round 3, Epoch 97, Train Loss: 0.0552, Train Acc: 0.9821, Val Loss: 0.3584, Val Acc: 0.8877
Round 3, Epoch 98, Train Loss: 0.0561, Train Acc: 0.9807, Val Loss: 0.3584, Val Acc: 0.8885
Round 3, Epoch 99, Train Loss: 0.0582, Train Acc: 0.9797, Val Loss: 0.3585, Val Acc: 0.8885
Round 3, Epoch 100, Train Loss: 0.0541, Train Acc: 0.9828, Val Loss: 0.3585, Val Acc: 0.8885
Round 4, Epoch 1, Train Loss: 0.3237, Train Acc: 0.8949, Val Loss: 0.6933, Val Acc: 0.8743
Round 4, Epoch 2, Train Loss: 0.3311, Train Acc: 0.8928, Val Loss: 0.6414, Val Acc: 0.8781
Round 4, Epoch 3, Train Loss: 0.3136, Train Acc: 0.8955, Val Loss: 0.5967, Val Acc: 0.8796
Round 4, Epoch 4, Train Loss: 0.3157, Train Acc: 0.8942, Val Loss: 0.5577, Val Acc: 0.8855
Round 4, Epoch 5, Train Loss: 0.3198, Train Acc: 0.8952, Val Loss: 0.5228, Val Acc: 0.8855
Round 4, Epoch 6, Train Loss: 0.3168, Train Acc: 0.8972, Val Loss: 0.4906, Val Acc: 0.8885
Round 4, Epoch 7, Train Loss: 0.2926, Train Acc: 0.9016, Val Loss: 0.4601, Val Acc: 0.8907
Round 4, Epoch 8, Train Loss: 0.2834, Train Acc: 0.9053, Val Loss: 0.4307, Val Acc: 0.8929
Round 4, Epoch 9, Train Loss: 0.2657, Train Acc: 0.9087, Val Loss: 0.4026, Val Acc: 0.8937
Round 4, Epoch 10, Train Loss: 0.2480, Train Acc: 0.9087, Val Loss: 0.3761, Val Acc: 0.8952
Round 4, Epoch 11, Train Loss: 0.2297, Train Acc: 0.9094, Val Loss: 0.3524, Val Acc: 0.8959
Round 4, Epoch 12, Train Loss: 0.2234, Train Acc: 0.9151, Val Loss: 0.3324, Val Acc: 0.9011
Round 4, Epoch 13, Train Loss: 0.2194, Train Acc: 0.9151, Val Loss: 0.3154, Val Acc: 0.8996
Round 4, Epoch 14, Train Loss: 0.2231, Train Acc: 0.9172, Val Loss: 0.3018, Val Acc: 0.9004
Round 4, Epoch 15, Train Loss: 0.2389, Train Acc: 0.9124, Val Loss: 0.2937, Val Acc: 0.8996
Round 4, Epoch 16, Train Loss: 0.2252, Train Acc: 0.9124, Val Loss: 0.2954, Val Acc: 0.8892
Round 4, Epoch 17, Train Loss: 0.2171, Train Acc: 0.9141, Val Loss: 0.3085, Val Acc: 0.8907
Round 4, Epoch 18, Train Loss: 0.1982, Train Acc: 0.9206, Val Loss: 0.3292, Val Acc: 0.8855
Round 4, Epoch 19, Train Loss: 0.1916, Train Acc: 0.9243, Val Loss: 0.3496, Val Acc: 0.8855
Round 4, Epoch 20, Train Loss: 0.1808, Train Acc: 0.9280, Val Loss: 0.3618, Val Acc: 0.8751
Round 4, Epoch 21, Train Loss: 0.1753, Train Acc: 0.9324, Val Loss: 0.3605, Val Acc: 0.8743
Round 4, Epoch 22, Train Loss: 0.1678, Train Acc: 0.9256, Val Loss: 0.3499, Val Acc: 0.8751
Round 4, Epoch 23, Train Loss: 0.1641, Train Acc: 0.9290, Val Loss: 0.3360, Val Acc: 0.8803
Round 4, Epoch 24, Train Loss: 0.1591, Train Acc: 0.9297, Val Loss: 0.3231, Val Acc: 0.8855
Round 4, Epoch 25, Train Loss: 0.1488, Train Acc: 0.9381, Val Loss: 0.3137, Val Acc: 0.8862
Round 4, Epoch 26, Train Loss: 0.1445, Train Acc: 0.9398, Val Loss: 0.3065, Val Acc: 0.8892
Round 4, Epoch 27, Train Loss: 0.1455, Train Acc: 0.9375, Val Loss: 0.2993, Val Acc: 0.8944
Round 4, Epoch 28, Train Loss: 0.1425, Train Acc: 0.9381, Val Loss: 0.2936, Val Acc: 0.8914
Round 4, Epoch 29, Train Loss: 0.1333, Train Acc: 0.9405, Val Loss: 0.2938, Val Acc: 0.8885
Round 4, Epoch 30, Train Loss: 0.1335, Train Acc: 0.9432, Val Loss: 0.2994, Val Acc: 0.8848
Round 4, Epoch 31, Train Loss: 0.1295, Train Acc: 0.9452, Val Loss: 0.3031, Val Acc: 0.8877
Round 4, Epoch 32, Train Loss: 0.1257, Train Acc: 0.9449, Val Loss: 0.3020, Val Acc: 0.8885
Round 4, Epoch 33, Train Loss: 0.1186, Train Acc: 0.9479, Val Loss: 0.3017, Val Acc: 0.8870
Round 4, Epoch 34, Train Loss: 0.1164, Train Acc: 0.9544, Val Loss: 0.3027, Val Acc: 0.8840
Round 4, Epoch 35, Train Loss: 0.1166, Train Acc: 0.9510, Val Loss: 0.3003, Val Acc: 0.8848
Round 4, Epoch 36, Train Loss: 0.1148, Train Acc: 0.9527, Val Loss: 0.2953, Val Acc: 0.8862
Round 4, Epoch 37, Train Loss: 0.1108, Train Acc: 0.9550, Val Loss: 0.2925, Val Acc: 0.8877
Round 4, Epoch 38, Train Loss: 0.1086, Train Acc: 0.9547, Val Loss: 0.2919, Val Acc: 0.8833
Round 4, Epoch 39, Train Loss: 0.1085, Train Acc: 0.9557, Val Loss: 0.2911, Val Acc: 0.8818
Round 4, Epoch 40, Train Loss: 0.1065, Train Acc: 0.9571, Val Loss: 0.2874, Val Acc: 0.8833
Round 4, Epoch 41, Train Loss: 0.1028, Train Acc: 0.9574, Val Loss: 0.2804, Val Acc: 0.8862
Round 4, Epoch 42, Train Loss: 0.1001, Train Acc: 0.9621, Val Loss: 0.2732, Val Acc: 0.8900
Round 4, Epoch 43, Train Loss: 0.0983, Train Acc: 0.9638, Val Loss: 0.2685, Val Acc: 0.8914
Round 4, Epoch 44, Train Loss: 0.0969, Train Acc: 0.9635, Val Loss: 0.2690, Val Acc: 0.8922
Round 4, Epoch 45, Train Loss: 0.0934, Train Acc: 0.9645, Val Loss: 0.2706, Val Acc: 0.8877
Round 4, Epoch 46, Train Loss: 0.0945, Train Acc: 0.9628, Val Loss: 0.2689, Val Acc: 0.8914
Round 4, Epoch 47, Train Loss: 0.0912, Train Acc: 0.9638, Val Loss: 0.2655, Val Acc: 0.8937
Round 4, Epoch 48, Train Loss: 0.0883, Train Acc: 0.9669, Val Loss: 0.2646, Val Acc: 0.8952
Round 4, Epoch 49, Train Loss: 0.0875, Train Acc: 0.9669, Val Loss: 0.2664, Val Acc: 0.8967
Round 4, Epoch 50, Train Loss: 0.0842, Train Acc: 0.9703, Val Loss: 0.2698, Val Acc: 0.8937
Round 4, Epoch 51, Train Loss: 0.0841, Train Acc: 0.9699, Val Loss: 0.2763, Val Acc: 0.8929
Round 4, Epoch 52, Train Loss: 0.0823, Train Acc: 0.9713, Val Loss: 0.2835, Val Acc: 0.8907
Round 4, Epoch 53, Train Loss: 0.0785, Train Acc: 0.9757, Val Loss: 0.2876, Val Acc: 0.8944
Round 4, Epoch 54, Train Loss: 0.0792, Train Acc: 0.9716, Val Loss: 0.2883, Val Acc: 0.8967
Round 4, Epoch 55, Train Loss: 0.0739, Train Acc: 0.9746, Val Loss: 0.2894, Val Acc: 0.8929
Round 4, Epoch 56, Train Loss: 0.0728, Train Acc: 0.9757, Val Loss: 0.2918, Val Acc: 0.8922
Round 4, Epoch 57, Train Loss: 0.0725, Train Acc: 0.9743, Val Loss: 0.2963, Val Acc: 0.8944
Round 4, Epoch 58, Train Loss: 0.0698, Train Acc: 0.9743, Val Loss: 0.3041, Val Acc: 0.8907
Round 4, Epoch 59, Train Loss: 0.0688, Train Acc: 0.9763, Val Loss: 0.3097, Val Acc: 0.8914
Round 4, Epoch 60, Train Loss: 0.0683, Train Acc: 0.9753, Val Loss: 0.3086, Val Acc: 0.8914
Round 4, Epoch 61, Train Loss: 0.0648, Train Acc: 0.9807, Val Loss: 0.3083, Val Acc: 0.8922
Round 4, Epoch 62, Train Loss: 0.0635, Train Acc: 0.9794, Val Loss: 0.3115, Val Acc: 0.8944
Round 4, Epoch 63, Train Loss: 0.0637, Train Acc: 0.9777, Val Loss: 0.3139, Val Acc: 0.8952
Round 4, Epoch 64, Train Loss: 0.0612, Train Acc: 0.9740, Val Loss: 0.3168, Val Acc: 0.8929
Round 4, Epoch 65, Train Loss: 0.0584, Train Acc: 0.9797, Val Loss: 0.3249, Val Acc: 0.8929
Round 4, Epoch 66, Train Loss: 0.0572, Train Acc: 0.9801, Val Loss: 0.3342, Val Acc: 0.8944
Round 4, Epoch 67, Train Loss: 0.0546, Train Acc: 0.9821, Val Loss: 0.3369, Val Acc: 0.8967
Round 4, Epoch 68, Train Loss: 0.0534, Train Acc: 0.9814, Val Loss: 0.3368, Val Acc: 0.8967
Round 4, Epoch 69, Train Loss: 0.0542, Train Acc: 0.9814, Val Loss: 0.3445, Val Acc: 0.8944
Round 4, Epoch 70, Train Loss: 0.0498, Train Acc: 0.9858, Val Loss: 0.3576, Val Acc: 0.8937
Round 4, Epoch 71, Train Loss: 0.0505, Train Acc: 0.9831, Val Loss: 0.3643, Val Acc: 0.8944
Round 4, Epoch 72, Train Loss: 0.0478, Train Acc: 0.9824, Val Loss: 0.3715, Val Acc: 0.8914
Round 4, Epoch 73, Train Loss: 0.0453, Train Acc: 0.9868, Val Loss: 0.3837, Val Acc: 0.8892
Round 4, Epoch 74, Train Loss: 0.0462, Train Acc: 0.9841, Val Loss: 0.3826, Val Acc: 0.8914
Round 4, Epoch 75, Train Loss: 0.0429, Train Acc: 0.9858, Val Loss: 0.3906, Val Acc: 0.8922
Round 4, Epoch 76, Train Loss: 0.0430, Train Acc: 0.9865, Val Loss: 0.4004, Val Acc: 0.8833
Round 4, Epoch 77, Train Loss: 0.0437, Train Acc: 0.9841, Val Loss: 0.4008, Val Acc: 0.8937
Round 4, Epoch 78, Train Loss: 0.0490, Train Acc: 0.9801, Val Loss: 0.4112, Val Acc: 0.8877
Round 4, Epoch 79, Train Loss: 0.0642, Train Acc: 0.9746, Val Loss: 0.4576, Val Acc: 0.8900
Round 4, Epoch 80, Train Loss: 0.1057, Train Acc: 0.9611, Val Loss: 0.4637, Val Acc: 0.8773
Round 4, Epoch 81, Train Loss: 0.0819, Train Acc: 0.9696, Val Loss: 0.4653, Val Acc: 0.8855
Round 4, Epoch 82, Train Loss: 0.0827, Train Acc: 0.9632, Val Loss: 0.4737, Val Acc: 0.8773
Round 4, Epoch 83, Train Loss: 0.0675, Train Acc: 0.9726, Val Loss: 0.4571, Val Acc: 0.8796
Round 4, Epoch 84, Train Loss: 0.0591, Train Acc: 0.9770, Val Loss: 0.4630, Val Acc: 0.8766
Round 4, Epoch 85, Train Loss: 0.0628, Train Acc: 0.9740, Val Loss: 0.4556, Val Acc: 0.8788
Round 4, Epoch 86, Train Loss: 0.0489, Train Acc: 0.9821, Val Loss: 0.4809, Val Acc: 0.8751
Round 4, Epoch 87, Train Loss: 0.0528, Train Acc: 0.9801, Val Loss: 0.4766, Val Acc: 0.8662
Round 4, Epoch 88, Train Loss: 0.0482, Train Acc: 0.9834, Val Loss: 0.4926, Val Acc: 0.8691
Round 4, Epoch 89, Train Loss: 0.0459, Train Acc: 0.9848, Val Loss: 0.4951, Val Acc: 0.8714
Round 4, Epoch 90, Train Loss: 0.0455, Train Acc: 0.9861, Val Loss: 0.4436, Val Acc: 0.8773
Round 4, Epoch 91, Train Loss: 0.0374, Train Acc: 0.9872, Val Loss: 0.4054, Val Acc: 0.8855
Round 4, Epoch 92, Train Loss: 0.0399, Train Acc: 0.9855, Val Loss: 0.4005, Val Acc: 0.8840
Round 4, Epoch 93, Train Loss: 0.0424, Train Acc: 0.9861, Val Loss: 0.4094, Val Acc: 0.8788
Round 4, Epoch 94, Train Loss: 0.0308, Train Acc: 0.9902, Val Loss: 0.4542, Val Acc: 0.8788
Round 4, Epoch 95, Train Loss: 0.0338, Train Acc: 0.9919, Val Loss: 0.4714, Val Acc: 0.8810
Round 4, Epoch 96, Train Loss: 0.0350, Train Acc: 0.9909, Val Loss: 0.4441, Val Acc: 0.8803
Round 4, Epoch 97, Train Loss: 0.0290, Train Acc: 0.9912, Val Loss: 0.4417, Val Acc: 0.8803
Round 4, Epoch 98, Train Loss: 0.0263, Train Acc: 0.9929, Val Loss: 0.4699, Val Acc: 0.8706
Round 4, Epoch 99, Train Loss: 0.0271, Train Acc: 0.9926, Val Loss: 0.4820, Val Acc: 0.8758
Round 4, Epoch 100, Train Loss: 0.0245, Train Acc: 0.9926, Val Loss: 0.4769, Val Acc: 0.8781
Round 5, Epoch 1, Train Loss: 0.2605, Train Acc: 0.9118, Val Loss: 0.4599, Val Acc: 0.8885
Round 5, Epoch 2, Train Loss: 0.2333, Train Acc: 0.9141, Val Loss: 0.4158, Val Acc: 0.8900
Round 5, Epoch 3, Train Loss: 0.2126, Train Acc: 0.9233, Val Loss: 0.3882, Val Acc: 0.8922
Round 5, Epoch 4, Train Loss: 0.1564, Train Acc: 0.9398, Val Loss: 0.3773, Val Acc: 0.8773
Round 5, Epoch 5, Train Loss: 0.1354, Train Acc: 0.9442, Val Loss: 0.3905, Val Acc: 0.8677
Round 5, Epoch 6, Train Loss: 0.1281, Train Acc: 0.9473, Val Loss: 0.3781, Val Acc: 0.8669
Round 5, Epoch 7, Train Loss: 0.1141, Train Acc: 0.9517, Val Loss: 0.3302, Val Acc: 0.8840
Round 5, Epoch 8, Train Loss: 0.1163, Train Acc: 0.9500, Val Loss: 0.3049, Val Acc: 0.8877
Round 5, Epoch 9, Train Loss: 0.0971, Train Acc: 0.9604, Val Loss: 0.3124, Val Acc: 0.8796
Round 5, Epoch 10, Train Loss: 0.0975, Train Acc: 0.9608, Val Loss: 0.3181, Val Acc: 0.8743
Round 5, Epoch 11, Train Loss: 0.0907, Train Acc: 0.9665, Val Loss: 0.3242, Val Acc: 0.8766
Round 5, Epoch 12, Train Loss: 0.0813, Train Acc: 0.9689, Val Loss: 0.3349, Val Acc: 0.8796
Round 5, Epoch 13, Train Loss: 0.0840, Train Acc: 0.9692, Val Loss: 0.3309, Val Acc: 0.8833
Round 5, Epoch 14, Train Loss: 0.0813, Train Acc: 0.9692, Val Loss: 0.3172, Val Acc: 0.8818
Round 5, Epoch 15, Train Loss: 0.0719, Train Acc: 0.9760, Val Loss: 0.3147, Val Acc: 0.8870
Round 5, Epoch 16, Train Loss: 0.0664, Train Acc: 0.9787, Val Loss: 0.3132, Val Acc: 0.8840
Round 5, Epoch 17, Train Loss: 0.0659, Train Acc: 0.9777, Val Loss: 0.3081, Val Acc: 0.8825
Round 5, Epoch 18, Train Loss: 0.0620, Train Acc: 0.9811, Val Loss: 0.3091, Val Acc: 0.8870
Round 5, Epoch 19, Train Loss: 0.0584, Train Acc: 0.9821, Val Loss: 0.3175, Val Acc: 0.8833
Round 5, Epoch 20, Train Loss: 0.0562, Train Acc: 0.9824, Val Loss: 0.3237, Val Acc: 0.8803
Round 5, Epoch 21, Train Loss: 0.0501, Train Acc: 0.9844, Val Loss: 0.3189, Val Acc: 0.8870
Round 5, Epoch 22, Train Loss: 0.0499, Train Acc: 0.9848, Val Loss: 0.3140, Val Acc: 0.8877
Round 5, Epoch 23, Train Loss: 0.0449, Train Acc: 0.9885, Val Loss: 0.3218, Val Acc: 0.8907
Round 5, Epoch 24, Train Loss: 0.0457, Train Acc: 0.9848, Val Loss: 0.3352, Val Acc: 0.8922
Round 5, Epoch 25, Train Loss: 0.0428, Train Acc: 0.9872, Val Loss: 0.3403, Val Acc: 0.8914
Round 5, Epoch 26, Train Loss: 0.0384, Train Acc: 0.9899, Val Loss: 0.3432, Val Acc: 0.8914
Round 5, Epoch 27, Train Loss: 0.0368, Train Acc: 0.9902, Val Loss: 0.3488, Val Acc: 0.8922
Round 5, Epoch 28, Train Loss: 0.0376, Train Acc: 0.9892, Val Loss: 0.3611, Val Acc: 0.8892
Round 5, Epoch 29, Train Loss: 0.0330, Train Acc: 0.9912, Val Loss: 0.3717, Val Acc: 0.8885
Round 5, Epoch 30, Train Loss: 0.0322, Train Acc: 0.9912, Val Loss: 0.3744, Val Acc: 0.8929
Round 5, Epoch 31, Train Loss: 0.0303, Train Acc: 0.9929, Val Loss: 0.3769, Val Acc: 0.8929
Round 5, Epoch 32, Train Loss: 0.0281, Train Acc: 0.9929, Val Loss: 0.3836, Val Acc: 0.8937
Round 5, Epoch 33, Train Loss: 0.0268, Train Acc: 0.9932, Val Loss: 0.3928, Val Acc: 0.8914
Round 5, Epoch 34, Train Loss: 0.0256, Train Acc: 0.9936, Val Loss: 0.4016, Val Acc: 0.8907
Round 5, Epoch 35, Train Loss: 0.0257, Train Acc: 0.9939, Val Loss: 0.4076, Val Acc: 0.8900
Round 5, Epoch 36, Train Loss: 0.0227, Train Acc: 0.9956, Val Loss: 0.4098, Val Acc: 0.8892
Round 5, Epoch 37, Train Loss: 0.0220, Train Acc: 0.9949, Val Loss: 0.4152, Val Acc: 0.8877
Round 5, Epoch 38, Train Loss: 0.0205, Train Acc: 0.9953, Val Loss: 0.4221, Val Acc: 0.8870
Round 5, Epoch 39, Train Loss: 0.0201, Train Acc: 0.9953, Val Loss: 0.4289, Val Acc: 0.8892
Round 5, Epoch 40, Train Loss: 0.0195, Train Acc: 0.9956, Val Loss: 0.4344, Val Acc: 0.8885
Round 5, Epoch 41, Train Loss: 0.0185, Train Acc: 0.9966, Val Loss: 0.4410, Val Acc: 0.8900
Round 5, Epoch 42, Train Loss: 0.0171, Train Acc: 0.9970, Val Loss: 0.4485, Val Acc: 0.8900
Round 5, Epoch 43, Train Loss: 0.0174, Train Acc: 0.9973, Val Loss: 0.4551, Val Acc: 0.8914
Round 5, Epoch 44, Train Loss: 0.0158, Train Acc: 0.9966, Val Loss: 0.4594, Val Acc: 0.8907
Round 5, Epoch 45, Train Loss: 0.0149, Train Acc: 0.9980, Val Loss: 0.4627, Val Acc: 0.8900
Round 5, Epoch 46, Train Loss: 0.0148, Train Acc: 0.9970, Val Loss: 0.4670, Val Acc: 0.8885
Round 5, Epoch 47, Train Loss: 0.0149, Train Acc: 0.9986, Val Loss: 0.4746, Val Acc: 0.8877
Round 5, Epoch 48, Train Loss: 0.0138, Train Acc: 0.9986, Val Loss: 0.4844, Val Acc: 0.8892
Round 5, Epoch 49, Train Loss: 0.0140, Train Acc: 0.9976, Val Loss: 0.4926, Val Acc: 0.8870
Round 5, Epoch 50, Train Loss: 0.0138, Train Acc: 0.9973, Val Loss: 0.4985, Val Acc: 0.8862
Round 5, Epoch 51, Train Loss: 0.0128, Train Acc: 0.9973, Val Loss: 0.5025, Val Acc: 0.8840
Round 5, Epoch 52, Train Loss: 0.0129, Train Acc: 0.9966, Val Loss: 0.5070, Val Acc: 0.8833
Round 5, Epoch 53, Train Loss: 0.0129, Train Acc: 0.9970, Val Loss: 0.5090, Val Acc: 0.8840
Round 5, Epoch 54, Train Loss: 0.0122, Train Acc: 0.9963, Val Loss: 0.5095, Val Acc: 0.8848
Round 5, Epoch 55, Train Loss: 0.0116, Train Acc: 0.9983, Val Loss: 0.5108, Val Acc: 0.8855
Round 5, Epoch 56, Train Loss: 0.0109, Train Acc: 0.9983, Val Loss: 0.5132, Val Acc: 0.8862
Round 5, Epoch 57, Train Loss: 0.0109, Train Acc: 0.9980, Val Loss: 0.5157, Val Acc: 0.8855
Round 5, Epoch 58, Train Loss: 0.0108, Train Acc: 0.9983, Val Loss: 0.5172, Val Acc: 0.8877
Round 5, Epoch 59, Train Loss: 0.0103, Train Acc: 0.9980, Val Loss: 0.5176, Val Acc: 0.8892
Round 5, Epoch 60, Train Loss: 0.0107, Train Acc: 0.9986, Val Loss: 0.5190, Val Acc: 0.8907
Round 5, Epoch 61, Train Loss: 0.0089, Train Acc: 0.9986, Val Loss: 0.5218, Val Acc: 0.8907
Round 5, Epoch 62, Train Loss: 0.0097, Train Acc: 0.9983, Val Loss: 0.5258, Val Acc: 0.8870
Round 5, Epoch 63, Train Loss: 0.0107, Train Acc: 0.9976, Val Loss: 0.5302, Val Acc: 0.8870
Round 5, Epoch 64, Train Loss: 0.0092, Train Acc: 0.9986, Val Loss: 0.5354, Val Acc: 0.8870
